id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
179,-0.015084703988176034,0.8869577323268746,9.763173174813728,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8350869,-77.6492302,21.53493154903974,-2.0747159273576545,38.11168510912441,Aceleración repentina,5.646780014038086,2022-01-23 18:43:47.411000-05:00,0.0018161142142363233,-0.0010272140928550906,0.0027276283385397437
180,-0.029898803751035083,0.9076165845145295,9.783789520893531,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8350869,-77.6492302,21.676258324705625,-2.034502813464864,37.99482266588875,Aceleración repentina,5.646780014038086,2022-01-23 18:43:47.461000-05:00,0.001846672560782608,-0.0012199363982687615,0.002686683332846513
181,-0.05226778710215634,0.9156334144827467,9.776446628675009,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8350869,-77.6492302,21.782756382219777,-2.3221851951193697,38.34975177831587,Aceleración repentina,5.646780014038086,2022-01-23 18:43:47.510000-05:00,0.002478456678752191,-0.0004113893430078041,0.00355417999666393
182,-0.023802177399394032,0.9194201857115232,9.727612626115372,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8350869,-77.6492302,21.540641552322946,-2.558033275245761,38.37614157621483,Aceleración repentina,5.646780014038086,2022-01-23 18:43:47.559000-05:00,0.003047022862123408,-0.0001373628181959558,0.0032265054131633644
183,-0.03458974893086575,0.9112886103247987,9.75551670842589,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8350869,-77.6492302,21.573943178827758,-2.489092632654839,38.78883612352652,Aceleración repentina,5.646780014038086,2022-01-23 18:43:47.610000-05:00,0.0014540941489256025,-4.5814596406636255e-05,0.0027619860366179267
184,-0.06849527635876301,0.9074996389723712,9.774503807170545,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8350869,-77.6492302,21.5030568932184,-2.3684176653355644,38.667289617303624,Aceleración repentina,5.646780014038086,2022-01-23 18:43:47.661000-05:00,0.0019956548647698615,0.0008722086602285106,0.0026072268127665357
185,-0.09690062391142693,0.8866599102207624,9.7949263846164,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8350869,-77.6492302,21.705561152464877,-1.9898787161285951,38.647571346191754,Aceleración repentina,5.646780014038086,2022-01-23 18:43:47.710000-05:00,0.0021749208063964816,0.0004683664036230616,0.0030884827944382557
186,-0.07262715487016014,0.8870224698712638,9.77297507820045,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8350869,-77.6492302,21.988017165931762,-1.9412005898890785,38.72291359393729,Aceleración repentina,5.646780014038086,2022-01-23 18:43:47.760000-05:00,0.0019670236173084297,-2.130631629817934e-05,0.0025383778096258673
187,-0.031202270366374928,0.9034072003249494,9.772757042391836,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8350869,-77.6492302,21.654451054144644,-1.7772615448674927,38.703717870040606,Aceleración repentina,5.646780014038086,2022-01-23 18:43:47.810000-05:00,0.0026108373624221535,-0.0012495972172379157,0.0027991464166694817
188,-0.04056363579410085,0.914635952872046,9.810286910909408,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8350869,-77.6492302,22.009571576560525,-1.6871667022828976,38.669188617960906,Aceleración repentina,5.646780014038086,2022-01-23 18:43:47.860000-05:00,0.002823946369928534,-0.0015704625267510969,0.003152410633628517
189,-0.055326055435717905,0.9137460835800648,9.789115335304114,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8350869,-77.6492302,21.50457161038068,-1.7808499054829392,38.22375552131829,Aceleración repentina,5.646780014038086,2022-01-23 18:43:47.910000-05:00,0.002092778972598532,-0.000523723374451781,0.0025596717956919857
190,-0.030226068681703053,0.9026652679278221,9.716508784403507,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8350869,-77.6492302,21.598204186460666,-1.8901562646948324,38.308575930642526,Aceleración repentina,5.646780014038086,2022-01-23 18:43:47.960000-05:00,0.0016725975766914204,9.159514592364587e-05,0.0026286368847062633
191,-0.05333931646143386,0.8981589333033547,9.762782582810935,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8350869,-77.6492302,21.676556288354437,-2.157791652983489,38.369462134773826,Aceleración repentina,5.646780014038086,2022-01-23 18:43:48.010000-05:00,0.0024243005127380273,-0.0008569486937128137,0.0026516088035938887
192,-0.08086643548344165,0.9024948800797752,9.781726260200017,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8350869,-77.6492302,22.013549541934275,-2.483434256634964,38.26938012590098,Aceleración repentina,5.646780014038086,2022-01-23 18:43:48.061000-05:00,0.002494964518567214,-0.0022382655567800957,0.0022152548114368086
193,-0.03357054247226009,0.8999282141786651,9.755093549484409,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8350869,-77.6492302,21.98193752694664,-2.274050945212177,37.734774612833355,Aceleración repentina,5.646780014038086,2022-01-23 18:43:48.110000-05:00,0.003230984921359774,-0.0064263875885276715,0.0027803168701411515
194,-0.023126215530186074,0.8956823659654116,9.752823310088322,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8350869,-77.6492302,21.883994415622205,-1.8648886536893294,37.396715624247484,Aceleración repentina,5.646780014038086,2022-01-23 18:43:48.159000-05:00,0.002583827959897163,-0.0032968368118946787,0.003678945655571411
