id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
36325,0.22109781071598794,-0.37431690194308076,9.718639170116987,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,17.766062902257392,-33.24934499338352,51.70413691727265,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.171000-05:00,-0.0006414901277316961,0.013346593683432877,0.028622646119187856
36326,0.18640023572271155,-0.3995342744000977,9.765032029789623,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,17.62600761779839,-33.093055895672435,51.547141710834104,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.220000-05:00,-0.0015917888792479568,0.010433419173051899,0.027014315705580404
36327,0.11423525773180888,-0.5981472059473548,9.776234059182208,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,17.591886816884664,-33.03137393065571,51.529053366029046,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.271000-05:00,-0.002397348667166234,0.006895388756359303,0.015450039320830769
36328,0.0957975608752213,-0.832762166356283,9.810371352677844,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,17.604616728238245,-33.02088927193979,51.74040757192958,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.320000-05:00,0.006373903174557841,0.006120150517071269,0.0014877891206412901
36329,0.04363867962180806,-0.772147534849159,9.805084712823943,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,17.689150082720136,-33.0035353781557,51.778921893185704,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.370000-05:00,0.01605665067285938,0.004887075373272816,0.00034694046544600727
36330,0.029912647047007072,-0.817616958107309,9.723622318205182,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,17.732000833871503,-32.922714891987845,51.75527250274443,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.420000-05:00,0.019944342469565276,-0.0017988233517226577,0.007319100694365364
36331,0.07646170242014481,-0.7837277902921744,9.643155035608201,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,17.78672622670649,-32.644234115229246,51.67429438042311,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.469000-05:00,0.012530898556856684,0.01220056788232049,0.013132762245481718
36332,0.07422583668075614,-0.7456480746246619,9.599078217452638,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,17.67663204063242,-32.48806757209766,51.90488200235498,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.520000-05:00,0.006521234147453643,0.016914388735898643,0.01251156598268922
36333,0.1069128456790989,-0.6421088654804932,9.676212097106038,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,17.597640817369264,-32.39933005122437,52.130898783128686,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.569000-05:00,0.009568228243764226,0.006666838486907535,0.006142132966019984
36334,0.06381334107880746,-0.6198743524755359,9.81091280178143,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,17.82129251202827,-32.4777713315432,52.448088508273685,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.620000-05:00,0.01629730636356652,-0.011444643016318519,0.0020064979417312306
36335,0.005930805106834532,-0.5255903632017619,9.866387297255779,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,17.96305426383069,-32.39758748232685,52.62854752489016,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.670000-05:00,0.018321688531241512,-0.02266555936299721,0.002749785024479244
36336,0.012893380097694944,-0.6121887772549254,9.855629920571552,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,18.07888234026268,-32.30613346135814,52.6307594982945,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.720000-05:00,0.011730888051427597,-0.011076279392131738,0.013935049905653576
36337,0.016151902775341943,-0.6371911082655368,9.848717913198595,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,18.20837831420247,-32.33738365590367,52.70783186088269,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.770000-05:00,0.009572682427911719,-0.007173995428523438,0.017247688306579016
36338,0.01958635091967237,-0.562289312730761,9.80471140144278,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,18.38927990366411,-32.40497993180466,52.706540700586466,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.820000-05:00,-0.002059362030110619,-0.0032987829670364545,0.023289592296823737
36339,0.025171724434812345,-0.5361962641877387,9.725429711709706,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,18.69234890948344,-32.69680182428816,52.813641309085874,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.871000-05:00,-0.01715189098454266,-0.004555196016384751,0.020018138240233376
36340,0.04210660408525871,-0.5041968691301304,9.744000181751973,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,18.992697356692037,-32.8552262606569,52.771818240247974,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.921000-05:00,-0.020123909966832373,-0.016548056250910922,0.008084129087870562
