id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
41142,0.08723003802040007,0.7213325110100567,9.638601917942903,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,18.845971245635052,-36.616965087114785,56.95146495896291,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:54.789000-05:00,-0.003645423458606988,0.013219065604309934,-0.0054778818565335285
41143,0.09284231389801088,0.5983487822886948,9.642827678847821,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,18.844059552107584,-36.58872432833739,57.05352938157872,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:54.839000-05:00,-0.006998226736609859,0.01426413418488676,-0.004959875589042588
41144,0.09825036973626246,0.5620608738153655,9.646036314057843,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,18.892888223373586,-36.475688368426624,56.99252844825334,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:54.889000-05:00,-0.011585389573569827,0.021743470488253747,-0.003613784220761217
41145,0.06850921464361404,0.3111865455602278,9.740450249643096,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,18.89909843528681,-36.37826915853061,57.125498848847585,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:54.939000-05:00,-0.011584717212027163,0.02382191425640799,-0.0021819853295643957
41146,0.0387039708501645,0.1982445407346767,9.766715611136817,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,18.998103791422583,-36.37560258022069,57.22535274537349,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:54.989000-05:00,-0.01021366167113048,0.023830266359481045,-0.0015263168658179677
41147,-0.00030897527434045613,0.0829253647275914,9.70913453150679,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,19.0270419309218,-36.14570156965724,57.383383981643995,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:55.038000-05:00,-0.0060364673663114545,0.03102923508964861,-0.00361562676646629
41148,-0.013557822497142689,-0.0007311378299740823,9.697426888465905,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,18.75243392842243,-35.98097593350023,57.61379842229539,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:55.089000-05:00,-0.00353826470270407,0.0230403626044278,-0.006442521946713858
41149,-0.021178132380505487,-0.11668066467700566,9.675572568206134,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,18.602983614163236,-35.82826043365561,57.68131239124499,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:55.138000-05:00,-0.0024805892175590654,0.007240717621606548,-0.007473642873310879
41150,-0.07868824930949421,-0.12072931337171332,9.685482222836697,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,18.191139162170263,-35.75423161103401,57.739316223101554,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:55.188000-05:00,-0.001417726443227843,-0.004727667946016237,-0.006752166847195666
41151,-0.024920963321023226,-0.14910799902730876,9.761852348533944,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,17.975157565463423,-35.572350360319554,57.65334207181986,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:55.239000-05:00,0.00010373329574066281,-0.0052976399276899065,-0.0025171506020888867
41152,-0.035986952921006794,-0.12243880917003994,9.729923804040297,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,17.800412288423917,-35.477652310611,58.004119260110635,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:55.289000-05:00,0.0011292612155344357,-0.006194026454569292,0.0014688416457665516
41153,-0.019654071419737375,-0.12025967812682135,9.721576294464533,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,17.663640022800518,-35.47549074546744,58.027031991608176,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:55.339000-05:00,-0.0007425665184977468,-0.005358764647185226,0.0011997768588889047
41154,-0.01142706348993342,-0.10946175595083889,9.722130622192013,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,17.646276132249355,-35.4445025206127,57.919765998205946,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:55.388000-05:00,-0.004345615962535625,0.0036140999126654163,-0.0001326531191283341
41155,-0.004666322949271383,-0.13639416780580782,9.718171558573049,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,17.660440635757002,-35.54585035435304,57.982240232852476,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:55.439000-05:00,-0.006937917467915484,0.010446789829824743,-0.003949963987486714
41156,-0.019137441176860063,-0.1132687218291095,9.745065875586036,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,17.793195339468422,-35.625707455437414,57.97612842925834,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:55.488000-05:00,-0.0051004946710526775,-0.0009141222337621224,-0.004956172360402808
41157,0.0004664572005277125,-0.17865614210853997,9.80701256277519,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,17.859159308148836,-35.68630689063534,58.07017315922688,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:55.539000-05:00,-0.005712359846155543,-0.003032163905802699,-0.0026285870629463334
41158,-0.06296194108970188,-0.17488798585786094,9.78040479974815,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,18.194925712070418,-35.71277002937108,58.0373092149001,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:55.589000-05:00,-0.004898920490715543,0.003003157078894077,-0.0011425460714968156
41159,-0.06024126176049775,-0.19250976232818834,9.737522183497296,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,18.33576977935932,-35.74823756274968,58.0638601099165,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:55.639000-05:00,-0.004643807688295816,0.005060746212225166,-0.0006471709898839639
41160,-0.040455916406576205,-0.17815677591667578,9.735525124593298,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,18.386390133957654,-35.84653818153549,57.89383188284557,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:55.689000-05:00,-0.004563798599083207,-0.00011759825356868342,0.0004056324406752458
41161,-0.03215912863215008,-0.19213842119372715,9.662459523395166,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,18.34370816752521,-35.87995046833213,57.94654103930076,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:55.739000-05:00,-0.0045387059565505155,-0.0031116437074712074,0.000490286088318138
41162,-0.0008899372162628413,-0.18492505243277488,9.695495701900478,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,18.289179361848255,-35.85552238961601,57.954741974864994,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:55.789000-05:00,-0.0017890158957562774,0.002010715822313121,-0.0022332684166769994
41163,-0.007029779343478637,-0.16608339634154112,9.715008574444093,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,18.445952652212736,-35.71337343610988,58.06684567409484,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:55.838000-05:00,0.0019979569265457836,-0.004228980241639757,-0.0026973368988196704
41164,-0.027885392285652833,0.6660940010235179,9.519554238550406,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,18.36763884502228,-35.53423262027365,58.2267828086132,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:55.889000-05:00,0.0021803022899648593,-0.011270728501042108,-0.0032958696547923305
41165,-0.06891123220430129,0.4890317447975021,9.6024558041718,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,18.226740081672713,-35.5470962182598,58.22000303335639,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:55.938000-05:00,0.011194102905924062,-0.00831815755082629,-3.348268008268162e-05
41166,-0.07499784552640436,0.90294013833084,9.417059495844061,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,18.045156330621715,-35.62593709525049,58.36144005205265,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:55.989000-05:00,0.008902967914140733,-0.011436208342819183,0.0049597851519047045
41167,-0.055679419594295024,1.385673873959512,9.431395517652946,0,25,Nissan March (Xiaomi Redmi Note 9S),0.8347646,-77.6500278,18.005732811246737,-35.79340885576035,58.494276967131135,Aceleración repentina,0.3421323597431183,2022-02-02 20:32:56.039000-05:00,0.014581998100942318,-0.017413711070627502,0.003251159652206111
