id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
31669,0.4474027002416469,1.6008468595301153,9.674645878237886,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-9.278904598679524,-16.925515608701005,50.68404572484872,Aceleración repentina,3.5950770378112797,2022-02-02 19:58:28.073000-05:00,0.0016835034328528623,0.0003208685701496132,-0.0006012074627298762
31670,0.45804791456126986,1.6168493504507304,9.670634106277111,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-9.380453925387414,-16.848156718263102,50.65343120494411,Aceleración repentina,3.5950770378112797,2022-02-02 19:58:28.123000-05:00,0.000609661777368418,0.0002037804675104188,-4.996565760759762e-05
31671,0.46602330138415893,1.6228507798004792,9.667436119893896,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-9.21317443836719,-16.925724413504035,50.571720300282514,Aceleración repentina,3.5950770378112797,2022-02-02 19:58:28.172000-05:00,0.00020257096453398237,0.00015728141725735473,0.00016016092311551972
31672,0.45398303851163024,1.5853926929507018,9.638746149462655,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-9.074132838212906,-16.886985189205674,50.717749656068335,Aceleración repentina,3.5950770378112797,2022-02-02 19:58:28.222000-05:00,-0.00038008416553779125,-0.0009170750513288622,-0.00021345021773230716
31673,0.4503615768889324,1.5756901518090447,9.635706746343578,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-9.089660449468402,-16.820543645228533,50.584993744298224,Aceleración repentina,3.5950770378112797,2022-02-02 19:58:28.273000-05:00,-0.0008400593280164689,0.00022033997753515347,-0.0004266431931030774
31674,0.4555899692715686,1.5786643634381925,9.630600724485989,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-8.89996124204595,-16.71891925647038,50.48310707875768,Aceleración repentina,3.5950770378112797,2022-02-02 19:58:28.322000-05:00,-0.0006336456563994439,0.0007804035381932741,-0.000497434177966263
31675,0.45037399321962684,1.5658677388707092,9.643049129673093,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-8.91978043599077,-16.737887207872586,50.59540558347774,Aceleración repentina,3.5950770378112797,2022-02-02 19:58:28.373000-05:00,0.00014937453474218995,-0.00035477863320230183,-0.00025409074968016777
31676,0.4527010226981101,1.5856569138507048,9.639789514807962,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-8.953594901626131,-16.61346755848539,50.559473562776404,Aceleración repentina,3.5950770378112797,2022-02-02 19:58:28.422000-05:00,0.00031728186337134933,-3.133407775815375e-05,-8.435496999425969e-05
31677,0.4469741868100091,1.5860030292030363,9.6238706755315,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-8.886437679842965,-16.52679617296773,50.61133486389776,Aceleración repentina,3.5950770378112797,2022-02-02 19:58:28.472000-05:00,-7.45367126737824e-05,0.0007838328963819413,-0.0002948506565574133
31678,0.4550033331347814,1.5925008028573524,9.639669860010443,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-8.724024986044569,-16.549295434272114,50.681505949078414,Aceleración repentina,3.5950770378112797,2022-02-02 19:58:28.522000-05:00,-0.00020329086924262597,-0.0008832211572640579,-0.00036473259710974055
31679,0.4569524298666051,1.5700511024768844,9.649991501490945,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-8.764373925904847,-16.411388257124326,50.74066095488702,Aceleración repentina,3.5950770378112797,2022-02-02 19:58:28.572000-05:00,2.25960957529062e-05,0.00023185258724916537,0.0005015536983948704
31680,0.4603486855847931,1.5435611982604045,9.646105271891782,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-8.93603944490696,-16.35017609495459,50.61944904077672,Aceleración repentina,3.5950770378112797,2022-02-02 19:58:28.622000-05:00,0.0002756216504735245,-0.00018663830494185967,0.0003444068043281941
31681,0.4507200934466889,1.5387331252662735,9.640581736392958,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-9.016349286066756,-16.307076007407527,50.594165455842315,Aceleración repentina,3.5950770378112797,2022-02-02 19:58:28.673000-05:00,-8.822653519522885e-05,0.00046667927580005923,0.000292235998465327
31682,0.44844537242660987,1.5552634503327791,9.634978918589985,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-9.10729747788825,-16.15367707630487,50.66308624844281,Aceleración repentina,3.5950770378112797,2022-02-02 19:58:28.723000-05:00,0.00032860341568268035,0.0006869207063927723,-0.0006145702649875669
31683,0.4508408864458391,1.5570205436180928,9.642575586747167,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-9.18562197320893,-16.103129353943768,50.72198045580698,Aceleración repentina,3.5950770378112797,2022-02-02 19:58:28.775000-05:00,-0.0002496139965698902,-0.0011806901537825434,-0.0002929782719520955
31684,0.4497252988117012,1.5500598617586872,9.633303668809827,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-9.08322003392808,-16.134158018957347,50.66007050065706,Aceleración repentina,3.5950770378112797,2022-02-02 19:58:28.824000-05:00,-0.0011548104970112443,-0.00039802524257602544,-0.0008088540926783504
