id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
39087,0.3096698105931774,1.3984944263434993,9.652408389714767,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,17.209397840561728,-35.14067476468097,56.408282552195274,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.160000-05:00,0.0008588028999146826,-0.0010256367956045925,-0.00022324612939053133
39088,0.3278759815221585,1.4796741814686722,9.655448223170547,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,17.212112780158115,-35.18582195197409,56.29431480821427,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.208000-05:00,0.0016804906866988263,0.0026900109377435435,0.0006083577155487147
39089,0.3534215740644474,1.4467597418380087,9.654892965985884,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,17.129535888298342,-35.04692923624571,56.31995469792713,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.257000-05:00,-0.0005396855898066944,-0.0028389356942299464,-0.0001430008148225496
39090,0.296657615866744,1.5289096843681047,9.63860458454055,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,17.103408257918733,-35.02798603294796,56.339852270665766,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.306000-05:00,0.0001899419066025372,0.0028209091008139287,-0.0001356435318700023
39091,0.3104734375907266,1.5159839015460526,9.654598835403714,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,16.951115078173572,-35.04160514923327,56.28040784308412,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.357000-05:00,-0.0005738826452225078,0.0009569517650157341,-0.0012283345080534897
39092,0.34180681722277395,1.5218006999285398,9.648487738695236,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,16.850610326566553,-35.10825174427495,56.30201516345785,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.406000-05:00,0.00017941227517065373,0.0013090873424858795,-0.0014049661094318409
39093,0.3524224641877881,1.5107269680460764,9.640943303500428,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,16.65656026513603,-34.987736476038975,56.21149901438793,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.457000-05:00,-0.0017557428469775272,0.0070501608448825855,-0.0004545454215073052
39094,0.32139345976935546,1.5019104230716958,9.6530055876249,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,16.634170651215857,-34.92274181736404,56.196661377173754,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.506000-05:00,-0.001285647232885508,0.0034534948319859065,-0.00011486519013453747
39095,0.2920217952585095,1.4796555357440415,9.64202329331261,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,16.697934453335694,-34.865300333021395,56.2726114157268,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.557000-05:00,-0.0024953502590814355,0.006045109850221963,-0.00012853245056539193
39096,0.2819636319737256,1.4768855784716712,9.65535984832325,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,16.83798413100427,-34.614511135078196,56.12829681555419,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.607000-05:00,-0.0007058775925557132,0.005546497523498726,-0.0008285255715992958
39097,0.2859577403016474,1.480747991873418,9.632820748386525,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,16.854143147854877,-34.75855649548949,56.08896458507202,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.656000-05:00,0.0013157417263147807,0.001976856874394636,-0.0013039331268165618
39098,0.26096984643515586,1.471451152969584,9.657943756183128,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,16.87259352373476,-34.794362089693806,56.03548651309169,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.707000-05:00,0.0033208126298165924,0.006054303585006117,-0.0012250589604777895
39099,0.3262429228106394,1.4517678895925081,9.630698107289989,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,16.94106946867666,-34.68584672440955,56.0580750699588,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.756000-05:00,0.0033262866689610505,0.00979726923383448,-0.001503644076927624
39100,0.38504326538387795,1.4466122956190919,9.654493638197922,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,17.01531739415354,-34.57388970054067,56.155835919831276,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.807000-05:00,0.002874780542162882,0.010390282254798693,-0.0011760210028007956
39101,0.29426132740810007,1.4388975668941888,9.664580920522035,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,17.090229606971835,-34.47766168692048,56.109154679504464,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.856000-05:00,0.001008294963104026,0.013065385915018858,-0.001093229526654173
39102,0.24941123128442655,1.4502149430803943,9.665201999602687,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,17.082287084871577,-34.38357442413958,56.08582675748468,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.907000-05:00,0.001137708756597842,0.007975018354006817,-0.003062420372925973
