id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
4805,-0.04474904470426911,1.0521107203662112,9.75975075110711,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8339488,-77.6499952,5.679006266936861,-43.583803785928254,59.892417275557776,Frenada repentina,9.683408737182615,2022-01-23 18:49:19.682000-05:00,0.0021071625505291493,-0.0006771454477243035,0.0036910942910067883
4806,-0.05269078877080339,1.0456812430776141,9.745286320032,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8339488,-77.6499952,5.771746893377794,-43.48623557121561,59.84243207143821,Frenada repentina,9.683408737182615,2022-01-23 18:49:19.732000-05:00,0.0025708985709528296,-0.000494921319967499,0.0037158907549546152
4807,-0.05291392440853415,1.0528472214453417,9.748061599041,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8339488,-77.6499952,5.804685155999643,-43.49730684674243,59.986526766740184,Frenada repentina,9.683408737182615,2022-01-23 18:49:19.782000-05:00,0.001557609374822424,-0.0006070378551799615,0.0029258166500229685
4808,-0.04903848411221808,1.0469697615643432,9.754291215562967,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8339488,-77.6499952,5.841310702393905,-43.51455687930457,60.058830320754986,Frenada repentina,9.683408737182615,2022-01-23 18:49:19.832000-05:00,0.0016743009803866532,-3.3921399452802015e-05,0.0030169033697738747
4809,-0.05463118957425116,1.0505880476916478,9.748082216052918,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8339488,-77.6499952,5.711943428420789,-43.53301278145512,60.14866054172653,Frenada repentina,9.683408737182615,2022-01-23 18:49:19.882000-05:00,0.001085186578198267,-0.0002738005845543466,0.003402132111593575
4810,-0.0549165824618255,1.0396098932868882,9.753430810971345,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8339488,-77.6499952,5.702290511359435,-43.38581018990418,60.1804044077889,Frenada repentina,9.683408737182615,2022-01-23 18:49:19.931000-05:00,0.0013405900621091247,-0.00026888388915172445,0.0036194317743094475
4811,-0.045369796019806445,1.026174360577431,9.736490885974824,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344766,-77.6500081,5.700439461286561,-43.221275550196474,60.38540405662842,Frenada repentina,2.375999927520752,2022-01-23 18:49:19.982000-05:00,0.0012448897238606237,-0.000616712941037908,0.0029823231196184114
4812,-0.04650098182515731,1.0155493335403913,9.747540643731563,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344766,-77.6500081,5.609157426533354,-43.264489481485946,60.45351993240596,Frenada repentina,2.375999927520752,2022-01-23 18:49:20.033000-05:00,0.0015720367285965316,-0.0009110455508677732,0.003390588816594817
4813,-0.03842817503704185,1.0509394640172514,9.755980845355603,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344766,-77.6500081,5.6977344520767685,-43.10705030076769,60.481291937867475,Frenada repentina,2.375999927520752,2022-01-23 18:49:20.081000-05:00,0.002037461553478933,-0.0005753290145480744,0.0031720497958937378
4814,-0.02683200671828253,1.0745124496930647,9.764892147720568,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344766,-77.6500081,6.032964424925545,-43.00083885197021,60.27184449252182,Frenada repentina,2.375999927520752,2022-01-23 18:49:20.132000-05:00,0.0014727776785817836,-0.001158958488943573,0.003276510433750455
4815,-0.05395159670448741,1.0913824863077999,9.736199771115915,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344766,-77.6500081,6.05178481904791,-43.342010926599805,59.865809795110486,Frenada repentina,2.375999927520752,2022-01-23 18:49:20.181000-05:00,0.0019153915911461227,3.8484610608146164e-05,0.0030452634733737338
4816,-0.06228597915663653,1.0350708862304172,9.722450445799472,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344766,-77.6500081,5.82807652601349,-43.4087647816688,59.822246578801845,Frenada repentina,2.375999927520752,2022-01-23 18:49:20.232000-05:00,0.0016120801786413015,0.0005375087227766038,0.0036777160455313293
4817,-0.057519810864179705,1.0806273772368118,9.781214844445973,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344766,-77.6500081,5.588169660566428,-43.70836940358303,59.61508358316882,Frenada repentina,2.375999927520752,2022-01-23 18:49:20.281000-05:00,0.0015128925690241512,0.0007090579348561386,0.0038888361669971163
4818,-0.04691595791270031,1.0303978355266425,9.809518406201045,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344766,-77.6500081,5.330002289882817,-44.03845600713112,59.82238849292167,Frenada repentina,2.375999927520752,2022-01-23 18:49:20.332000-05:00,0.001659677880516402,6.899277948830521e-05,0.0036931935542433873
4819,-0.06879515047176114,1.0341043322761878,9.7471590868034,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344766,-77.6500081,5.401731908773937,-44.46499432102511,59.99818581901865,Frenada repentina,2.375999927520752,2022-01-23 18:49:20.383000-05:00,0.0017076789895204812,-0.00015104202525445708,0.0036278857446355563
4820,-0.07790356450770958,1.0420764005124559,9.721866839685548,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344766,-77.6500081,5.324559754151493,-44.096009925533586,59.98434599269038,Frenada repentina,2.375999927520752,2022-01-23 18:49:20.432000-05:00,0.0019922080199627403,0.0003849754333391527,0.00396090814958765
4821,-0.051249655136066004,1.0407695794510967,9.732030825307778,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344766,-77.6500081,5.188525195229305,-43.480885666239715,60.50280086877483,Frenada repentina,2.375999927520752,2022-01-23 18:49:20.483000-05:00,0.0026229173181667956,0.00013234276791221458,0.003096311957675452
4822,-0.07136910729460356,1.0543359563105978,9.704941720652688,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344766,-77.6500081,4.995739988164941,-43.16447121315649,60.55159187359871,Frenada repentina,2.375999927520752,2022-01-23 18:49:20.531000-05:00,0.0028291691935431506,4.549539191825887e-05,0.002807699560333701
4823,-0.05319835346059815,1.0528142331435326,9.772993489482149,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344766,-77.6500081,4.6708358790309426,-43.41926955835819,60.453246199103326,Frenada repentina,2.375999927520752,2022-01-23 18:49:20.581000-05:00,0.002090121070579009,-0.0002464995230357176,0.003154886031583654
4824,-0.0385194966786168,1.0941673766099513,9.790766561224128,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344766,-77.6500081,4.851003987664693,-43.197660713956374,60.48124190747737,Frenada repentina,2.375999927520752,2022-01-23 18:49:20.632000-05:00,0.002206883294114885,-0.00034687843533700506,0.003448192350106123
4825,-0.07060956061666093,1.0671563319179886,9.732231380289498,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344766,-77.6500081,5.158333992099227,-43.320195079595976,60.578296386940096,Frenada repentina,2.375999927520752,2022-01-23 18:49:20.681000-05:00,0.001707402557057393,-0.0008182847088240637,0.0033686900724359376
4826,-0.039994595380971415,1.0267244881999988,9.783930878392821,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344766,-77.6500081,5.429430470693212,-43.253682604693566,61.055726646641325,Frenada repentina,2.375999927520752,2022-01-23 18:49:20.732000-05:00,0.0017232857105032512,-0.0015046186835466029,0.0033421512752874398
4827,-0.054967984073217235,1.0435447120137709,9.737214753647038,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344766,-77.6500081,5.905741832349978,-43.27083025782721,60.83652580597556,Frenada repentina,2.375999927520752,2022-01-23 18:49:20.782000-05:00,0.0024453647974785166,-0.0017405592918579723,0.003333292312063632
4828,-0.06677616952949258,1.034208602010257,9.746966179300706,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344766,-77.6500081,6.133470243686304,-43.153533202508555,60.2448330988933,Frenada repentina,2.375999927520752,2022-01-23 18:49:20.831000-05:00,0.0020542216768814877,-0.0033945050870290427,0.003064217933477576
4829,-0.05047042326887755,1.059508241903723,9.771594608619726,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344766,-77.6500081,6.419611162463049,-43.08534055393717,59.73829036255203,Frenada repentina,2.375999927520752,2022-01-23 18:49:20.882000-05:00,0.0021055329374321586,-0.004924258850376107,0.0035066320396424113
4830,-0.06410488754512612,1.0350809299018389,9.748084769945159,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344766,-77.6500081,6.232010182951045,-43.02675262354908,59.67635411779896,Frenada repentina,2.375999927520752,2022-01-23 18:49:20.932000-05:00,0.0021223125278815717,-0.004488963525897782,0.003565609312603615
4831,-0.0401391790980556,1.0423427036977313,9.758291863750962,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344766,-77.6500081,5.559546927010608,-43.09069612740581,60.00213989077136,Frenada repentina,2.375999927520752,2022-01-23 18:49:20.981000-05:00,0.0023966316299585217,-0.004514082065174664,0.003141768085902835
4832,-0.018982124469159763,1.0460632621847885,9.770227569197656,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344662,-77.6499877,5.203277601627927,-42.816660731058086,60.04636151181147,Frenada repentina,2.2340590953826904,2022-01-23 18:49:21.032000-05:00,0.0022175063856923415,-0.004872236234816009,0.003000284889845914
4833,-0.04345946225266038,1.0435971196601097,9.76024538537773,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344662,-77.6499877,5.422894632686147,-43.155160886698184,59.97782866280463,Frenada repentina,2.2340590953826904,2022-01-23 18:49:21.081000-05:00,0.001262823302245141,-0.005607017323279319,0.0025095275963422513
4834,-0.023869061610854843,1.0464053221669833,9.759405900983921,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344662,-77.6499877,5.662016569499604,-43.387286387697344,60.14918136892957,Frenada repentina,2.2340590953826904,2022-01-23 18:49:21.134000-05:00,0.0013986800689866296,-0.003325597941186585,0.0032327640994590776
4835,-0.04150386486715707,1.055872736860963,9.767887172115715,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344662,-77.6499877,5.995806242078687,-43.6890861786658,60.440990235403135,Frenada repentina,2.2340590953826904,2022-01-23 18:49:21.181000-05:00,0.001980771195091423,-0.0015801378160455156,0.0037403059640433297
4836,-0.04323322002689708,1.048012310376485,9.751902476444522,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344662,-77.6499877,5.650642909591222,-43.68781035230795,60.63223239732999,Frenada repentina,2.2340590953826904,2022-01-23 18:49:21.232000-05:00,0.0016334603389837588,-0.0008053424509749807,0.0032887895008112487
4837,-0.04231709495925964,1.0580512353963623,9.76450631543386,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344662,-77.6499877,5.084356001688,-43.77805138643759,60.605893003928735,Frenada repentina,2.2340590953826904,2022-01-23 18:49:21.282000-05:00,0.0020575480416135244,-0.0001020924483677736,0.003138067984672634
4838,-0.06509207255500557,1.0259819656209572,9.742952543792311,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344662,-77.6499877,4.642365794610912,-43.46391604325336,60.738987028963415,Frenada repentina,2.2340590953826904,2022-01-23 18:49:21.333000-05:00,0.0018377887994063414,-0.0016079328955601172,0.0030877553664692835
4839,-0.040725507920910675,1.0416019399893788,9.762275103604214,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344662,-77.6499877,4.2696739617761805,-43.02541800453661,60.33426599808931,Frenada repentina,2.2340590953826904,2022-01-23 18:49:21.382000-05:00,0.0015867028433517363,-0.0010770369942926707,0.003425783343016982
4840,-0.07969283045440248,1.0354192221085936,9.764577206646514,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344662,-77.6499877,4.137588523532775,-42.75864612616553,60.49014068589042,Frenada repentina,2.2340590953826904,2022-01-23 18:49:21.431000-05:00,0.002759142649631695,-0.0015935697975579715,0.003538621064941531
4841,-0.027900188513231207,1.0598383594259015,9.74000315840037,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344662,-77.6499877,4.278958853919159,-42.917589207168724,60.21216895199189,Frenada repentina,2.2340590953826904,2022-01-23 18:49:21.481000-05:00,0.002156831977129859,-0.00177113796160589,0.0035762876262100925
4842,-0.03806833738064272,1.0647566992120687,9.760554376639384,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344662,-77.6499877,4.8667844535521665,-43.567023544831876,60.5750881738778,Frenada repentina,2.2340590953826904,2022-01-23 18:49:21.532000-05:00,0.001959866899690164,-0.0018321804601345924,0.0031453326328189117
4843,-0.07228485602643442,1.080020581900998,9.771547561812396,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344662,-77.6499877,5.2068236032397754,-43.754418194743174,60.472863059585656,Frenada repentina,2.2340590953826904,2022-01-23 18:49:21.581000-05:00,0.0014474030045303877,-0.002552203524785985,0.003445003313020318
4844,-0.022528666477444496,1.0545970571368624,9.767993368416697,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344662,-77.6499877,5.408419975264776,-43.519618049928376,60.69935064257879,Frenada repentina,2.2340590953826904,2022-01-23 18:49:21.632000-05:00,0.0016382617613425105,-0.0004404703783479893,0.0036337426865438952
4845,-0.054310558691338336,1.0650678607277397,9.776884392125988,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344662,-77.6499877,5.765322616407621,-43.39827012611046,60.84800602234306,Frenada repentina,2.2340590953826904,2022-01-23 18:49:21.681000-05:00,0.0012526224472872052,-0.0011125982185315583,0.003430628961281185
4846,-0.08290339207045982,1.0766247491441283,9.775094105532892,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344662,-77.6499877,5.742835438385055,-43.25387497467255,60.98243596642601,Frenada repentina,2.2340590953826904,2022-01-23 18:49:21.732000-05:00,0.0016641761404223624,-0.0017805542501626683,0.003362827206277576
4847,-0.06393554474742176,1.032787061998615,9.766075358956542,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344662,-77.6499877,5.996149483297574,-43.768554269102616,60.30214603806875,Frenada repentina,2.2340590953826904,2022-01-23 18:49:21.782000-05:00,0.0012610968574467713,-0.00017520098186903131,0.0035176055646169812
4848,-0.03700225850635476,1.0469381803622058,9.756826125291584,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344662,-77.6499877,5.514318115605034,-43.688278354091295,60.10119380455576,Frenada repentina,2.2340590953826904,2022-01-23 18:49:21.831000-05:00,0.0013981154943427938,-0.0007592672562479246,0.003125743869144292
4849,-0.05999211768021001,1.0856037037386508,9.779340651659167,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344662,-77.6499877,5.240068031426557,-43.672571538690256,60.01849836621462,Frenada repentina,2.2340590953826904,2022-01-23 18:49:21.882000-05:00,0.0017117546586000454,-0.0007852917294990637,0.003527170121995275
4850,-0.05712902292926231,1.0352354851220795,9.77054643883322,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344662,-77.6499877,5.005623878194518,-43.32262871379596,60.46307563206032,Frenada repentina,2.2340590953826904,2022-01-23 18:49:21.933000-05:00,0.001366266393457134,-9.519962417963378e-05,0.0032176422451231407
4851,-0.03405267467465846,1.031942803353458,9.74747324795814,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344662,-77.6499877,5.1728293684317475,-42.99777367308327,60.743529074215296,Frenada repentina,2.2340590953826904,2022-01-23 18:49:21.982000-05:00,0.0016117288114665658,-0.00046962577369650063,0.0028482010400510643
4852,-0.04949557867653151,1.0832550787680078,9.756938307851705,0,6,Nissan March (Xiaomi Redmi Note 9S),0.834445,-77.6499741,5.250356347300204,-42.76831798034803,60.93269579883501,Frenada repentina,2.456778287887573,2022-01-23 18:49:22.032000-05:00,0.0019608308003424384,-0.0005983420207982226,0.003611934283086289
4853,-0.05963937109553419,1.0467773938285714,9.757476489693907,0,6,Nissan March (Xiaomi Redmi Note 9S),0.834445,-77.6499741,5.280377615706868,-42.63293499965176,60.522900778460475,Frenada repentina,2.456778287887573,2022-01-23 18:49:22.081000-05:00,0.0016269395158019318,0.00023120738901505594,0.003245937520964032
4854,-0.03445058843956572,1.036830488946053,9.729879771692632,0,6,Nissan March (Xiaomi Redmi Note 9S),0.834445,-77.6499741,5.346752308770897,-42.89299252137909,60.52461757108842,Frenada repentina,2.456778287887573,2022-01-23 18:49:22.132000-05:00,0.0017865837180280504,0.0002542416525211861,0.0037447034073785
4855,-0.017546700570639864,1.0323777364187183,9.727734678565861,0,6,Nissan March (Xiaomi Redmi Note 9S),0.834445,-77.6499741,5.435252800919883,-43.124850661799975,60.417671233763144,Frenada repentina,2.456778287887573,2022-01-23 18:49:22.185000-05:00,0.0027348961546921173,0.0006116793883581869,0.0032902574192164072
4856,-0.05815297473771687,1.0224618781720507,9.74143532501989,0,6,Nissan March (Xiaomi Redmi Note 9S),0.834445,-77.6499741,5.588613945457894,-43.27578446066521,60.42876944822966,Frenada repentina,2.456778287887573,2022-01-23 18:49:22.233000-05:00,0.0020592923018961625,-0.00022662241037307276,0.0031385579931343622
4857,-0.0706111204302688,1.0423823636747886,9.760393147149076,0,6,Nissan March (Xiaomi Redmi Note 9S),0.834445,-77.6499741,6.239356705737467,-43.199747875074024,59.90981348619898,Frenada repentina,2.456778287887573,2022-01-23 18:49:22.281000-05:00,0.00112147415438538,0.00018423359931668597,0.003797564779853089
4858,-0.03902389273192611,1.0582564195449868,9.739555664235754,0,6,Nissan March (Xiaomi Redmi Note 9S),0.834445,-77.6499741,6.409607126987135,-43.00389533949003,59.96819413157914,Frenada repentina,2.456778287887573,2022-01-23 18:49:22.333000-05:00,0.0011732353705452342,-0.0008978441163988154,0.0033079031682717256
4859,-0.030100715203538853,1.071286691937576,9.733379776440573,0,6,Nissan March (Xiaomi Redmi Note 9S),0.834445,-77.6499741,6.715035308808012,-42.96557475950275,60.20871017393749,Frenada repentina,2.456778287887573,2022-01-23 18:49:22.382000-05:00,0.0011901621035665013,-0.00030865131961092145,0.00305574273809182
4860,-0.05200649987480481,1.0609171203435457,9.746722346316709,0,6,Nissan March (Xiaomi Redmi Note 9S),0.834445,-77.6499741,6.258351639917919,-43.350191895507045,60.39057751747178,Frenada repentina,2.456778287887573,2022-01-23 18:49:22.431000-05:00,0.0013749187124674892,0.00033079418316714555,0.0030602742290322914
4861,-0.0455846396489228,1.0354651094311926,9.768462004489008,0,6,Nissan March (Xiaomi Redmi Note 9S),0.834445,-77.6499741,6.110159868919047,-43.319874810299716,60.193971735546626,Frenada repentina,2.456778287887573,2022-01-23 18:49:22.482000-05:00,0.001256115733268941,-0.00014842253306159714,0.00341660981550025
4862,-0.020273144010796187,1.0511491245257223,9.746257149718723,0,6,Nissan March (Xiaomi Redmi Note 9S),0.834445,-77.6499741,5.627107902359126,-43.41951437527774,59.91286977859484,Frenada repentina,2.456778287887573,2022-01-23 18:49:22.531000-05:00,0.0015757078105039192,-0.001186960702825034,0.0029146187596951873
4863,-0.04519787912369343,1.0710889391692047,9.73828633169724,0,6,Nissan March (Xiaomi Redmi Note 9S),0.834445,-77.6499741,5.292005576090828,-43.28819620940331,60.29053931627633,Frenada repentina,2.456778287887573,2022-01-23 18:49:22.585000-05:00,0.0016802194539390744,-0.00023328112006455596,0.002747048229758446
4864,-0.042512356380099973,1.0295371473582366,9.763540274737755,0,6,Nissan March (Xiaomi Redmi Note 9S),0.834445,-77.6499741,5.455063426380713,-43.292663956927775,60.34424064477174,Frenada repentina,2.456778287887573,2022-01-23 18:49:22.631000-05:00,0.0015351751853689075,0.00035670415030334595,0.00286852275044964
4865,-0.013590245980084605,1.047792362729072,9.755347109431092,0,6,Nissan March (Xiaomi Redmi Note 9S),0.834445,-77.6499741,5.456022615978935,-43.02207533463874,60.53793416045853,Frenada repentina,2.456778287887573,2022-01-23 18:49:22.687000-05:00,0.001756575336514792,-0.0011006934862056487,0.00317518952919045
4866,0.005531015450623067,1.0579912590483131,9.7326245809945,0,6,Nissan March (Xiaomi Redmi Note 9S),0.834445,-77.6499741,5.638060317657192,-43.08978096731724,60.64995089318852,Frenada repentina,2.456778287887573,2022-01-23 18:49:22.731000-05:00,0.00200819789563977,-0.0016017021752312718,0.0035436756659909118
4867,-0.04153130380982245,1.0485899988653258,9.75624957566659,0,6,Nissan March (Xiaomi Redmi Note 9S),0.834445,-77.6499741,5.7487404285849735,-42.92205308764503,60.33331524176603,Frenada repentina,2.456778287887573,2022-01-23 18:49:22.781000-05:00,0.0021800931254648956,-0.0017739336240762376,0.0029570348379447
4868,-0.03158996734068006,1.0059986663311113,9.758071452829657,0,6,Nissan March (Xiaomi Redmi Note 9S),0.834445,-77.6499741,5.709346729640657,-43.10037515428701,60.26012113674532,Frenada repentina,2.456778287887573,2022-01-23 18:49:22.832000-05:00,0.0021466948838321735,-0.0038428773709287024,0.0034708530592980303
4869,-0.0177909210815913,1.0901031509558496,9.769102194857464,0,6,Nissan March (Xiaomi Redmi Note 9S),0.834445,-77.6499741,5.762410360405396,-43.014613544686895,60.1548057208357,Frenada repentina,2.456778287887573,2022-01-23 18:49:22.884000-05:00,0.002135773132732838,-0.0022822415774762773,0.0031101373319329813
4870,-0.04372358723961964,1.0469043738062005,9.762579565460637,0,6,Nissan March (Xiaomi Redmi Note 9S),0.834445,-77.6499741,5.878667210915475,-42.98275264188058,60.44201820137314,Frenada repentina,2.456778287887573,2022-01-23 18:49:22.932000-05:00,0.0024010334597748557,-0.004978795918116965,0.002546197636022248
4871,-0.013338015356677863,1.1188784554536828,9.752793048633652,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344103,-77.6499657,6.0525059605393645,-43.23290075485356,60.203373578355695,Frenada repentina,0.5407435297966003,2022-01-23 18:49:22.982000-05:00,0.0019501139416896974,-0.004070812642676483,0.002624064917167836
4872,-0.03524905356851513,1.0738946638930333,9.730137711381662,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344103,-77.6499657,5.782751274552731,-43.4477392623095,60.343634859602076,Frenada repentina,0.5407435297966003,2022-01-23 18:49:23.031000-05:00,0.002071488068130827,-0.0016615602040574973,0.003359703775994383
4873,-0.01802094107719385,1.1784484325591793,9.731872295272973,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344103,-77.6499657,5.821950004919256,-43.97238026235062,60.507175466421586,Frenada repentina,0.5407435297966003,2022-01-23 18:49:23.082000-05:00,0.001931958097119595,-0.002231410039277549,0.0033391515436399007
4874,-0.03997368825634022,1.2191409834455182,9.720922497379734,0,6,Nissan March (Xiaomi Redmi Note 9S),0.8344103,-77.6499657,5.9658570094123275,-44.07503171563271,60.38383535611606,Frenada repentina,0.5407435297966003,2022-01-23 18:49:23.131000-05:00,0.0025136039548865883,-0.0012039895140650908,0.003066173814023461
