id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
7451,0.37390343984137114,1.1959662208502382,9.704932244063214,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.0368753215432347,17.399078645502986,23.338246463065037,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.041000-05:00,0.0028088365771008783,-0.0012460491395644563,0.0027411694313589892
7452,0.3572853562623498,1.1937069295410663,9.71812882545641,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-0.986314221900695,17.353746430419434,23.387855885221523,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.091000-05:00,0.0030547323175102023,-0.000295586456650541,0.0035548334915160283
7453,0.3585177981521887,1.1810330301466916,9.725582474453038,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.0082197048108752,17.53394713331398,23.351458013209093,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.140000-05:00,0.002440049584540017,0.0007802396054326902,0.0029502512836544056
7454,0.3604479742372034,1.1943027180660928,9.714765932367127,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-0.9490233821657607,17.53168526729262,23.376063683369697,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.191000-05:00,0.0022331488920843572,0.0014123985641268878,0.0027547080691662793
7455,0.3443651280578329,1.1920420341090352,9.709329184681733,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.0021577937549222,17.51559654074657,23.47326505558184,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.241000-05:00,0.0026096737331067336,-0.0006789457829129125,0.003327255172818435
7456,0.35799652610159505,1.1851368216675455,9.714140334019108,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.2148508660316888,17.465827611872864,23.505670844834327,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.294000-05:00,0.00211113367620721,-0.0002272030787788684,0.003600484311235774
7457,0.3764947541779326,1.194155604582199,9.711450305059607,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.2495048739994392,17.536418202815337,23.759089014960146,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.340000-05:00,0.00256927749093063,0.0020502736440915935,0.003959713602418186
7458,0.36883725985262583,1.1922338469615714,9.729401775460223,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.349321514512209,17.689327424116954,23.77223157111556,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.391000-05:00,0.003077223316467521,0.0026352073348793106,0.0033484994344755844
7459,0.3706948278385693,1.192907894987752,9.72793119346746,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.3184993160621052,17.776900144134647,23.71257427017344,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.441000-05:00,0.0032454940850607716,0.0006160446181794686,0.0030629733242870465
7460,0.38107289225125324,1.1967052072204076,9.706109588874993,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.3448676248991722,17.90110233473334,23.76413456244559,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.491000-05:00,0.003212195009984149,0.00020615014733964038,0.0030626814218243856
7461,0.36275283714746354,1.204661372311339,9.707677816049792,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.364858933078729,17.905419329901523,23.757622812556086,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.540000-05:00,0.002488817880529991,0.0010435420194504527,0.002699732783365087
7462,0.34310653356169635,1.2038473812846764,9.728782193799464,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.603542148768933,18.01618668401082,23.83391984657998,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.592000-05:00,0.002249179737109183,-0.0001823707270982508,0.003400475522216597
7463,0.35797451873602054,1.2200104530050258,9.727628356252646,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.4383947385506897,18.112682745862465,23.785257674885862,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.641000-05:00,0.0024369228898588977,0.00020476060796904426,0.003170253479210512
7464,0.3643358456477264,1.2238957170440128,9.72706442018893,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.1132810743627757,18.12825415329648,23.699356294466373,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.690000-05:00,0.0027662475996484046,0.001663249562719707,0.002824733040203179
7465,0.365004010987475,1.230736935027106,9.721895080340175,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.0603104224651323,18.256561317176907,23.808291677503682,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.741000-05:00,0.002875345273319077,-0.00015218700561308706,0.002986747108897136
7466,0.36272292035963044,1.2137506858228746,9.722121382083555,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-0.9575095076749237,18.198644308763033,24.04406069724602,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.791000-05:00,0.0023772273390920765,-0.0004939075144175589,0.002766244064667078
