id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
5445,11.372549019607844,-1.8805870652870218,-0.1536112515813956,9.6086489534602,0,18,Nissan March,0,0,12.767631520498087,-73.73342548433403,41.46306780201353,Aceleración repentina,8,2022-02-02 20:00:47.060000-05:00,0.0019406840664925613,-0.0042841546694039785,-0.003108353250420996
5446,11.372549019607844,-1.9654940088039297,0.07278445529668667,9.849677757132197,0,18,Nissan March,0,0,12.749461953237981,-74.51159454883016,40.631484482843454,Aceleración repentina,8,2022-02-02 20:00:47.109000-05:00,0.003458959586588238,-0.01024984372864935,-0.014243694909544306
5447,11.372549019607844,-1.8568082628543072,0.05854947871635158,9.823881997770679,0,18,Nissan March,0,0,12.56298844971834,-74.56781718859514,40.03536751264765,Aceleración repentina,8,2022-02-02 20:00:47.160000-05:00,0.006814057780256953,0.014052500805750545,-0.010033489106998996
5448,11.372549019607844,-1.662059061924713,0.060064949014970295,9.623591420459782,0,18,Nissan March,0,0,12.82703680418546,-74.40503947406084,39.56031678370528,Aceleración repentina,8,2022-02-02 20:00:47.210000-05:00,0.016483054907930818,0.020434902421996345,0.007801820296420819
5449,11.372549019607844,-1.7657813824077444,0.3212198347437364,9.612164973535073,0,18,Nissan March,0,0,12.867292618077453,-73.43409923145488,40.24311457371721,Aceleración repentina,8,2022-02-02 20:00:47.260000-05:00,0.01896354931179882,0.02196381883488613,0.016522378343712837
5450,11.372549019607844,-2.2330091750230276,0.03305065840914562,9.867673219042281,0,18,Nissan March,0,0,13.330950489678099,-73.7548769561316,39.66713100970699,Aceleración repentina,8,2022-02-02 20:00:47.310000-05:00,0.012648969295444798,0.0009755799145984706,0.008657615030904287
5451,11.372549019607844,-2.1321965205588818,-0.15881392414701065,9.870330137395793,0,18,Nissan March,0,0,12.935984904323728,-73.25626538183973,39.62381723908151,Aceleración repentina,8,2022-02-02 20:00:47.359000-05:00,-0.00013779476084166582,-0.008417758569550113,-0.00608643372168381
5452,11.764705882352942,-1.9605884352915393,0.04384584292687421,10.269652363667026,0,18,Nissan March,0,0,13.009337106708946,-73.45787295055669,40.022932503266226,Aceleración repentina,8,2022-02-02 20:00:47.410000-05:00,-0.004361552548740331,0.0028889312869075506,-0.0145067521816619
5453,11.764705882352942,-1.7070215639461437,0.1676810088642578,10.19536298297317,0,18,Nissan March,0,0,12.956391052901221,-72.89091989135419,40.48097083876724,Aceleración repentina,8,2022-02-02 20:00:47.459000-05:00,-0.014317487615521457,0.020711692519360104,-0.012265843321064123
5454,11.764705882352942,-1.5472686433354277,-0.14823458309064413,9.708565278755064,0,18,Nissan March,0,0,12.397734279355413,-73.34586536728044,41.22213593419277,Aceleración repentina,8,2022-02-02 20:00:47.509000-05:00,0.003795672033460401,0.006093189465231371,0.003491883810958279
