id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
38724,0.33097424950126764,2.9933145079935786,9.567458941660945,0,20,Nissan March (Xiaomi Redmi Note 9S),0.8345359,-77.6499131,17.991924546883013,-35.72554943734825,56.297667063681004,Cambio de línea agresivo izquierda,15.793327331542969,2022-02-02 20:23:24.936000-05:00,0.026798374149653345,0.027705380100790877,-0.016628009965274654
38725,0.34065960262665695,2.9817480819850672,9.634540893180173,0,20,Nissan March (Xiaomi Redmi Note 9S),0.8345359,-77.6499131,17.75553672186883,-35.62238963129729,56.30416554012624,Cambio de línea agresivo izquierda,15.793327331542969,2022-02-02 20:23:24.988000-05:00,0.026087073431823187,0.04702382778890843,-0.008143189100823024
38726,0.3483327791266315,2.9743059711752275,9.709414565740362,0,20,Nissan March (Xiaomi Redmi Note 9S),0.8345359,-77.6499131,17.77167463961049,-35.50796509706825,56.3352877747978,Cambio de línea agresivo izquierda,15.793327331542969,2022-02-02 20:23:25.037000-05:00,0.018784089654550716,0.016745721090293125,0.006728630584536299
38727,-0.259317298804116,3.0369355890076157,9.685856149465039,0,20,Nissan March (Xiaomi Redmi Note 9S),0.8345359,-77.6499131,17.66554360446924,-35.38023900421907,56.519134622292945,Cambio de línea agresivo izquierda,15.793327331542969,2022-02-02 20:23:25.085000-05:00,0.004541409056126511,-0.002282281723299643,0.005406289189973398
38728,-0.43175267320894695,2.965617993235482,9.669463564537443,0,20,Nissan March (Xiaomi Redmi Note 9S),0.8345359,-77.6499131,17.72524396267827,-35.264345695691574,56.51391024476148,Cambio de línea agresivo izquierda,15.793327331542969,2022-02-02 20:23:25.135000-05:00,-0.016424608418766688,0.039736500974184547,0.0011641002199643691
38729,-0.3525836148415088,3.0882917977397515,9.446483457664373,0,20,Nissan March (Xiaomi Redmi Note 9S),0.8345359,-77.6499131,17.844306646418993,-35.20943303664387,56.68999737287655,Cambio de línea agresivo izquierda,15.793327331542969,2022-02-02 20:23:25.184000-05:00,-0.019477458447195947,0.04545636620902905,0.0031903041986772866
38730,-0.27239262851026413,3.206839554041658,9.299569299371559,0,20,Nissan March (Xiaomi Redmi Note 9S),0.8345359,-77.6499131,17.569020112793595,-35.12430986505897,56.62404398862632,Cambio de línea agresivo izquierda,15.793327331542969,2022-02-02 20:23:25.235000-05:00,-0.006206427364922508,0.02927109467068334,0.003922273068082461
38731,-0.20963367661285925,3.0835251516281104,9.440394052982423,0,20,Nissan March (Xiaomi Redmi Note 9S),0.8345359,-77.6499131,17.677689702343567,-35.17832721882385,56.71339696954436,Cambio de línea agresivo izquierda,15.793327331542969,2022-02-02 20:23:25.285000-05:00,0.003465847600676329,0.009009242144538857,0.006065545468129723
38732,-0.36487963698850534,3.005113965701333,9.541130162822897,0,20,Nissan March (Xiaomi Redmi Note 9S),0.8345359,-77.6499131,17.727312947093953,-35.350761572681876,56.65854994818486,Cambio de línea agresivo izquierda,15.793327331542969,2022-02-02 20:23:25.334000-05:00,0.007999483973139172,0.014709000416820682,0.00701660613831512
38733,-0.39810636440292685,2.9052466851032683,9.484266834363579,0,20,Nissan March (Xiaomi Redmi Note 9S),0.8345359,-77.6499131,17.9379953508598,-35.4182330125089,56.67642823470678,Cambio de línea agresivo izquierda,15.793327331542969,2022-02-02 20:23:25.385000-05:00,-0.00470899836869792,0.029103139432929158,0.007499513584409684
38734,-0.2955434919807628,2.8706675778211417,9.312800981485072,0,20,Nissan March (Xiaomi Redmi Note 9S),0.8345359,-77.6499131,17.833876702392462,-35.47697678949704,56.5916296608782,Cambio de línea agresivo izquierda,15.793327331542969,2022-02-02 20:23:25.436000-05:00,-0.011389536205459502,0.02587544269002897,0.009290897832684322
38735,-0.24602226464242966,2.8385993100726674,9.410089535533,0,20,Nissan March (Xiaomi Redmi Note 9S),0.8345359,-77.6499131,17.81614127756164,-35.562950945713254,56.35211871718393,Cambio de línea agresivo izquierda,15.793327331542969,2022-02-02 20:23:25.486000-05:00,-0.014879141142010843,0.006515862350432777,0.008765123228907034
38736,-0.562633172166886,2.987365871881842,9.621742556419173,0,20,Nissan March (Xiaomi Redmi Note 9S),0.8345359,-77.6499131,17.595335082137648,-35.65497371719936,56.448893828241324,Cambio de línea agresivo izquierda,15.793327331542969,2022-02-02 20:23:25.536000-05:00,0.002153921253647044,-0.011607167801753148,0.0036829156099218822
38737,-0.6285570659973904,3.071619828857525,9.425004319386087,0,20,Nissan March (Xiaomi Redmi Note 9S),0.8345359,-77.6499131,17.479942507667047,-35.55873243639325,56.42515510992935,Cambio de línea agresivo izquierda,15.793327331542969,2022-02-02 20:23:25.584000-05:00,0.032530833244780476,-0.005062736792301664,0.0023484281578904287
38738,-0.12195662011654274,3.1009316897643626,9.737189617033131,0,20,Nissan March (Xiaomi Redmi Note 9S),0.8345359,-77.6499131,17.460286698062486,-35.49360105473821,56.671140039867126,Cambio de línea agresivo izquierda,15.793327331542969,2022-02-02 20:23:25.636000-05:00,0.03830914738194546,9.418414844201105e-05,0.011849133145704169
38739,-0.1211127887193391,3.050843862355623,9.502843961270788,0,20,Nissan March (Xiaomi Redmi Note 9S),0.8345359,-77.6499131,17.25470890524988,-35.49371810210498,56.752934593115285,Cambio de línea agresivo izquierda,15.793327331542969,2022-02-02 20:23:25.686000-05:00,0.03506978301321026,0.016615530449520126,0.01485437535026146
