id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
11500,-0.005055173187667879,0.8762516380185679,9.850577889959846,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343217,-77.6499045,4.764968919129428,-43.30729726678053,61.26310635045015,Giro izquierdo agresivo,15.904953002929688,2022-01-23 19:08:21.305000-05:00,0.0012715844956858108,-0.006711990089155175,0.007276316234866557
11501,0.004181408919136235,0.857805002371159,9.838304067383511,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343217,-77.6499045,4.622367128418594,-43.32693463589302,61.34985965689468,Giro izquierdo agresivo,15.904953002929688,2022-01-23 19:08:21.354000-05:00,0.0007156112197553639,-0.00462970139974161,0.007306990458087163
11502,0.010784593896795223,0.8506923557428806,9.827911745275665,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343217,-77.6499045,4.629913548566746,-43.44060803634199,61.381467265898266,Giro izquierdo agresivo,15.904953002929688,2022-01-23 19:08:21.404000-05:00,0.0005046066211071078,-0.0038445001840820728,0.00731819127479463
11503,-0.014975853915363088,0.8645950234634104,9.82524167365262,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343217,-77.6499045,4.6947910668613755,-43.490437431787676,61.370783696153374,Giro izquierdo agresivo,15.904953002929688,2022-01-23 19:08:21.454000-05:00,0.0007020055858430849,0.0010932880374832673,0.0062315142377320195
11504,-0.061427791711673264,0.8167214052408753,9.799608525298444,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343217,-77.6499045,4.608916723397495,-43.45126836941055,61.43209167336413,Giro izquierdo agresivo,15.904953002929688,2022-01-23 19:08:21.503000-05:00,0.001749933823462548,0.008727173213089934,0.0049772089157061605
11505,-0.07235780153577535,0.7925178965090346,9.797401780379447,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343217,-77.6499045,4.611962296683833,-43.602275813601864,61.41038277949276,Giro izquierdo agresivo,15.904953002929688,2022-01-23 19:08:21.554000-05:00,0.0031669701402109833,0.014530886003144434,0.003397420058844764
11506,-0.13041628508277864,0.8010419588521638,9.774079561276231,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343217,-77.6499045,4.723968173501057,-43.61085651967712,61.46992585408875,Giro izquierdo agresivo,15.904953002929688,2022-01-23 19:08:21.604000-05:00,0.003007531439794136,0.015689840501319385,0.0030779083263091046
11507,-0.1828024374730391,0.8153758269411789,9.739942593836881,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343217,-77.6499045,4.756716448387835,-43.53358123040705,61.29039794288871,Giro izquierdo agresivo,15.904953002929688,2022-01-23 19:08:21.654000-05:00,0.0017934195507494385,0.012283465405082124,0.0035219252506015165
11508,-0.21543864912035693,0.8487389183893291,9.723396260696367,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343217,-77.6499045,4.889116535461142,-43.646989172181435,61.04115648176702,Giro izquierdo agresivo,15.904953002929688,2022-01-23 19:08:21.703000-05:00,0.0017515323941529686,0.00901955013522641,0.0033901198208630126
11509,-0.1576655007033829,0.9352233854420086,9.700701059201608,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343217,-77.6499045,5.052410093305664,-43.696711875799664,60.859543072330084,Giro izquierdo agresivo,15.904953002929688,2022-01-23 19:08:21.754000-05:00,0.0046866151920222105,0.008232818211650134,0.004075502628046082
11510,-0.11802790972135652,1.0178743380710158,9.675827419287398,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343217,-77.6499045,5.124727878025073,-43.673252356484994,60.672983766536966,Giro izquierdo agresivo,15.904953002929688,2022-01-23 19:08:21.804000-05:00,0.009136987599018999,0.005276903153592376,0.005020199895259258
11511,-0.1612658673458109,1.2500242847908025,9.665238797409836,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343217,-77.6499045,5.1515183923717744,-43.65374478851327,60.56440257089512,Giro izquierdo agresivo,15.904953002929688,2022-01-23 19:08:21.854000-05:00,0.01131560234829068,0.0038695885813806938,0.004592767555710518
11512,-0.1704561287063428,1.1760330713346105,9.733076802949018,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343217,-77.6499045,5.251153187847602,-43.61914275658335,60.27923943606736,Giro izquierdo agresivo,15.904953002929688,2022-01-23 19:08:21.903000-05:00,0.012300232336773395,0.006475232475613558,0.003729924702072375
11513,-0.1421759129281842,1.3157003816303674,9.69044848798751,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343217,-77.6499045,5.2501730985122395,-43.50345065575748,60.20216343246124,Giro izquierdo agresivo,15.904953002929688,2022-01-23 19:08:21.954000-05:00,0.009049704501173077,0.0065986218439933585,0.003910628104150051
11514,-0.17155041615974612,1.3520736794421009,9.744271807168577,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343217,-77.6499045,5.026928536807384,-43.42189879934386,60.15833714949944,Giro izquierdo agresivo,15.904953002929688,2022-01-23 19:08:22.003000-05:00,0.009410347179894906,0.0012362289203998993,0.004058871017310025
11515,-0.20913795730528129,1.3815583705449552,9.721462220711766,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343217,-77.6499045,5.025289562816201,-43.56608285171677,60.230102061357165,Giro izquierdo agresivo,15.904953002929688,2022-01-23 19:08:22.054000-05:00,0.005507791371224584,-0.002931158549187897,0.004105912178603411
