id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
12891,7.450980392156863,-0.2685751338695842,1.5764772297615492,9.81378451225941,0,35,Nissan March,0,0,0.7661570569539299,0.4414405692908978,0.7307644514934493,Cambio de línea agresivo derecha,0,2022-02-02 20:29:04.131000-05:00,0.0013378599370971,-0.0034871048046733,0.0003961680720256
12892,20.392156862745097,-0.1854324221217609,1.5854238682821191,9.83607910772345,0,35,Nissan March,0,0,0.7520208559011671,0.4966389661782258,0.7425538313887774,Cambio de línea agresivo derecha,0,2022-02-02 20:29:04.181000-05:00,0.0045362026276022,-0.0090699519353722,-0.0010884795814199
12893,20.392156862745097,-0.2342763896426394,1.6868393352872024,9.83933201264762,0,35,Nissan March,0,0,0.6974942036889724,0.4456120417446873,0.7809820922510241,Cambio de línea agresivo derecha,0,2022-02-02 20:29:04.229000-05:00,0.0064756704263726,-0.0048052338905926,0.00265018665468
12894,20.392156862745097,-0.3040825919785536,1.7130796210028931,9.66776112671345,0,35,Nissan March,0,0,0.6493257183582877,0.44138103538297774,0.7999375868332165,Cambio de línea agresivo derecha,0,2022-02-02 20:29:04.279000-05:00,0.004933177637008,0.0053163322147377,0.0018473185545616
12895,20.392156862745097,-0.2434178187127449,1.7722927943655438,9.782891651587558,0,35,Nissan March,0,0,0.6661186356914177,0.47103895021608805,0.7770346086164269,Cambio de línea agresivo derecha,0,2022-02-02 20:29:04.329000-05:00,0.0022646051021166,-0.0097038025690029,1.5672512741742072e-05
12896,7.0588235294117645,-0.1880440787223175,1.654901012683335,9.9979318475093,0,35,Nissan March,0,0,0.6515928241159819,0.4948559833079844,0.8404839172781847,Cambio de línea agresivo derecha,0,2022-02-02 20:29:04.379000-05:00,0.0006870716865872,0.0008622998727282,0.002079405850032
12897,7.0588235294117645,-0.2911727928706607,1.7210834180736445,9.723003705920677,0,35,Nissan March,0,0,0.6326067466406964,0.5054809091743527,0.8267283778964506,Cambio de línea agresivo derecha,0,2022-02-02 20:29:04.429000-05:00,0.0030833209605709,0.00565584503046,6.792693274857136e-05
12898,7.0588235294117645,-0.2712036086991113,1.696223204740572,10.015428563078576,0,35,Nissan March,0,0,0.7081531549902976,0.5102177311343717,0.9259457048059704,Cambio de línea agresivo derecha,0,2022-02-02 20:29:04.479000-05:00,-0.001226534417078,-0.0001209097344158,0.0004403761385088
12899,7.0588235294117645,-0.2900363830058224,1.7342926595444166,9.751495667525049,0,35,Nissan March,0,0,0.6942561545706079,0.5123292411580332,0.8649348103145331,Cambio de línea agresivo derecha,0,2022-02-02 20:29:04.529000-05:00,-0.0011530365343681,0.0024294857781389,0.0030004404251116
12900,7.0588235294117645,-0.302289068390417,1.758098018419631,9.820188989693206,0,35,Nissan March,0,0,0.6686304591715861,0.5660106537084967,0.8481955083940573,Cambio de línea agresivo derecha,0,2022-02-02 20:29:04.579000-05:00,-0.0083798715325739,-0.0040553826176533,0.001926124399302
12901,7.0588235294117645,-0.2568701951597091,1.832301248434908,9.873305188953536,0,35,Nissan March,0,0,0.7280421136638693,0.5055548734756944,0.8407118742503867,Cambio de línea agresivo derecha,0,2022-02-02 20:29:04.629000-05:00,-0.002712774827201,-0.0075604956632108,0.0082873951889325
12902,7.0588235294117645,-0.2127470150754715,1.8390776003879497,9.90944079892419,0,35,Nissan March,0,0,0.708312844581074,0.5629910030242168,0.9216618889540299,Cambio de línea agresivo derecha,0,2022-02-02 20:29:04.679000-05:00,0.0027224457393795,-0.013769954429072,0.008894441617386
12903,7.0588235294117645,-0.0922220680746508,1.784404811604774,9.899718465853482,0,35,Nissan March,0,0,0.7423860561368648,0.5042088538264108,1.0,Cambio de línea agresivo derecha,0,2022-02-02 20:29:04.729000-05:00,0.0022833571515795,-0.0113561528341629,0.0115073330200066
12904,8.627450980392156,-0.0549799809537847,1.855666836111929,9.940498488164389,0,35,Nissan March,0,0,0.7890397289773764,0.5729390607377455,0.8769680753701294,Cambio de línea agresivo derecha,0,2022-02-02 20:29:04.779000-05:00,0.0006930506276197,0.000340779071875,0.0145719049847765
12905,8.627450980392156,0.05663932670473,1.9109394732610248,10.099895344435302,0,35,Nissan March,0,0,0.792168665306235,0.5402873497498802,0.7798164444835906,Cambio de línea agresivo derecha,0,2022-02-02 20:29:04.828000-05:00,0.0001851081835399,0.0054912171941269,0.017738187367276
12906,8.627450980392156,0.0774302019315942,2.105527618882808,10.15974515343758,0,35,Nissan March,0,0,0.7932996780194176,0.5468289057117648,0.8206786720067643,Cambio de línea agresivo derecha,0,2022-02-02 20:29:04.879000-05:00,0.002922995897192,0.0005561174734407,0.0209273731242877
12907,12.941176470588236,-0.2761453617018369,2.076423310108788,9.930935369110966,0,35,Nissan March,0,0,0.7799735951561249,0.5497448115267336,0.8600208408823423,Cambio de línea agresivo derecha,0,2022-02-02 20:29:04.929000-05:00,0.0037974747199448,-0.014852715739407,0.0142169348772478
12908,12.941176470588236,-0.277463107477239,2.174810003056722,9.95019611203155,0,35,Nissan March,0,0,0.7476868153635895,0.42446802595715616,0.8565355789031449,Cambio de línea agresivo derecha,0,2022-02-02 20:29:04.979000-05:00,0.0120521236294871,-0.0248198972031621,0.008578871438365
12909,12.941176470588236,-0.3092358492742003,2.241369645943703,9.82555021685764,0,35,Nissan March,0,0,0.8115581507331082,0.5057503600134836,0.8865883206926902,Cambio de línea agresivo derecha,0,2022-02-02 20:29:05.029000-05:00,0.0175887749786858,-0.0294242940536329,0.0130870691423103
