id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
13273,-0.20025124897393812,1.1164811602192963,9.737696715984589,0,18,Nissan March (Xiaomi Redmi Note 9S),0.8338294,-77.6500346,5.855852538425251,-43.09304850856273,60.48884755372265,Giro izquierdo agresivo,1.882428765296936,2022-01-23 19:13:20.147000-05:00,-9.310272378354798e-05,-0.004010872916712167,-0.0006564130035625141
13274,-0.20487984285446725,1.118330891550993,9.738628492113337,0,18,Nissan March (Xiaomi Redmi Note 9S),0.8338294,-77.6500346,5.717058213955329,-42.94341778451625,60.44050678483908,Giro izquierdo agresivo,1.882428765296936,2022-01-23 19:13:20.197000-05:00,-0.0013136081417650949,-0.005020549847262178,-0.0002099798320847603
13275,-0.21047684613970563,1.1044973542955807,9.736163640492247,0,18,Nissan March (Xiaomi Redmi Note 9S),0.8338294,-77.6500346,5.482762923852011,-42.938267341670475,60.35249831654946,Giro izquierdo agresivo,1.882428765296936,2022-01-23 19:13:20.247000-05:00,0.00028290809153980385,0.0014781751905031696,-6.129621230506176e-05
13276,-0.20076388095705927,1.1160886000292967,9.728240891107465,0,18,Nissan March (Xiaomi Redmi Note 9S),0.8338294,-77.6500346,5.374715956529865,-42.95392447733191,60.27557498625286,Giro izquierdo agresivo,1.882428765296936,2022-01-23 19:13:20.297000-05:00,0.001079862924027734,0.0014690789540689453,-0.0004907449293394846
13277,-0.19441652852146318,1.108927466423188,9.735912846184796,0,18,Nissan March (Xiaomi Redmi Note 9S),0.8338294,-77.6500346,5.330050146573979,-42.85801370483468,60.31248007937792,Giro izquierdo agresivo,1.882428765296936,2022-01-23 19:13:20.347000-05:00,0.0008903121639998711,0.0014661192961429692,-0.0007097522875612289
13278,-0.20125682806275746,1.123621071994011,9.741862137830516,0,18,Nissan March (Xiaomi Redmi Note 9S),0.8338294,-77.6500346,5.258131078860418,-42.829274771466224,60.478103733462426,Giro izquierdo agresivo,1.882428765296936,2022-01-23 19:13:20.397000-05:00,2.004635638164741e-05,0.0010156175396354842,-0.0004892402696711261
13279,-0.21198007076114916,1.1467502554355165,9.7339921349241,0,18,Nissan March (Xiaomi Redmi Note 9S),0.8338294,-77.6500346,5.385589776218312,-42.82555409589635,60.534214467666025,Giro izquierdo agresivo,1.882428765296936,2022-01-23 19:13:20.447000-05:00,-0.00026301566150708063,-0.0019178653324516911,-0.0014663472875285765
13280,-0.21588840417371957,1.0348295438840198,9.768133483909981,0,18,Nissan March (Xiaomi Redmi Note 9S),0.8338294,-77.6500346,5.16269993023957,-42.841394273904285,60.590445541275805,Giro izquierdo agresivo,1.882428765296936,2022-01-23 19:13:20.496000-05:00,-0.0003550826533932405,-0.0028705962483998792,-0.0017490577288311886
13281,-0.18575407374409422,1.0548688722758766,9.7776323547837,0,18,Nissan March (Xiaomi Redmi Note 9S),0.8338294,-77.6500346,4.803150491040062,-42.647575888139556,60.58258840988446,Giro izquierdo agresivo,1.882428765296936,2022-01-23 19:13:20.547000-05:00,-0.002541315676091639,0.0004163253912715394,-0.002493252200673304
13282,-0.2089025934374184,1.014006334694812,9.763657853702849,0,18,Nissan March (Xiaomi Redmi Note 9S),0.8338294,-77.6500346,4.665556318521536,-42.622483261437786,60.581447034173884,Giro izquierdo agresivo,1.882428765296936,2022-01-23 19:13:20.597000-05:00,-0.003881312244926406,-4.460429062407787e-05,-0.001194523149076929
13283,-0.2177733331062554,1.032545211973145,9.74432730202099,0,18,Nissan March (Xiaomi Redmi Note 9S),0.8338294,-77.6500346,4.668425859435194,-42.57026571108914,60.69346373636722,Giro izquierdo agresivo,1.882428765296936,2022-01-23 19:13:20.647000-05:00,-0.0033288515148998,7.542221515355316e-05,0.00012752439660601556
13284,-0.22144157385085306,1.0202845400453424,9.723265420309007,0,18,Nissan March (Xiaomi Redmi Note 9S),0.8338294,-77.6500346,4.5676443278841425,-42.416605198891645,60.75781605814365,Giro izquierdo agresivo,1.882428765296936,2022-01-23 19:13:20.697000-05:00,-0.002789780687372615,-0.0015039521837741589,0.000510037686601583
13285,-0.23190475788679618,1.0404716933186222,9.714995179962758,0,18,Nissan March (Xiaomi Redmi Note 9S),0.8338294,-77.6500346,4.540562247259289,-42.38038640191704,60.71908419630747,Giro izquierdo agresivo,1.882428765296936,2022-01-23 19:13:20.747000-05:00,-0.002344910200077226,-0.003095801334470588,-0.0001363131005720214
13286,-0.19202631718686272,1.0464344910306802,9.725986268743222,0,18,Nissan March (Xiaomi Redmi Note 9S),0.8338294,-77.6500346,4.5883474638389545,-42.375697348561836,60.585249653530965,Giro izquierdo agresivo,1.882428765296936,2022-01-23 19:13:20.797000-05:00,-0.0012119160234822996,-0.0003760854578833553,-0.0010803492766549125
13287,-0.18851662322891588,1.0684022235924333,9.742329866609461,0,18,Nissan March (Xiaomi Redmi Note 9S),0.8338294,-77.6500346,4.593201238387271,-42.22819009591217,60.389516564216244,Giro izquierdo agresivo,1.882428765296936,2022-01-23 19:13:20.846000-05:00,-0.00030433415331210267,-0.0009313221454548336,-0.0005018379916524054
13288,-0.20530870149111213,1.0723941982479828,9.739273588478273,0,18,Nissan March (Xiaomi Redmi Note 9S),0.8338294,-77.6500346,4.62738554678867,-42.013220673718656,60.264926260769144,Giro izquierdo agresivo,1.882428765296936,2022-01-23 19:13:20.897000-05:00,0.00035024099662478555,-0.0012015591200833348,4.405743803487282e-05
