id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
13367,34.90196078431372,-0.4095595956740572,2.975356919132135,9.600807918229844,0,36,Nissan March,0,0,13.544516581521812,-74.05608223808068,41.443379034366544,Cambio de línea agresivo derecha,18,2022-02-02 20:30:59.546000-05:00,0.04048463112103515,0.013150661458750112,0.008771658401106705
13368,34.90196078431372,-0.17064543713212615,3.389925035042552,9.801481950043133,0,36,Nissan March,0,0,13.649926762687295,-73.73722477904478,41.94197466949689,Cambio de línea agresivo derecha,18,2022-02-02 20:30:59.596000-05:00,0.051130123359084095,0.020937781781466137,0.008229862674005628
13369,34.90196078431372,-0.4009585533007967,3.4423325227557564,10.075957761764865,0,36,Nissan March,0,0,14.583787828940725,-74.19853686506943,42.29095515360138,Cambio de línea agresivo derecha,18,2022-02-02 20:30:59.649000-05:00,0.05323350166767151,0.047550517712216134,0.008824650522908777
13370,34.90196078431372,-0.35979054486512124,3.120961882564972,10.134923087005921,0,36,Nissan March,0,0,14.770209043607615,-75.02993385365214,42.319699046640174,Cambio de línea agresivo derecha,18,2022-02-02 20:30:59.698000-05:00,0.025440538769354964,0.08616682374843415,0.0007113197958473032
13371,34.90196078431372,-0.3743814767172322,2.874983451870337,9.798663025138312,0,36,Nissan March,0,0,14.711649347553296,-75.15161448951405,41.69662991752067,Cambio de línea agresivo derecha,18,2022-02-02 20:30:59.746000-05:00,-0.005849714114230974,0.06394751392891958,-0.002417370609151888
13372,35.68627450980392,-0.49553500371043846,3.7759394698616924,9.333080539415679,0,36,Nissan March,0,0,14.361118702614364,-74.29447339602824,41.20063157242135,Cambio de línea agresivo derecha,22,2022-02-02 20:30:59.797000-05:00,0.010846319405238485,0.03598510607828052,-0.004086741740171175
13373,35.68627450980392,0.0005293415879362162,3.014299753688848,9.589577316980373,0,36,Nissan March,0,0,14.33088656045833,-73.7857711696661,41.25216941366674,Cambio de línea agresivo derecha,22,2022-02-02 20:30:59.846000-05:00,-0.015671940253168978,0.08790180898679574,-0.015123152012163351
13374,35.68627450980392,-0.38673875175781247,3.2218682761021675,9.463750437059057,0,36,Nissan March,0,0,14.473952764356957,-73.66973433167101,41.758930597474965,Cambio de línea agresivo derecha,22,2022-02-02 20:30:59.896000-05:00,-0.005941489336425521,0.05465895500605491,-0.007806527019426735
13375,35.68627450980392,0.1404394365869508,2.6147210588209497,9.8744985851255,0,36,Nissan March,0,0,14.232512342069837,-73.78673935667342,42.511435323978354,Cambio de línea agresivo derecha,22,2022-02-02 20:30:59.946000-05:00,-0.031206866925674225,0.0497748613458269,-0.013951951164114785
13376,35.68627450980392,0.3285826527505472,2.4274100544436843,9.425364940055674,0,36,Nissan March,0,0,14.101880367553685,-73.48443754071916,42.27907452338673,Cambio de línea agresivo derecha,22,2022-02-02 20:30:59.996000-05:00,-0.03957972509859226,-0.004070649258941655,-0.005956831101725726
13377,35.68627450980392,0.9534428593995381,2.61958494538042,8.744631899146748,0,36,Nissan March,0,0,12.994949599970212,-73.58383239320177,41.91416928911741,Cambio de línea agresivo derecha,22,2022-02-02 20:31:00.046000-05:00,-0.058023969478243176,-0.01732669509565618,-0.017177456770668453
13378,35.68627450980392,0.5869574900418935,2.476181231928153,8.656234948656474,0,36,Nissan March,0,0,13.512005487925062,-73.82869335861803,41.87682872680412,Cambio de línea agresivo derecha,24,2022-02-02 20:31:00.096000-05:00,-0.012142050209707836,0.03814834188735333,0.0006329165623089154
13379,35.68627450980392,0.37568865814857333,2.2166902847115866,9.838246080709931,0,36,Nissan March,0,0,14.349741777237039,-74.06695089434871,41.93649439001891,Cambio de línea agresivo derecha,24,2022-02-02 20:31:00.146000-05:00,-0.056053723329714956,-0.04749816004912044,-0.010727786914751609
