id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
35837,0.30359686704849453,2.262290774435235,9.497356480122379,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8338901,-77.6500555,3.326493482890211,26.83153263353931,19.537614329002317,Giro izquierdo agresivo,13.857817649841309,2022-02-02 20:14:02.734000-05:00,0.01627276032278339,0.013228368739551704,0.018335965714045496
35838,0.3295442306605282,2.274333797376644,9.519093224612055,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8338901,-77.6500555,3.3197901185571843,26.66390139275297,19.568571154420713,Giro izquierdo agresivo,13.857817649841309,2022-02-02 20:14:02.784000-05:00,0.020111071196055957,0.013604986602085686,0.019494889816262285
35839,0.3865266934280561,2.224729829039031,9.552157898560269,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8338901,-77.6500555,3.105164850505031,26.740663424483955,19.47893271433439,Giro izquierdo agresivo,13.857817649841309,2022-02-02 20:14:02.834000-05:00,0.02414952120881586,0.01082212199295549,0.024738033927673937
35840,0.3208651844945116,2.1884708037377565,9.583190868825717,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8338901,-77.6500555,3.0293843125374873,26.925182214518685,19.32236155332709,Giro izquierdo agresivo,13.857817649841309,2022-02-02 20:14:02.885000-05:00,0.02249211326833493,0.015330751716828784,0.03134021601551749
35841,0.31099939382872654,2.179877642405119,9.595076090606655,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8338901,-77.6500555,3.0693867263251198,27.143376594909824,19.298170878731376,Giro izquierdo agresivo,13.857817649841309,2022-02-02 20:14:02.934000-05:00,0.015456740345688409,0.02578843947941387,0.037068639218518634
35842,0.27874090009699426,2.2006354729483215,9.55429967422039,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8338901,-77.6500555,3.1236374381676826,27.14888713613267,19.326140541643955,Giro izquierdo agresivo,13.857817649841309,2022-02-02 20:14:02.984000-05:00,0.007232366969580694,0.05146999687561561,0.04599665810645556
35843,0.22348608450689436,2.2623970691186477,9.503526470056139,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8338901,-77.6500555,3.1631986410638486,27.134217086658715,19.156074398899303,Giro izquierdo agresivo,13.857817649841309,2022-02-02 20:14:03.035000-05:00,0.00232780256111748,0.06250406094891393,0.054554252278614955
35844,0.19222527932603978,2.2882248098599853,9.471946771877619,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8338901,-77.6500555,3.2009524112362717,27.16294180100978,18.92370821253446,Giro izquierdo agresivo,13.857817649841309,2022-02-02 20:14:03.084000-05:00,-0.0011470203230614174,0.06142108690351973,0.063819029380769
35845,0.15347168707567616,2.430592884284384,9.395512720828812,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8338901,-77.6500555,3.2220409097234297,27.08979345798944,18.856102822405074,Giro izquierdo agresivo,13.857817649841309,2022-02-02 20:14:03.133000-05:00,-0.001452746272366322,0.07308920574096539,0.07239055725417068
35846,0.05463570361332436,2.6519745129254115,9.306460763119837,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8338901,-77.6500555,3.1917506977331587,27.29583417704941,18.782246190519707,Giro izquierdo agresivo,13.857817649841309,2022-02-02 20:14:03.184000-05:00,0.009194235178426515,0.0628883116063879,0.07928159049383299
35847,0.00038415406977833355,2.936677290038471,9.242329838433825,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8338901,-77.6500555,3.2537938696582884,27.3460879976294,18.69156953640338,Giro izquierdo agresivo,13.857817649841309,2022-02-02 20:14:03.233000-05:00,0.02255376290386303,0.05544557134972649,0.09424425521600895
35848,-0.1008224324418062,3.106195848696032,9.264197804733636,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8338901,-77.6500555,3.34364213359945,27.385733654385113,18.72512037146773,Giro izquierdo agresivo,13.857817649841309,2022-02-02 20:14:03.284000-05:00,0.031458804879316515,0.048168240630946706,0.11145962950364174
35849,-0.1449513923399056,3.1908291815486747,9.260174912441403,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8338901,-77.6500555,3.453354854097163,27.34561472517992,18.76201058365303,Giro izquierdo agresivo,13.857817649841309,2022-02-02 20:14:03.333000-05:00,0.034505564982707265,0.0425185471670828,0.12288622445689633
35850,-0.08276238960920015,3.2888703827280246,9.300094119277247,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8338901,-77.6500555,3.4339702329354047,27.448038815655583,18.577469935967173,Giro izquierdo agresivo,13.857817649841309,2022-02-02 20:14:03.384000-05:00,0.035034705432847355,0.02730811953752478,0.128933283356122
35851,-0.1583205941058356,3.428891030659919,9.19221322687872,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8338901,-77.6500555,3.4315848263852713,27.761591423523303,18.644079190908464,Giro izquierdo agresivo,13.857817649841309,2022-02-02 20:14:03.433000-05:00,0.028974496935298914,0.019185700822224695,0.13988162852561906
35852,-0.12494643730725416,2.633466212462312,9.351518693165431,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8338901,-77.6500555,3.4806194332901046,27.783142196458797,18.892169132415923,Giro izquierdo agresivo,13.857817649841309,2022-02-02 20:14:03.484000-05:00,0.0019213102949643054,0.017345770996232187,0.15693776099131687
