id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
5021,5.882352941176471,-1.80387307130046,0.09917783085379171,9.948665524642282,0,17,Nissan March,0,0,27.872755156036593,-26.11451833730379,33.93984505902148,Aceleración repentina,0,2022-02-02 19:59:29.870000-05:00,-0.007095415741576851,0.00023937821991466823,0.0009860502743788682
5022,5.882352941176471,-1.8085359002413586,0.16152803286826098,9.929031181117207,0,17,Nissan March,0,0,27.238235281413132,-25.31573830064179,33.81688743941271,Aceleración repentina,0,2022-02-02 19:59:29.921000-05:00,-0.004530304808240184,0.004586434346590063,0.0006940513458839338
5023,5.882352941176471,-1.7981272096491447,0.015344511358276136,9.917965649045762,0,17,Nissan March,0,0,26.887317706114466,-25.88151498494181,34.24497291498824,Aceleración repentina,0,2022-02-02 19:59:29.971000-05:00,-0.004386308692273158,0.00393696374401543,0.0013080797669316573
5024,5.882352941176471,-1.805786984414443,-0.048243976098860136,9.853200946108412,0,17,Nissan March,0,0,27.003760514873605,-24.96629343931955,33.64898714264783,Aceleración repentina,0,2022-02-02 19:59:30.021000-05:00,-0.0007861556390165009,0.006540342425931633,0.001512224671785797
5025,5.882352941176471,-1.7715331514777997,-0.05567426225998272,9.900312805184878,0,17,Nissan March,0,0,27.456303241928474,-24.407621590474196,33.581615968015015,Aceleración repentina,0,2022-02-02 19:59:30.070000-05:00,0.0011234863973109688,0.0003626287633976084,0.000868987584359731
5026,5.882352941176471,-1.8335102342069567,-0.04093874255904675,9.813987955779618,0,17,Nissan March,0,0,27.240805760166403,-24.613942204071257,34.20324120433178,Aceleración repentina,0,2022-02-02 19:59:30.121000-05:00,0.0017595846652124784,0.001099753913052073,0.0006551317276761163
5027,5.882352941176471,-1.7645732706245,-0.005675464412875024,9.982728104637063,0,17,Nissan March,0,0,27.742657634444015,-24.238244244365678,34.20197440781766,Aceleración repentina,0,2022-02-02 19:59:30.172000-05:00,0.0012610301921680482,-6.271868167452934e-05,-0.0029715123881823746
5028,6.666666666666667,-1.7492879318819679,-0.018259358651179947,9.898060997596295,0,17,Nissan March,0,0,28.020203933474562,-24.769960257100173,33.87275962135908,Aceleración repentina,0,2022-02-02 19:59:30.222000-05:00,-0.001746787958930407,-0.0011608099295540041,-0.00275503857666007
5029,6.666666666666667,-1.8051724992170772,-0.07623108438105317,9.892150261301452,0,17,Nissan March,0,0,27.63029674148302,-25.14427870263563,34.274389200312235,Aceleración repentina,0,2022-02-02 19:59:30.272000-05:00,9.30638872767126e-05,0.008347697029879652,-0.001971959154756938
5030,6.666666666666667,-1.7939902095213944,-0.007826604460937206,10.024688552117459,0,17,Nissan March,0,0,27.880434446458636,-25.561654574416437,33.82874851033918,Aceleración repentina,0,2022-02-02 19:59:30.321000-05:00,-0.002846273039966201,0.004501053093996031,0.0004217161372729464
5031,6.666666666666667,-1.7886404160541975,-0.007329569687922251,9.982327770201357,0,17,Nissan March,0,0,28.17402954866569,-26.237167164815926,33.26557419724913,Aceleración repentina,0,2022-02-02 19:59:30.371000-05:00,-0.005246236076031483,-0.0010314629163034137,0.0012175369787729945
5032,6.666666666666667,-1.8164157031535815,-0.08075120245687803,9.889474179016092,0,17,Nissan March,0,0,27.715369115186586,-25.137257569251812,33.29761496705602,Aceleración repentina,0,2022-02-02 19:59:30.422000-05:00,-0.004624784087512355,0.0013347866709455388,-0.0027845305441193025
5033,6.666666666666667,-1.8094807178138055,-0.050836684002878066,9.853866106578941,0,17,Nissan March,0,0,27.384080654638648,-25.67699885176061,33.56089506306663,Aceleración repentina,0,2022-02-02 19:59:30.471000-05:00,-0.0008655913567913948,0.0035449129237803915,-0.0012706555250262966
5034,6.666666666666667,-1.7834118674397017,-0.11559186270744251,9.904868275579636,0,17,Nissan March,0,0,27.511379232670524,-25.22413944539974,34.192331803072065,Aceleración repentina,0,2022-02-02 19:59:30.521000-05:00,-0.003165599347549563,0.002174046231707534,-5.623149919555502e-05
5035,6.666666666666667,-1.796219026723877,-0.02630713103343245,9.996321085106567,0,17,Nissan March,0,0,27.659409920690198,-25.12516659847658,33.62127199149531,Aceleración repentina,0,2022-02-02 19:59:30.571000-05:00,-0.0032212901584479582,0.004533892206110021,0.0010586346032027607
5036,6.666666666666667,-1.769483574414531,0.05604921385713031,10.047862100233992,0,17,Nissan March,0,0,27.508390623228443,-25.908625406102733,33.56702414851433,Aceleración repentina,0,2022-02-02 19:59:30.621000-05:00,-0.002529403023546743,0.0018022534879818708,-0.0007040342155180562
5037,6.666666666666667,-1.764276568472569,0.09150021596831337,9.989117030330211,0,17,Nissan March,0,0,27.269612387473998,-25.57292247167937,34.35983263444559,Aceleración repentina,0,2022-02-02 19:59:30.671000-05:00,0.0005428138834423168,-0.0005312227602777427,0.0029765871306950487
5038,6.666666666666667,-1.7794807019515875,0.04070915372786105,9.947648259747444,0,17,Nissan March,0,0,27.292815334462023,-25.648986819653572,34.284418622933,Aceleración repentina,0,2022-02-02 19:59:30.720000-05:00,-0.0034068997813325726,9.234518713338081e-05,0.001355841489812372
5039,6.666666666666667,-1.731140963996212,-0.026453627553265815,9.928457870511993,0,17,Nissan March,0,0,27.693792291051523,-25.80427078480005,33.99830284002155,Aceleración repentina,0,2022-02-02 19:59:30.771000-05:00,-0.0040121045334968585,-0.0032254354508988404,0.0008169951541880481
5040,6.666666666666667,-1.758572291163936,0.026544265715954043,9.882107451236479,0,17,Nissan March,0,0,27.605034535825528,-26.353794228174237,33.519117195688686,Aceleración repentina,0,2022-02-02 19:59:30.821000-05:00,-0.0020823842026824763,-0.0036398117863683482,-7.32628705362061e-05
5041,6.666666666666667,-1.7540006427789474,-0.046768112938537276,9.88733975349838,0,17,Nissan March,0,0,27.400689688696637,-25.905637165046013,33.59537737053733,Aceleración repentina,0,2022-02-02 19:59:30.871000-05:00,-0.0021500355337325918,-0.004485356742203966,-0.0003692453259457769
5042,6.666666666666667,-1.7138950934725166,0.0008578037556157547,9.940455764261282,0,17,Nissan March,0,0,27.753451583589218,-25.92764414079176,33.3069799538392,Aceleración repentina,0,2022-02-02 19:59:30.922000-05:00,-0.0035934453525211297,-0.0033594850791038794,-0.001178758841100995
5043,6.666666666666667,-1.714931076193039,-0.006846520986634028,9.916043122781671,0,17,Nissan March,0,0,27.79328664515556,-26.175661781957807,33.64796261536153,Aceleración repentina,0,2022-02-02 19:59:30.971000-05:00,-0.004074242521905379,-0.0015680921665319687,-0.0021590050874098965
5044,6.666666666666667,-1.7331219593334648,-0.03638985341923849,10.01725110683116,0,17,Nissan March,0,0,27.58243037739927,-24.988972185710164,33.745350475863255,Aceleración repentina,0,2022-02-02 19:59:31.021000-05:00,-0.002813519895021353,-0.0016690018728201337,-0.0010626882217768937
5045,6.666666666666667,-1.6963227045553244,-0.0009352920467746856,10.059657851200035,0,17,Nissan March,0,0,27.46581752858332,-25.843155937341177,34.12517228258309,Aceleración repentina,0,2022-02-02 19:59:31.070000-05:00,-0.0009727002107575021,-0.0009974099044211468,0.0007240197794775125
5046,6.666666666666667,-1.757082015118897,-0.08411678752764036,10.150447046444757,0,17,Nissan March,0,0,27.01318076185072,-25.660170284642586,34.24300866213361,Aceleración repentina,0,2022-02-02 19:59:31.121000-05:00,-0.004622152395019228,0.006285885672278736,-0.0015263917634310384
5047,6.666666666666667,-1.7330645250427967,-0.07572279067752313,10.383470116312509,0,17,Nissan March,0,0,27.228626235509687,-26.28452425591947,33.97650080581328,Aceleración repentina,0,2022-02-02 19:59:31.172000-05:00,-0.0029960276711510202,0.010155934317558768,0.001992070652332714
5048,6.666666666666667,-1.7645483409966638,-0.13130390671088543,10.280683820043159,0,17,Nissan March,0,0,27.114890298364262,-25.991058053250185,33.58977554486654,Aceleración repentina,0,2022-02-02 19:59:31.221000-05:00,-0.0038752437854384695,0.019224639417354764,0.0003174123287580772
5049,6.666666666666667,-1.8301685846433602,-0.16796549810518602,10.145414392643803,0,17,Nissan March,0,0,26.89673141107018,-25.612548338172207,33.71471541905756,Aceleración repentina,0,2022-02-02 19:59:31.271000-05:00,9.4516788371577e-05,0.021580443250517525,-0.0002393582577662328
5050,6.666666666666667,-1.889369225351852,-0.114707546432258,10.069179188499362,0,17,Nissan March,0,0,26.69845095044422,-25.311877076208805,34.355454025312014,Aceleración repentina,0,2022-02-02 19:59:31.321000-05:00,0.001416836771356731,0.014613494360282787,0.00099775078508752
5051,6.666666666666667,-1.8797734003384885,-0.0848523398950643,10.045027213512867,0,17,Nissan March,0,0,27.054566719489802,-25.64222011495704,33.7071546197507,Aceleración repentina,0,2022-02-02 19:59:31.371000-05:00,-0.00027401378829967167,0.0066162940979591425,0.0028312677037108246
5052,6.666666666666667,-1.8296805220001,-0.07601311534251295,10.048138028533586,0,17,Nissan March,0,0,27.562030261807614,-26.038456745689302,33.85865157973296,Aceleración repentina,0,2022-02-02 19:59:31.421000-05:00,-0.002968545941995789,0.0017995841321279266,0.00059641863585236
5053,6.666666666666667,-1.7956036830031494,-0.019519421660611345,10.089606913171416,0,17,Nissan March,0,0,27.299277481761848,-25.160455660493724,33.69200272379417,Aceleración repentina,0,2022-02-02 19:59:31.471000-05:00,-0.001734776745431395,-0.0026490966978892786,-0.00014659754170967055
5054,6.666666666666667,-1.7944681148359571,0.04400477977723665,10.083713772924265,0,17,Nissan March,0,0,27.076334624665996,-25.331992178502308,34.01494813378759,Aceleración repentina,0,2022-02-02 19:59:31.521000-05:00,-0.002034248125799169,-0.002033933100183945,0.0017396995406609547
5055,6.666666666666667,-1.776229588360711,0.0072390037528138745,10.000961134073185,0,17,Nissan March,0,0,26.87540841699552,-25.29573143047265,34.26711343024586,Aceleración repentina,0,2022-02-02 19:59:31.571000-05:00,-0.0035548767788145625,-0.001120605318355299,0.0002335069673543575
5056,6.666666666666667,-1.8028944773359006,-0.01316198039535757,9.916697974367716,0,17,Nissan March,0,0,27.07480309085546,-25.51573942833517,33.90705482878883,Aceleración repentina,0,2022-02-02 19:59:31.621000-05:00,-0.0040613954005792475,0.0020103511081484417,0.0004438546505111019
5057,6.666666666666667,-1.8459861212500057,-0.0006013204710065591,9.869208905289032,0,17,Nissan March,0,0,27.65085081084152,-25.621498588720527,34.86740406842793,Aceleración repentina,0,2022-02-02 19:59:31.671000-05:00,3.2510026001683796e-05,0.0030673159389174617,0.001224897329733466
5058,6.666666666666667,-1.7932929805757793,-0.025090716897555928,9.917695775870847,0,17,Nissan March,0,0,27.736543876595054,-26.50337329671084,33.97669248304427,Aceleración repentina,0,2022-02-02 19:59:31.721000-05:00,0.001396182432275715,0.004129789317786678,0.0014845691591983097
5059,6.2745098039215685,-1.7706115983566555,-0.0406461782088924,9.968015322271665,0,17,Nissan March,0,0,27.628678054866622,-25.50266320527288,34.164835159761445,Aceleración repentina,0,2022-02-02 19:59:31.770000-05:00,-0.0017017689950617502,0.0037828070998970524,0.0015709017768790162
5060,6.2745098039215685,-1.8002067374328574,0.006218861804515932,9.975471439843695,0,17,Nissan March,0,0,27.33613666123329,-25.615212770088863,34.34602782679621,Aceleración repentina,0,2022-02-02 19:59:31.821000-05:00,-0.00344412858875995,0.0008430406043927804,0.0008884958540517629
5061,6.2745098039215685,-1.7916145064520015,0.054163755338142675,9.91905487698163,0,17,Nissan March,0,0,26.786203622412106,-25.075719128259596,34.03073962441449,Aceleración repentina,0,2022-02-02 19:59:31.871000-05:00,-0.0033140677390224712,0.0012619338833379954,-0.0007605999339226985
5062,6.2745098039215685,-1.817838557489681,0.008304068486153768,9.91443349859713,0,17,Nissan March,0,0,26.559695251243145,-24.46022317359537,34.2754275317857,Aceleración repentina,0,2022-02-02 19:59:31.921000-05:00,-0.0004289941395516526,0.0028146612936243813,0.00011334574926225385
5063,6.2745098039215685,-1.7823546107983084,-0.00979688368462283,9.934822274390427,0,17,Nissan March,0,0,26.822570796374812,-24.9953862341348,34.48639083924696,Aceleración repentina,0,2022-02-02 19:59:31.972000-05:00,0.0012424562392231297,0.004750154427064381,0.0011150136405000512
5064,6.2745098039215685,-1.7502111415790746,0.03900815621524892,9.923319695451779,0,17,Nissan March,0,0,26.890323668030756,-24.896484183552325,34.67959839744636,Aceleración repentina,0,2022-02-02 19:59:32.022000-05:00,0.0003783380176449816,0.001169602831608451,0.0014480363302369062
5065,6.2745098039215685,-1.8384767885246829,0.03471394739548466,9.864579579886383,0,17,Nissan March,0,0,27.548825524742952,-25.086380132635735,34.452772902169094,Aceleración repentina,0,2022-02-02 19:59:32.071000-05:00,0.0008009394613669246,0.0013721764872601466,0.0008476470039744056
5066,6.2745098039215685,-1.8225630012683636,-0.04943294085658954,9.929718874959514,0,17,Nissan March,0,0,27.36960361769095,-24.346628604006362,34.908309676053186,Aceleración repentina,0,2022-02-02 19:59:32.121000-05:00,-0.00047916805524446013,0.004968850377297102,0.0027813629744455294
5067,6.2745098039215685,-1.7719753977697792,0.05870023947814867,10.020777894374602,0,17,Nissan March,0,0,27.3481149105016,-23.872306241771817,34.4089137635613,Aceleración repentina,0,2022-02-02 19:59:32.171000-05:00,-0.0023264448108046704,0.0040660617703431184,0.0005798269018895386
5068,6.2745098039215685,-1.8286660259727692,0.07782302074509387,9.902782719203218,0,17,Nissan March,0,0,28.112520104141122,-25.06892918328328,33.981711642222294,Aceleración repentina,0,2022-02-02 19:59:32.221000-05:00,-0.00152089403359407,0.0016443208150186978,0.0012701037751828318
5069,6.2745098039215685,-1.8532598727450904,-0.053030651734830236,9.867637438025843,0,17,Nissan March,0,0,27.991867429816335,-25.762872366123965,33.34610814052127,Aceleración repentina,0,2022-02-02 19:59:32.271000-05:00,-0.0012525665437594733,0.004355064698111198,7.738132303994317e-05
5070,6.2745098039215685,-1.7866612918897444,0.016054236747707687,9.923081026091157,0,17,Nissan March,0,0,28.313285860600637,-25.027980601035377,33.58642635569158,Aceleración repentina,0,2022-02-02 19:59:32.321000-05:00,0.00025768813630856324,0.0031531991535363726,0.00039194784341335654
5071,6.2745098039215685,-1.7901899261231318,0.040377531195007,9.989863039310839,0,17,Nissan March,0,0,27.637126139368828,-25.268310625120463,33.466541225355265,Aceleración repentina,0,2022-02-02 19:59:32.371000-05:00,-0.0020809993617503615,0.002041809425289184,-0.0009256863418357471
5072,6.2745098039215685,-1.77923861790949,0.08531455710809854,9.90417240673787,0,17,Nissan March,0,0,27.340808825885176,-25.502558083205393,32.82846390388126,Aceleración repentina,0,2022-02-02 19:59:32.421000-05:00,0.0006921763226656963,0.0009609630016642271,-0.0013637577668053965
5073,6.2745098039215685,-1.814445619581998,0.02648880591750217,9.872601237705908,0,17,Nissan March,0,0,27.25456117615854,-25.259004102822036,33.39602749905148,Aceleración repentina,0,2022-02-02 19:59:32.471000-05:00,0.0009054784264856149,0.0041243731530508105,0.0006239237391029481
5074,6.2745098039215685,-1.826233448818209,0.026827810760929417,9.886162836402931,0,17,Nissan March,0,0,27.51737816836945,-25.14192624781628,33.5305715671759,Aceleración repentina,0,2022-02-02 19:59:32.521000-05:00,0.002397404251161604,0.007309266686264152,0.0005736557997577127
5075,6.666666666666667,-1.8242892631488814,-0.052545621989694626,9.97114696900267,0,17,Nissan March,0,0,26.575922437888657,-26.035401247929023,34.094229752707236,Aceleración repentina,0,2022-02-02 19:59:32.571000-05:00,-0.004210014407715886,0.0048561518868953865,0.0012680520801564075
5076,6.666666666666667,-1.7551060184111007,-0.010256733580809092,10.058758054429092,0,17,Nissan March,0,0,27.45257666868875,-25.752583755213312,34.39099156569852,Aceleración repentina,0,2022-02-02 19:59:32.621000-05:00,-0.0028587452617397546,0.003322358817085325,0.0014989167400546865
5077,6.666666666666667,-1.752342320214133,0.09183147808732234,10.014070472370035,0,17,Nissan March,0,0,27.70451844012062,-24.785596047930163,33.97227573928134,Aceleración repentina,0,2022-02-02 19:59:32.670000-05:00,-0.0002773270555503169,0.0006876000376700286,0.00015345435051227906
5078,6.666666666666667,-1.776299052104838,0.026116341083770325,9.92826674004442,0,17,Nissan March,0,0,27.76622445097887,-24.676917408187666,33.6696880358779,Aceleración repentina,0,2022-02-02 19:59:32.721000-05:00,-0.003680087227358646,-0.00090751336767868,0.0011283484737184355
5079,6.666666666666667,-1.7877603512888294,0.014901947589604858,9.823471348398222,0,17,Nissan March,0,0,27.645092726198047,-25.099552448697366,33.838925703941406,Aceleración repentina,0,2022-02-02 19:59:32.772000-05:00,-0.003392665129765754,0.0006709726143852045,3.025219751731558e-05
5080,6.666666666666667,-1.843801489731904,0.06642513228686484,9.802036105539774,0,17,Nissan March,0,0,27.966246220876823,-24.47167999327094,34.01016502551487,Aceleración repentina,0,2022-02-02 19:59:32.822000-05:00,0.0002552628555193234,0.0019095038619474022,-0.00033482986080704926
5081,6.666666666666667,-1.8301662131499707,0.045535507824829874,9.792045921302233,0,17,Nissan March,0,0,27.833342558133776,-24.882174217719797,33.60749950440093,Aceleración repentina,0,2022-02-02 19:59:32.871000-05:00,0.0007599433500745757,0.0037389289929230917,0.000966009516033909
5082,6.666666666666667,-1.8388102285960857,-0.018659226405475876,9.75924175557793,0,17,Nissan March,0,0,27.837469890147318,-24.485904355708584,33.31336216652594,Aceleración repentina,0,2022-02-02 19:59:32.922000-05:00,0.0016384891414150272,0.005062173605646637,0.0006873884316517952
5083,6.666666666666667,-1.8100830589986023,-0.07049948824257182,9.776289060410193,0,17,Nissan March,0,0,27.99501036739753,-25.00773133196935,32.6656793197937,Aceleración repentina,0,2022-02-02 19:59:32.971000-05:00,0.0005102558526758579,0.002686251117813868,-0.0001163529802667519
5084,6.666666666666667,-1.8165626479116663,-0.07329271548250779,9.861147369346057,0,17,Nissan March,0,0,28.470281924159302,-25.139857302221184,33.228185677858995,Aceleración repentina,0,2022-02-02 19:59:33.021000-05:00,-0.0005759942333858593,0.004706805040724904,-0.00038357141582951056
5085,6.666666666666667,-1.8070231255215865,-0.07733992297555516,9.954958441456402,0,17,Nissan March,0,0,27.956838731296642,-26.86544234048159,33.688614976107345,Aceleración repentina,0,2022-02-02 19:59:33.071000-05:00,-0.0009378221493551516,0.006800229522732965,-0.00047241303982168656
5086,6.666666666666667,-1.8327939765858692,-0.061269092256067074,10.009918826741137,0,17,Nissan March,0,0,27.672881920043228,-25.79543133821135,33.602479725526614,Aceleración repentina,0,2022-02-02 19:59:33.121000-05:00,0.0017834042023518806,0.007506938831946895,-0.0005019500518805476
5087,6.666666666666667,-1.8173163563633814,-0.04609175083207377,10.05761582100116,0,17,Nissan March,0,0,27.282954415208007,-25.874667540718836,34.13208885950067,Aceleración repentina,0,2022-02-02 19:59:33.171000-05:00,0.001979402078506949,0.009862486300834219,-0.0019339877085007935
5088,6.666666666666667,-1.804855819077137,-0.08132718565298215,10.059413320509263,0,17,Nissan March,0,0,27.921225586197362,-26.031476235309526,34.1645132311814,Aceleración repentina,0,2022-02-02 19:59:33.221000-05:00,-0.002217937240223543,0.009246369272822021,0.0011454492046354845
5089,6.666666666666667,-1.8115339562406445,-0.10112413966420158,10.022800965439965,0,17,Nissan March,0,0,28.041330974438946,-25.038380709252053,34.42799529070549,Aceleración repentina,0,2022-02-02 19:59:33.271000-05:00,-6.387507617947952e-05,0.007627062026166274,0.000747046416365467
5090,6.666666666666667,-1.832424139953801,-0.0736015045141337,10.033521450264658,0,17,Nissan March,0,0,27.253836230328673,-25.392029397494095,34.32030575092871,Aceleración repentina,0,2022-02-02 19:59:33.321000-05:00,-5.679855309743487e-05,0.009197380523315304,-9.651859932330743e-05
5091,6.666666666666667,-1.80702784792563,-0.009733414170865262,10.004028214714642,0,17,Nissan March,0,0,27.749864061187793,-25.56203043701645,33.60651235964619,Aceleración repentina,0,2022-02-02 19:59:33.372000-05:00,0.001366433908001005,0.00761052414499564,0.0017563491949411517
5092,6.666666666666667,-1.8226846634237728,-0.055197593902455586,9.981135505446254,0,17,Nissan March,0,0,27.868931526462678,-25.881189709755418,32.90215765772866,Aceleración repentina,0,2022-02-02 19:59:33.421000-05:00,0.0018405100364606503,0.009897455178698477,0.0016612599877307331
5093,6.666666666666667,-1.8074241065051293,-0.0024693369691957956,9.94942092683872,0,17,Nissan March,0,0,28.24529686475821,-25.322295212052325,33.02414192402271,Aceleración repentina,0,2022-02-02 19:59:33.471000-05:00,0.0012879862852477994,0.008552516650788234,0.000207428312815178
5094,6.666666666666667,-1.8228742401220712,-0.04055159122703487,9.985894996984921,0,17,Nissan March,0,0,27.91004097532723,-25.172350662551583,32.84195485590146,Aceleración repentina,0,2022-02-02 19:59:33.522000-05:00,0.00039350399266167423,0.00386453958417669,-0.0002759244421650398
5095,6.666666666666667,-1.8024590169328238,-0.005522654652829848,10.069160054088439,0,17,Nissan March,0,0,27.414113869719134,-25.100271420825706,32.746034729081586,Aceleración repentina,0,2022-02-02 19:59:33.572000-05:00,-0.002035759348524679,0.0015762898895179374,-0.00043662384759004315
5096,6.666666666666667,-1.7699409964561779,-0.01525433163940445,10.088912718816193,0,17,Nissan March,0,0,27.45035998993243,-26.252816279774397,33.0240813283161,Aceleración repentina,0,2022-02-02 19:59:33.621000-05:00,-0.0007136295959211684,0.0050377560592314895,0.0016432750257856985
5097,6.666666666666667,-1.797358017214951,0.09280362410961136,10.043606848437488,0,17,Nissan March,0,0,27.858550398621706,-26.21325459578662,33.25260773719322,Aceleración repentina,0,2022-02-02 19:59:33.671000-05:00,-0.0009836682367606621,0.003383665714126534,-0.0019318774250073857
5098,6.666666666666667,-1.792779524405857,0.058891888045689796,9.936551666103787,0,17,Nissan March,0,0,27.92903988164892,-26.19423705768515,32.88010343847543,Aceleración repentina,0,2022-02-02 19:59:33.722000-05:00,-0.00036317997178391304,0.002119611545801003,0.00043504203657276984
5099,6.666666666666667,-1.8158680283553736,0.04845153945625545,9.805147276435319,0,17,Nissan March,0,0,27.57987898579514,-25.828937078920358,32.76611967208127,Aceleración repentina,0,2022-02-02 19:59:33.772000-05:00,0.001974816460179627,0.0031042006553624445,0.0026441849564169378
5100,6.666666666666667,-1.8370255252834902,0.011938865322834398,9.841876204424755,0,17,Nissan March,0,0,28.163066955946288,-25.65333519436026,33.52747764174602,Aceleración repentina,0,2022-02-02 19:59:33.821000-05:00,0.0034640364355385464,0.004142241055455468,0.001956437117713272
