id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
8298,0.3576671406832161,1.0559368855591384,9.763166097816166,0,11,Nissan March (Xiaomi Redmi Note 9S),0.834115,-77.6499939,-1.180655824698912,19.99981770354763,23.465970057237666,Giro derecho agresivo,4.01214599609375,2022-01-23 19:03:10.167000-05:00,0.0010691200830084142,-0.0015588753771189632,0.003338259294673252
8299,0.349773491451387,1.0609467260276613,9.776169876497368,0,11,Nissan March (Xiaomi Redmi Note 9S),0.834115,-77.6499939,-0.9495987657115376,20.22387167590356,23.44265299845024,Giro derecho agresivo,4.01214599609375,2022-01-23 19:03:10.217000-05:00,0.0004749506502109876,-0.0008230553944351809,0.0023859146243116478
8300,0.32927906516806177,1.0358851465342047,9.783991384283583,0,11,Nissan March (Xiaomi Redmi Note 9S),0.834115,-77.6499939,-0.7816256534744507,20.166428438856382,23.406910017584803,Giro derecho agresivo,4.01214599609375,2022-01-23 19:03:10.267000-05:00,0.0009554949855325585,-0.0004526407016579289,0.0028425711671398956
8301,0.3272308931716269,1.018025312677826,9.762937292524262,0,11,Nissan March (Xiaomi Redmi Note 9S),0.834115,-77.6499939,-0.6760579218623634,19.98249751486583,23.41683874382836,Giro derecho agresivo,4.01214599609375,2022-01-23 19:03:10.318000-05:00,0.001562061689055452,-0.0003280364704530861,0.003352766290156718
8302,0.332764137759068,1.0315697825755883,9.752823178635339,0,11,Nissan March (Xiaomi Redmi Note 9S),0.834115,-77.6499939,-0.5330757938785325,19.715857420337954,23.371274762907014,Giro derecho agresivo,4.01214599609375,2022-01-23 19:03:10.369000-05:00,0.001674898086374889,-0.0005540119414405958,0.0033365477299886447
8303,0.33059090111155914,1.0469204286019693,9.762137623387122,0,11,Nissan March (Xiaomi Redmi Note 9S),0.834115,-77.6499939,-0.2736688597265121,19.851105997751738,23.206692390645838,Giro derecho agresivo,4.01214599609375,2022-01-23 19:03:10.416000-05:00,0.0017123732502595768,-0.0008960871358069831,0.0033313288643054416
8304,0.3348761929743248,1.0499850998771605,9.772474413834148,0,11,Nissan March (Xiaomi Redmi Note 9S),0.834115,-77.6499939,-0.05902128449482483,19.87141250425533,23.070060070340993,Giro derecho agresivo,4.01214599609375,2022-01-23 19:03:10.467000-05:00,0.0017248173193337088,-0.0008310720983426055,0.002878078969643021
8305,0.348637676484312,1.0345663277895796,9.768686312162975,0,11,Nissan March (Xiaomi Redmi Note 9S),0.834115,-77.6499939,0.0064639364480731515,19.762918813620665,22.937940696145937,Giro derecho agresivo,4.01214599609375,2022-01-23 19:03:10.516000-05:00,0.0015510701241533442,-0.000720462502359197,0.0026419396394610534
8306,0.3405587796748963,1.03148073311322,9.759525821969088,0,11,Nissan March (Xiaomi Redmi Note 9S),0.834115,-77.6499939,0.09574875822996198,19.762563529947816,22.932331590188046,Giro derecho agresivo,4.01214599609375,2022-01-23 19:03:10.567000-05:00,0.0016712558808433403,-0.0009511617640822212,0.0025659660434300497
8307,0.33057512578205983,1.0373662160721822,9.756667347386077,0,11,Nissan March (Xiaomi Redmi Note 9S),0.834115,-77.6499939,-0.000661845067643177,19.66690182186743,22.8528132258066,Giro derecho agresivo,4.01214599609375,2022-01-23 19:03:10.617000-05:00,0.0020669229355376427,-0.0007601955275831022,0.00326403636093509
8308,0.3263768080768836,1.0391764361628353,9.755221865739696,0,11,Nissan March (Xiaomi Redmi Note 9S),0.834115,-77.6499939,-0.2211356426292725,19.68440734622092,22.83997382362945,Giro derecho agresivo,4.01214599609375,2022-01-23 19:03:10.666000-05:00,0.0021983060075696967,-0.0006970121709848481,0.003488627931276241
8309,0.3370906890797104,1.0625149270554162,9.749611699963532,0,11,Nissan March (Xiaomi Redmi Note 9S),0.834115,-77.6499939,-0.33490507165057737,19.910124008858215,22.93223530542394,Giro derecho agresivo,4.01214599609375,2022-01-23 19:03:10.718000-05:00,0.002241932363019074,-0.0007652058233704031,0.0031996294225487038
8310,0.3277301273329959,1.054367356510445,9.762595206965491,0,11,Nissan March (Xiaomi Redmi Note 9S),0.834115,-77.6499939,-0.4318176784067721,20.087427751767326,22.978577666934402,Giro derecho agresivo,4.01214599609375,2022-01-23 19:03:10.767000-05:00,0.002256418695693171,-0.0007877684706846651,0.0031066493499807197
8311,0.33367332735287264,1.0456481527176507,9.766055900408842,0,11,Nissan March (Xiaomi Redmi Note 9S),0.834115,-77.6499939,-0.6365828277874253,19.84315597964432,23.15900760172372,Giro derecho agresivo,4.01214599609375,2022-01-23 19:03:10.816000-05:00,0.0014607717237976976,-0.0009734307132737219,0.0030767346838716974
8312,0.3382524537914363,1.032611089642411,9.759378287904092,0,11,Nissan March (Xiaomi Redmi Note 9S),0.834115,-77.6499939,-0.6373551481544716,19.854284684639552,23.140973356407116,Giro derecho agresivo,4.01214599609375,2022-01-23 19:03:10.867000-05:00,0.0019080909566238867,-0.0008566620493157533,0.0036993093933296354
8313,0.3394847640517453,1.0362641701121782,9.75836715967421,0,11,Nissan March (Xiaomi Redmi Note 9S),0.834115,-77.6499939,-0.6374771569094749,19.855955571809197,23.23239605484843,Giro derecho agresivo,4.01214599609375,2022-01-23 19:03:10.917000-05:00,0.0013451078904197465,-0.001174422033722096,0.004170554175085713
