id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
13533,-0.1380111018476371,1.331316048481259,9.63922622187868,0,19,Nissan March (Xiaomi Redmi Note 9S),0.8337934,-77.650009,0.6684983913132821,0.4054150864387347,0.4879360364220478,Cambio de línea agresivo izquierda,7.3394598960876465,2022-01-23 19:15:33.613000-05:00,-0.0107318769764151,-0.0242199796281153,0.0006807550312413
13534,-0.0505532487126249,1.182237883107561,9.640527723451884,0,19,Nissan March (Xiaomi Redmi Note 9S),0.8337934,-77.650009,0.6701038222953141,0.40144704802008513,0.5115920079776402,Cambio de línea agresivo izquierda,7.3394598960876465,2022-01-23 19:15:33.663000-05:00,-0.0105112331308073,-0.023074759476654,0.0001943361555826
13535,-0.071836502167903,1.1903144025896797,9.56161421018689,0,19,Nissan March (Xiaomi Redmi Note 9S),0.8337934,-77.650009,0.6904194860452589,0.40057404614180575,0.49126182997439816,Cambio de línea agresivo izquierda,7.3394598960876465,2022-01-23 19:15:33.713000-05:00,-0.0093587846105622,-0.0217406836638028,0.0023177106263941
13536,-0.1007312429788742,1.1696131555548546,9.484931245789596,0,19,Nissan March (Xiaomi Redmi Note 9S),0.8337934,-77.650009,0.6915277638222567,0.42332542250905664,0.502026099378831,Cambio de línea agresivo izquierda,7.3394598960876465,2022-01-23 19:15:33.763000-05:00,-0.0060215672450944,-0.0198402727460394,0.0021787674512916
13537,0.1183825933652051,1.2546820280895048,9.645635981251624,0,19,Nissan March (Xiaomi Redmi Note 9S),0.8337934,-77.650009,0.7037247748153096,0.4367817040756212,0.47851248531151214,Cambio de línea agresivo izquierda,7.3394598960876465,2022-01-23 19:15:33.814000-05:00,0.0019685504606266,-0.0095254938789477,6.767646274584123e-05
13538,0.1376057621886713,1.0265991879157066,9.860354056028331,0,19,Nissan March (Xiaomi Redmi Note 9S),0.8337934,-77.650009,0.7199371739952983,0.5172383517916155,0.4485932552156692,Cambio de línea agresivo izquierda,7.3394598960876465,2022-01-23 19:15:33.863000-05:00,0.0065553437375507,0.0033716325925847,-0.0004766612852628
13539,0.1599724027580104,1.1208729996994262,9.9457699533001,0,19,Nissan March (Xiaomi Redmi Note 9S),0.8337934,-77.650009,0.7232287570387351,0.5553223470244373,0.5086385557682467,Cambio de línea agresivo izquierda,7.3394598960876465,2022-01-23 19:15:33.912000-05:00,0.0069824255471044,0.0134688904289092,-0.0035816780768255
13540,-0.1053469522244875,0.7925960099351355,10.052381898545033,0,19,Nissan March (Xiaomi Redmi Note 9S),0.8337934,-77.650009,0.7330077637493118,0.530416711138784,0.5271525221807698,Cambio de línea agresivo izquierda,7.3394598960876465,2022-01-23 19:15:33.963000-05:00,0.0069431387571753,0.0149549313145201,-0.0110033518063071
13541,-0.1430696205396771,0.6012837555634349,10.118403138695014,0,19,Nissan March (Xiaomi Redmi Note 9S),0.8337934,-77.650009,0.7516099177924566,0.49822080179052136,0.5160264307903124,Cambio de línea agresivo izquierda,7.3394598960876465,2022-01-23 19:15:34.013000-05:00,0.0021836788803263,0.0157695354654531,-0.0170674581860855
13542,-0.1851643137003129,0.2735322887584887,10.018383366555945,0,19,Nissan March (Xiaomi Redmi Note 9S),0.8337934,-77.650009,0.7685931900975208,0.49215182236642774,0.49206854028327823,Cambio de línea agresivo izquierda,7.3394598960876465,2022-01-23 19:15:34.063000-05:00,-0.0055541373271201,0.0143225669767902,-0.0176427794733822
13543,-0.1176145006690351,0.1952070973714434,9.87001485440022,0,19,Nissan March (Xiaomi Redmi Note 9S),0.8337934,-77.650009,0.7505311015485855,0.5322600133491505,0.4875912617830813,Cambio de línea agresivo izquierda,7.3394598960876465,2022-01-23 19:15:34.112000-05:00,-0.0116698954968691,0.0073305603136627,-0.010181807342793
13544,-0.091194413764621,0.2002931759820625,9.68550862193964,0,19,Nissan March (Xiaomi Redmi Note 9S),0.8337934,-77.650009,0.7510380897298418,0.5260694250571527,0.48675454275882346,Cambio de línea agresivo izquierda,7.3394598960876465,2022-01-23 19:15:34.163000-05:00,-0.0142095926425286,-0.002426726775871,0.0002406098550742
13545,-0.0368667125416129,0.3313665232371262,9.599628601346208,0,19,Nissan March (Xiaomi Redmi Note 9S),0.8337934,-77.650009,0.7658435675568694,0.5386535346693799,0.5011841787445908,Cambio de línea agresivo izquierda,7.3394598960876465,2022-01-23 19:15:34.213000-05:00,-0.0150411091118616,-0.0053125682697315,0.0029278823248091
13546,-0.0388133570246431,0.3024046582542926,9.650900970656954,0,19,Nissan March (Xiaomi Redmi Note 9S),0.8337934,-77.650009,0.7756678457654145,0.4997734559486491,0.49658743349137957,Cambio de línea agresivo izquierda,7.3394598960876465,2022-01-23 19:15:34.262000-05:00,-0.0074322116750182,-0.0066349531847614,0.0073760016464059
13547,-0.0080889770079157,0.1737295041278665,9.882578111812096,0,19,Nissan March (Xiaomi Redmi Note 9S),0.8337934,-77.650009,0.7674673969558896,0.5199456580192852,0.49572838838108224,Cambio de línea agresivo izquierda,7.3394598960876465,2022-01-23 19:15:34.314000-05:00,0.0029401424923877,-0.0011184226920748,0.0058546862253265
13548,-0.1275681318296148,-0.0143872406234817,9.966897986799133,0,19,Nissan March (Xiaomi Redmi Note 9S),0.8337934,-77.650009,0.7544168294145748,0.6062525560090564,0.4591032124366634,Cambio de línea agresivo izquierda,7.3394598960876465,2022-01-23 19:15:34.363000-05:00,0.0075899500278762,0.0023886033089985,-0.0021468746384291
