id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
9172,8.235294117647058,-1.4167634447958448,-0.17513656500754804,7.360368653857937,0,27,Nissan March,0,0,0.5742312254767751,7.658665458701046,21.017229039841137,Giro izquierdo agresivo,28,2022-02-02 20:14:29.390000-05:00,-0.0852757193085502,0.0984159566311108,-0.0324750818628501
9173,8.235294117647058,-0.6510045226362713,1.858393550913425,11.163355412342217,0,27,Nissan March,0,0,0.921598686011494,6.286964182515786,22.40494870491312,Giro izquierdo agresivo,28,2022-02-02 20:14:29.440000-05:00,-0.0320116847622977,0.0962853952492606,-0.0239528363354497
9174,8.235294117647058,-1.077503162826414,-0.03891923666834407,9.261862033100076,0,27,Nissan March,0,0,4.395273291358701,7.201431699972627,23.098808537449106,Giro izquierdo agresivo,28,2022-02-02 20:14:29.490000-05:00,-0.0075102288710215,-0.0262218842071201,-0.009038906662499
9175,8.235294117647058,-0.626771645352741,0.4864904583542995,9.405551709113334,0,27,Nissan March,0,0,1.96370106761566,6.744197941244205,22.058018788645125,Giro izquierdo agresivo,28,2022-02-02 20:14:29.540000-05:00,0.0425579636024557,0.0206504661935821,0.0005486195558264
9176,8.235294117647058,-0.17604012787906842,-1.1043333404642606,9.03195855147886,0,27,Nissan March,0,0,1.095282416278862,6.515581061879995,22.23148374677912,Giro izquierdo agresivo,28,2022-02-02 20:14:29.590000-05:00,0.0681247001846569,0.0142587820480318,0.0069403037013767
9177,8.235294117647058,-0.5443798625887364,-0.7686549241997939,9.180437883359229,0,27,Nissan March,0,0,1.2689661465462214,7.658665458701046,23.445738453717095,Giro izquierdo agresivo,28,2022-02-02 20:14:29.640000-05:00,0.1256498574946097,0.0270421503391324,0.034637601665428
9178,8.235294117647058,0.22622563502754245,-0.7054111646137349,9.621086223133224,0,27,Nissan March,0,0,1.96370106761566,6.286964182515786,21.36415895610913,Giro izquierdo agresivo,26,2022-02-02 20:14:29.690000-05:00,0.1256498574946097,-0.0368746911163706,0.0293111982108027
9179,8.235294117647058,0.26015166322448535,-2.0432599250880594,10.727496728435325,0,27,Nissan March,0,0,1.6163336070809404,7.201431699972627,22.058018788645125,Giro izquierdo agresivo,26,2022-02-02 20:14:29.741000-05:00,0.0351009987659804,-0.003850989697694,0.0090708650832268
9180,8.235294117647058,0.2795379650513097,-0.7540602104491648,12.063810715358642,0,27,Nissan March,0,0,2.137384797883019,6.515581061879995,20.14990424917115,Giro izquierdo agresivo,26,2022-02-02 20:14:29.790000-05:00,0.0627982967300317,-0.0858776028989229,0.0314417595926528
9181,7.84313725490196,-0.25358533518636706,-1.6346079400704474,9.807882801950464,0,27,Nissan March,0,0,2.484752258417738,6.0583473031515735,21.88455383051112,Giro izquierdo agresivo,26,2022-02-02 20:14:29.841000-05:00,-0.0394686495987731,0.0217157468845071,0.0037444616286015
9182,7.84313725490196,-0.13726752422541932,-1.1189280542148896,7.0250927431603305,0,27,Nissan March,0,0,3.179487179487176,4.686646026966314,21.537623914243124,Giro izquierdo agresivo,26,2022-02-02 20:14:29.891000-05:00,0.0105995428747042,0.0632616938305841,0.0293111982108027
9183,7.84313725490196,-1.8141826322457495,-3.7654361476622795,13.778507515783543,0,27,Nissan March,0,0,2.6584359886850977,5.829730423787365,21.36415895610913,Giro izquierdo agresivo,26,2022-02-02 20:14:29.940000-05:00,-0.1108424558907514,0.061131132448734,0.0175931106106272
9184,7.84313725490196,0.12444755043671285,-2.9043480363751697,10.444907032275916,0,27,Nissan March,0,0,3.179487179487176,6.515581061879995,22.23148374677912,Giro izquierdo agresivo,26,2022-02-02 20:14:29.990000-05:00,-0.0639701054900492,-0.0943998484263233,0.0175931106106272
9185,7.84313725490196,-1.3101387847483095,-0.19946108792526296,9.108593045352595,0,27,Nissan March,0,0,3.353170909754536,6.744197941244205,20.67029912357314,Giro izquierdo agresivo,26,2022-02-02 20:14:30.040000-05:00,-0.0085755095619466,-0.0390052524982207,0.035702882356353
9186,7.84313725490196,1.6947379984095075,-1.8243392188286243,10.952610554189434,0,27,Nissan March,0,0,1.7900173373483002,7.887282338065258,21.537623914243124,Giro izquierdo agresivo,26,2022-02-02 20:14:30.090000-05:00,-0.0341422461441478,-0.0805511994442977,0.0293111982108027
9187,7.84313725490196,-0.6946237017466272,0.9048722525389974,9.30975859177116,0,27,Nissan March,0,0,2.3110685281503787,6.744197941244205,22.75187862118111,Giro izquierdo agresivo,26,2022-02-02 20:14:30.140000-05:00,-0.0032491061073213,-0.0677678311531971,0.0378334437382031
9188,7.84313725490196,-0.25843191064307347,-2.1794772534272626,11.81474861026899,0,27,Nissan March,0,0,1.96370106761566,4.915262906330524,21.71108887237712,Giro izquierdo agresivo,26,2022-02-02 20:14:30.190000-05:00,-0.0714270703265246,0.0227810275754322,0.0229195140652524
9189,7.84313725490196,-0.9224127482118167,-1.765960363826108,7.398685900794806,0,27,Nissan March,0,0,2.6584359886850977,7.201431699972627,21.017229039841137,Giro izquierdo agresivo,26,2022-02-02 20:14:30.240000-05:00,-0.0234894392348973,0.0355643958665328,0.0410292858109783
9190,7.84313725490196,0.003283164019058926,-1.1627121954667765,10.497593246814109,0,27,Nissan March,0,0,2.6584359886850977,7.658665458701046,21.71108887237712,Giro izquierdo agresivo,26,2022-02-02 20:14:30.291000-05:00,-0.0266852813076725,-0.0059815510795441,0.0218542333743274
9191,7.84313725490196,0.08082837132635778,-1.5956887034021032,9.712089684608287,0,27,Nissan March,0,0,0.4005474952094155,9.258983614250518,21.537623914243124,Giro izquierdo agresivo,26,2022-02-02 20:14:30.340000-05:00,-0.059708982726349,-0.0741595152987474,0.0058750230104516
9192,7.84313725490196,0.6478776997609776,-1.751365650075479,9.965941445565049,0,27,Nissan March,0,0,0.2268637649420559,6.744197941244205,22.40494870491312,Giro izquierdo agresivo,26,2022-02-02 20:14:30.390000-05:00,-0.0479908951261735,-0.0912040063535482,0.0080055843923017
9193,7.84313725490196,-0.40382917434425836,0.4573010308530414,9.175648227492118,0,27,Nissan March,0,0,0.7479149557441346,5.143879785694733,22.57841366304711,Giro izquierdo agresivo,26,2022-02-02 20:14:30.440000-05:00,-0.0320116847622977,-0.0283524455889702,0.0058750230104516
9194,7.84313725490196,-0.8206346636209874,0.3794625575163537,9.788724178482028,0,27,Nissan March,0,0,1.442649876813581,5.143879785694733,20.14990424917115,Giro izquierdo agresivo,26,2022-02-02 20:14:30.490000-05:00,-0.0543825792717238,-0.088008164280773,0.0261153561380276
9195,7.84313725490196,-0.9321058991252291,-1.751365650075479,9.31454824763827,0,27,Nissan March,0,0,3.0058034492198167,6.744197941244205,21.36415895610913,Giro izquierdo agresivo,26,2022-02-02 20:14:30.540000-05:00,-0.0139019130165719,0.0419560800120831,0.035702882356353
9196,7.84313725490196,-0.9078730218416984,-1.9508267380007422,11.503420978906927,0,27,Nissan March,0,0,1.6163336070809404,7.201431699972627,20.32336920730515,Giro izquierdo agresivo,24,2022-02-02 20:14:30.589000-05:00,0.0084689814928541,0.0302379924119075,0.0484862506474536
9197,7.84313725490196,0.3231571441616654,-0.6421674050276758,9.003220616276208,0,27,Nissan March,0,0,2.832119718952457,6.515581061879995,22.57841366304711,Giro izquierdo agresivo,24,2022-02-02 20:14:30.640000-05:00,0.0372315601478305,0.0419560800120831,0.0239847947561775
9198,7.84313725490196,-1.20836070015748,-0.9437914892073417,8.471568815027148,0,27,Nissan March,0,0,1.96370106761566,6.744197941244205,21.71108887237712,Giro izquierdo agresivo,24,2022-02-02 20:14:30.690000-05:00,0.0351009987659804,0.0526088869213336,0.0325070402835779
9199,7.84313725490196,0.17775988046048075,-1.6832569859058772,11.613583063850427,0,27,Nissan March,0,0,3.0058034492198167,7.201431699972627,20.67029912357314,Giro izquierdo agresivo,24,2022-02-02 20:14:30.740000-05:00,0.005273139420079,0.0238463082663572,0.0154625492287771
9200,7.84313725490196,0.8029681143755749,-0.170271660424005,8.006972195917605,0,27,Nissan March,0,0,1.095282416278862,5.143879785694733,21.537623914243124,Giro izquierdo agresivo,24,2022-02-02 20:14:30.790000-05:00,0.0500149284389311,0.0451519220848582,0.0207889526834023
9201,7.84313725490196,-2.080744282364588,0.6713568325289334,10.502382902681218,0,27,Nissan March,0,0,1.7900173373483002,8.801749855522099,21.537623914243124,Giro izquierdo agresivo,24,2022-02-02 20:14:30.840000-05:00,0.0074037008019291,0.0526088869213336,0.0122667071560019
9202,7.84313725490196,-0.3699031461473148,-1.1919016229680346,9.304968935904052,0,27,Nissan March,0,0,1.095282416278862,6.972814820608417,22.23148374677912,Giro izquierdo agresivo,24,2022-02-02 20:14:30.890000-05:00,-0.0085755095619466,0.0078670979024814,0.0048097423195266
9203,7.84313725490196,-0.7333963054002768,-0.267569752094865,9.395972397379118,0,27,Nissan March,0,0,1.6163336070809404,4.915262906330524,22.75187862118111,Giro izquierdo agresivo,24,2022-02-02 20:14:30.940000-05:00,-0.038403368907848,-0.0379399718072956,-0.0079736259715739
9204,7.450980392156863,0.5606393415402668,0.5010851721049283,11.220831282747518,0,27,Nissan March,0,0,2.3110685281503787,6.286964182515786,22.40494870491312,Giro izquierdo agresivo,24,2022-02-02 20:14:30.990000-05:00,0.0137953849474794,0.0131935013571067,0.0154625492287771
9205,7.450980392156863,-1.0629634364562952,0.13621732833920364,9.803093146083354,0,27,Nissan March,0,0,1.2689661465462214,7.201431699972627,21.36415895610913,Giro izquierdo agresivo,24,2022-02-02 20:14:31.040000-05:00,-0.0096407902528717,0.0590005710668839,0.014397268537852
9206,7.450980392156863,0.9871379817304086,-1.5275800392325012,10.895134683784129,0,27,Nissan March,0,0,2.484752258417738,7.430048579336836,21.88455383051112,Giro izquierdo agresivo,24,2022-02-02 20:14:31.090000-05:00,-0.0021838254163963,-0.0166343579887946,0.0282459175198777
9207,7.450980392156863,-0.995111380062409,-1.7319060317413073,12.092548650561293,0,27,Nissan March,0,0,2.3110685281503787,5.372496665058943,20.67029912357314,Giro izquierdo agresivo,24,2022-02-02 20:14:31.140000-05:00,-0.0043143867982464,-0.0326135683526704,0.0261153561380276
9208,7.450980392156863,0.5751790679103856,-1.8875829784146831,10.70354844909978,0,27,Nissan March,0,0,2.484752258417738,6.972814820608417,21.19069399797513,Giro izquierdo agresivo,24,2022-02-02 20:14:31.190000-05:00,-0.0149671937074969,0.0014754137569311,0.0069403037013767
9209,7.450980392156863,1.2440064809358349,-1.2891997146388945,9.961151789697938,0,27,Nissan March,0,0,3.0058034492198167,6.744197941244205,22.40494870491312,Giro izquierdo agresivo,24,2022-02-02 20:14:31.240000-05:00,-0.0245547199258224,-0.0176996386797197,0.0122667071560019
