id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
34802,-0.05126451606481852,0.0023927871997539985,9.676275253295898,0,12,Nissan March (Xiaomi Redmi Note 9S),0.8341206,-77.6499854,18.1875,-33.35625076293945,54.56250381469727,Giro derecho agresivo,2.0855629444122314,2022-02-02 20:08:48.344000-05:00,-0.0002663082559593,0.001198387122713,-0.0001331541279796
34803,-0.021952441880400797,-0.012861471909743072,9.677172660827637,0,12,Nissan March (Xiaomi Redmi Note 9S),0.8341206,-77.6499854,17.92500114440918,-33.13125228881836,54.35625076293945,Giro derecho agresivo,2.0855629444122314,2022-02-02 20:08:48.392000-05:00,0.0005326165119186,-0.0002663082559593,-0.0001331541279796
34804,-0.04887174720495524,-0.012562375802260162,9.674779891967772,0,12,Nissan March (Xiaomi Redmi Note 9S),0.8341206,-77.6499854,17.71875,-33.07500076293945,54.30000305175781,Giro derecho agresivo,2.0855629444122314,2022-02-02 20:08:48.444000-05:00,0.0014646954368799,-0.0010652330238372,-0.0003994623839389
34805,-0.04887174720495524,-0.012562375802260162,9.674779891967772,0,12,Nissan March (Xiaomi Redmi Note 9S),0.8341206,-77.6499854,17.662500381469727,-33.1875,54.37500381469727,Giro derecho agresivo,2.0855629444122314,2022-02-02 20:08:48.491000-05:00,-0.0005326165119186,0.0006657706107944,0.0
34806,-0.014774016091521291,-0.015254240769606353,9.68494987487793,0,12,Nissan March (Xiaomi Redmi Note 9S),0.8341206,-77.6499854,17.55000114440918,-33.20625305175781,54.150001525878906,Giro derecho agresivo,2.0855629444122314,2022-02-02 20:08:48.542000-05:00,0.0021304660476744,-0.0013315412215888,0.0006657706107944
34807,-0.05365734452932658,-0.009272199410658821,9.670891761779783,0,12,Nissan March (Xiaomi Redmi Note 9S),0.8341206,-77.6499854,17.55000114440918,-33.26250076293945,53.962501525878906,Giro derecho agresivo,2.0855629444122314,2022-02-02 20:08:48.601000-05:00,0.0005326165119186,-0.0002663082559593,-0.0005326165119186
34808,-0.05365734452932658,-0.009272199410658821,9.670891761779783,0,12,Nissan March (Xiaomi Redmi Note 9S),0.8341206,-77.6499854,17.681251525878906,-33.337501525878906,53.681251525878906,Giro derecho agresivo,2.0855629444122314,2022-02-02 20:08:48.643000-05:00,0.0005326165119186,-0.0002663082559593,-0.0005326165119186
34809,-0.013876668164427897,-0.0014954621975238336,9.663713455200195,0,12,Nissan March (Xiaomi Redmi Note 9S),0.8341206,-77.6499854,17.55000114440918,-33.26250076293945,53.71875381469727,Giro derecho agresivo,2.0855629444122314,2022-02-02 20:08:48.692000-05:00,-0.0002663082559593,0.0001331541279796,-0.0003994623839389
34810,-0.020456961342986135,-0.01196406437800479,9.6795654296875,0,12,Nissan March (Xiaomi Redmi Note 9S),0.8341206,-77.6499854,17.512500762939453,-33.39375305175781,53.75625228881836,Giro derecho agresivo,2.0855629444122314,2022-02-02 20:08:48.745000-05:00,-0.0006657706107944,0.0,0.0
34811,-0.0345147764179069,-0.009272199410658821,9.674779891967772,0,12,Nissan March (Xiaomi Redmi Note 9S),0.8341206,-77.6499854,17.64375114440918,-33.54375076293945,53.75625228881836,Giro derecho agresivo,2.0855629444122314,2022-02-02 20:08:48.792000-05:00,0.0007989247678779,0.0001331541279796,0.0
34812,0.0013775313404242873,0.0047856752689068305,9.66819953918457,0,12,Nissan March (Xiaomi Redmi Note 9S),0.8341206,-77.6499854,17.92500114440918,-33.618751525878906,53.64375305175781,Giro derecho agresivo,2.0855629444122314,2022-02-02 20:08:48.842000-05:00,0.0,0.0003994623839389,-0.0005326165119186
34813,-0.04558157081335368,-0.004486542481642486,9.66102123260498,0,12,Nissan March (Xiaomi Redmi Note 9S),0.8341206,-77.6499854,18.037500381469727,-33.67500305175781,53.55000305175781,Giro derecho agresivo,2.0855629444122314,2022-02-02 20:08:48.891000-05:00,0.0,0.0010652330238372,0.0
34814,-0.006698242375548502,-0.005383830804091216,9.656235694885254,0,12,Nissan March (Xiaomi Redmi Note 9S),0.8341206,-77.6499854,18.075000762939453,-33.73125076293945,53.73750305175781,Giro derecho agresivo,2.0855629444122314,2022-02-02 20:08:48.942000-05:00,0.0001331541279796,-0.0010652330238372,0.0
34815,-0.039300433346923014,0.0074775402362528,9.702596664428713,0,12,Nissan March (Xiaomi Redmi Note 9S),0.8341206,-77.6499854,17.887500762939453,-33.54375076293945,53.81250381469727,Giro derecho agresivo,2.0855629444122314,2022-02-02 20:08:48.991000-05:00,-0.0010652330238372,0.0007989247678779,0.0002663082559593
34816,-0.046478918740447184,-0.022432666558485748,9.67238712310791,0,12,Nissan March (Xiaomi Redmi Note 9S),0.8341206,-77.6499854,17.868751525878906,-33.58125305175781,53.962501525878906,Giro derecho agresivo,2.0855629444122314,2022-02-02 20:08:49.042000-05:00,0.0003994623839389,-0.0013315412215888,-0.0003994623839389
34817,0.0013775313404242873,-0.00957129551814151,9.65085220336914,0,12,Nissan March (Xiaomi Redmi Note 9S),0.8341206,-77.6499854,18.0,-33.46875,54.13125228881836,Giro derecho agresivo,2.0855629444122314,2022-02-02 20:08:49.091000-05:00,0.0,0.0018641578499227,0.0
34818,-0.031523755738433024,-0.02602193905757022,9.659825325012209,0,12,Nissan March (Xiaomi Redmi Note 9S),0.8341206,-77.6499854,17.962501525878906,-33.375,54.16875076293945,Giro derecho agresivo,2.0855629444122314,2022-02-02 20:08:49.142000-05:00,0.0,0.0001331541279796,0.0002663082559593
