id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
17592,0.6149554252624512,0.589830756187439,10.89272689819336,0,24,Nissan March (Xiaomi Redmi Note 9S),0.8332993,-77.6501361,3.9750001430511475,-44.60625076293945,64.23750305175781,Conducción por Ipiales,15.221222877502441,2022-01-23 19:22:50.933000-05:00,0.02276935614645481,-0.009986559860408306,-0.0053261648863554
17593,0.08374879509210587,0.7199404835700989,9.841679573059082,0,24,Nissan March (Xiaomi Redmi Note 9S),0.8332993,-77.6501361,3.9750001430511475,-44.60625076293945,64.23750305175781,Conducción por Ipiales,15.221222877502441,2022-01-23 19:22:50.984000-05:00,0.0023967742454260588,-0.019973119720816612,0.0050598569214344025
17594,0.012861421331763268,0.8745766878128052,9.45164966583252,0,24,Nissan March (Xiaomi Redmi Note 9S),0.8332993,-77.6501361,4.012500286102295,-44.47500228881836,64.21875,Conducción por Ipiales,15.221222877502441,2022-01-23 19:22:51.033000-05:00,0.008122402243316174,0.004926702938973904,-0.008388710208237171
17595,0.16749759018421173,0.4094717800617218,10.543075561523438,0,24,Nissan March (Xiaomi Redmi Note 9S),0.8332993,-77.6501361,3.6937501430511475,-44.212501525878906,64.16250610351562,Conducción por Ipiales,15.221222877502441,2022-01-23 19:22:51.085000-05:00,0.015179570764303207,0.0037283156998455524,-0.02023942768573761
17596,0.16749759018421173,0.4094717800617218,10.543075561523438,0,24,Nissan March (Xiaomi Redmi Note 9S),0.8332993,-77.6501361,3.5812501907348633,-44.08125305175781,64.125,Conducción por Ipiales,15.221222877502441,2022-01-23 19:22:51.134000-05:00,-0.00852186419069767,-0.02703028731048107,-0.0159784946590662
17597,0.6346961855888367,0.494716078042984,10.008877754211426,0,24,Nissan March (Xiaomi Redmi Note 9S),0.8332993,-77.6501361,3.637500047683716,-44.0625,64.125,Conducción por Ipiales,15.221222877502441,2022-01-23 19:22:51.183000-05:00,-0.00852186419069767,-0.02703028731048107,-0.0159784946590662
17598,0.6346961855888367,0.494716078042984,10.008877754211426,0,24,Nissan March (Xiaomi Redmi Note 9S),0.8332993,-77.6501361,3.7875001430511475,-44.10000228881836,64.25625610351562,Conducción por Ipiales,15.221222877502441,2022-01-23 19:22:51.234000-05:00,-0.00399462366476655,0.018641578033566475,-0.016244804486632347
17599,0.5901299118995667,0.5060819983482361,10.39920711517334,0,24,Nissan March (Xiaomi Redmi Note 9S),0.8332993,-77.6501361,3.9000000953674316,-44.00625228881836,64.23750305175781,Conducción por Ipiales,15.221222877502441,2022-01-23 19:22:51.283000-05:00,0.0009320789249613881,0.020372580736875534,-0.001997311832383275
17600,-0.06999006122350693,0.8473583459854126,9.881759643554688,0,24,Nissan March (Xiaomi Redmi Note 9S),0.8332993,-77.6501361,4.106250286102295,-44.15625,64.5,Conducción por Ipiales,15.221222877502441,2022-01-23 19:22:51.335000-05:00,-0.004260932095348835,-0.0025299284607172012,0.011451254598796368
17601,-0.16390834748744965,0.592223584651947,9.263813018798828,0,24,Nissan March (Xiaomi Redmi Note 9S),0.8332993,-77.6501361,4.106250286102295,-44.15625,64.5,Conducción por Ipiales,15.221222877502441,2022-01-23 19:22:51.384000-05:00,0.01744319126009941,0.022503048181533813,-0.008122402243316174
17602,0.2886342406272888,0.6272186636924744,9.673284530639648,0,24,Nissan March (Xiaomi Redmi Note 9S),0.8332993,-77.6501361,4.256250381469727,-44.10000228881836,64.3125,Conducción por Ipiales,15.221222877502441,2022-01-23 19:22:51.434000-05:00,0.03488638252019882,0.021570969372987747,-0.01664426550269127
17603,0.014356935396790504,0.498604416847229,9.801301002502441,0,24,Nissan March (Xiaomi Redmi Note 9S),0.8332993,-77.6501361,4.256250381469727,-44.10000228881836,64.3125,Conducción por Ipiales,15.221222877502441,2022-01-23 19:22:51.484000-05:00,0.01744319126009941,-0.0061250897124409676,-0.021570969372987747
17604,0.17946170270442963,0.8760721683502197,9.18843936920166,0,24,Nissan March (Xiaomi Redmi Note 9S),0.8332993,-77.6501361,4.40625,-44.13750076293945,64.29375457763672,Conducción por Ipiales,15.221222877502441,2022-01-23 19:22:51.534000-05:00,0.006258244160562754,-0.00585878174751997,-0.016244804486632347
17605,-0.10977073758840561,0.7950153350830078,9.943673133850098,0,24,Nissan March (Xiaomi Redmi Note 9S),0.8332993,-77.6501361,4.331250190734863,-44.04375076293945,64.33125305175781,Conducción por Ipiales,15.221222877502441,2022-01-23 19:22:51.583000-05:00,-0.013448567129671574,-0.018641578033566475,-0.0063913981430232525
17606,0.1378864049911499,0.6095715761184692,9.876974105834961,0,24,Nissan March (Xiaomi Redmi Note 9S),0.8332993,-77.6501361,4.481250286102295,-44.00625228881836,64.5562515258789,Conducción por Ipiales,15.221222877502441,2022-01-23 19:22:51.634000-05:00,-0.0053261648863554,-0.0014646954368799925,-0.00852186419069767
17607,0.2392822653055191,0.6293123364448547,9.605687141418457,0,24,Nissan March (Xiaomi Redmi Note 9S),0.8332993,-77.6501361,4.481250286102295,-44.00625228881836,64.5562515258789,Conducción por Ipiales,15.221222877502441,2022-01-23 19:22:51.683000-05:00,0.007456631399691105,0.024633513763546944,-0.012782796286046505
17608,0.2802593410015106,0.8006982803344727,9.591031074523926,0,24,Nissan March (Xiaomi Redmi Note 9S),0.8332993,-77.6501361,4.087500095367432,-44.10000228881836,64.76250457763672,Conducción por Ipiales,15.221222877502441,2022-01-23 19:22:51.736000-05:00,-0.008255556225776672,0.02197043038904667,-0.01704372838139534
