id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
7451,0.3885345757007599,1.1979068517684937,9.688838005065918,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.0500000715255737,17.400001525878906,23.325000762939453,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.041000-05:00,0.0027962366584688425,-0.0017310036346316338,0.0025299284607172012
7452,0.33798620104789734,1.1928220987319946,9.739386558532715,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-0.9750000238418579,17.34375,23.400001525878906,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.091000-05:00,0.0031956990715116262,0.0002663082559593022,0.00399462366476655
7453,0.3595215976238251,1.1769696474075317,9.73370361328125,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.0125000476837158,17.568750381469727,23.34375,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.140000-05:00,0.0021304660476744175,0.00133154122158885,0.0026630824431777
7454,0.36191442608833313,1.1985050439834595,9.704092025756836,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-0.9375000596046448,17.53125,23.381250381469727,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.191000-05:00,0.0021304660476744175,0.0017310036346316338,0.0026630824431777
7455,0.3323032557964325,1.19132661819458,9.704092025756836,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.0125000476837158,17.512500762939453,23.493751525878906,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.241000-05:00,0.0027962366584688425,-0.0017310036346316338,0.00359516148455441
7456,0.3681955933570862,1.1829516887664795,9.718748092651367,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.256250023841858,17.45625114440918,23.512500762939453,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.294000-05:00,0.0018641578499227762,0.0,0.0037283156998455524
7457,0.39032918214797974,1.197009563446045,9.708877563476562,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.256250023841858,17.55000114440918,23.8125,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.340000-05:00,0.0027962366584688425,0.0031956990715116262,0.004127778112888336
7458,0.36311084032058716,1.191625714302063,9.746564865112305,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.3687500953674316,17.71875,23.775001525878906,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.391000-05:00,0.0033288532868027687,0.002929390873759985,0.0030625448562204838
7459,0.3720839321613312,1.1931211948394775,9.72652530670166,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.3125,17.793750762939453,23.700000762939453,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.441000-05:00,0.0033288532868027687,-0.0003994623839389533,0.002929390873759985
7460,0.3888336718082428,1.1979068517684937,9.685248374938965,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.350000023841858,17.92500114440918,23.775001525878906,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.491000-05:00,0.0031956990715116262,0.0,0.0030625448562204838
7461,0.3490529954433441,1.207179069519043,9.709177017211914,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.3687500953674316,17.90625,23.756250381469727,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.540000-05:00,0.0021304660476744175,0.0014646954368799925,0.0025299284607172012
7462,0.3284149169921875,1.2035897970199585,9.748957633972168,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.6500000953674316,18.037500381469727,23.850000381469727,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.592000-05:00,0.0021304660476744175,-0.0007989247678779066,0.0037283156998455524
7463,0.3690928816795349,1.2251251935958862,9.72652530670166,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.40625,18.131250381469727,23.775001525878906,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.641000-05:00,0.0025299284607172012,0.0003994623839389533,0.0030625448562204838
7464,0.3690928816795349,1.2251251935958862,9.72652530670166,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.0500000715255737,18.131250381469727,23.681251525878906,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.690000-05:00,0.002929390873759985,0.0023967742454260588,0.0026630824431777
7465,0.3655036687850952,1.2329018115997314,9.71695327758789,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.0500000715255737,18.28125,23.83125114440918,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.741000-05:00,0.002929390873759985,-0.0010652330238372087,0.0030625448562204838
7466,0.361017107963562,1.2083754539489746,9.72233772277832,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-0.9375000596046448,18.1875,24.093751907348633,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.791000-05:00,0.0021304660476744175,-0.000665770610794425,0.0026630824431777
7467,0.3885345757007599,1.2011969089508057,9.71695327758789,0,10,Nissan March (Xiaomi Redmi Note 9S),0.8335063,-77.6501133,-1.0125000476837158,18.20625114440918,23.943750381469727,Giro derecho agresivo,15.51821517944336,2022-01-23 19:02:06.840000-05:00,0.0017310036346316338,-0.0003994623839389533,0.0025299284607172012
