id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
10451,5.882352941176471,0.06746604595928152,0.7388717971456533,9.874937984089984,0,30,Nissan March,0,0,15.511032028469751,-72.814476077501,39.404514602044834,Cambio de línea agresivo izquierda,0,2022-02-02 20:19:48.643000-05:00,-0.0032491061073213,0.0014754137569311,-0.0037125032078737
10452,5.882352941176471,0.08200577232939943,0.6853578467266803,9.865358672355768,0,30,Nissan March,0,0,15.684715758737113,-71.67139168067995,40.61876930898282,Cambio de línea agresivo izquierda,0,2022-02-02 20:19:48.691000-05:00,-5.326403454624512e-05,-0.0006551476249189,-0.0026472225169487
10453,5.882352941176471,0.2031701587470538,0.6707631329760514,9.937203510362396,0,30,Nissan March,0,0,15.684715758737113,-70.7569241632231,40.96569922525081,Cambio de línea agresivo izquierda,0,2022-02-02 20:19:48.741000-05:00,-0.0011185447254712,0.0068018172115564,-0.0015819418260236
10454,5.882352941176471,0.004460565022101459,0.7145472742279383,9.898886263425528,0,30,Nissan March,0,0,15.337348298202391,-70.7569241632231,39.57797956017884,Cambio de línea agresivo izquierda,0,2022-02-02 20:19:48.791000-05:00,0.0020772973473038,0.0057365365206313,0.0005486195558264
10455,5.882352941176471,0.14016467780987374,0.7145472742279383,9.836620737153115,0,30,Nissan March,0,0,14.295245916598228,-72.58585919813677,39.23104964391084,Cambio de línea agresivo izquierda,0,2022-02-02 20:19:48.841000-05:00,0.0010120166563788,-0.0017204283158439,-0.0026472225169487
10456,5.882352941176471,0.1595509796366985,0.6756280375595943,9.865358672355768,0,30,Nissan March,0,0,15.511032028469751,-72.35724231877256,41.139164183384814,Cambio de línea agresivo izquierda,0,2022-02-02 20:19:48.891000-05:00,-0.0021838254163963,0.0025406944478562,0.0005486195558264
10457,5.882352941176471,0.08200577232939943,0.6950876558937663,9.77914486674781,0,30,Nissan March,0,0,15.511032028469751,-71.44277480131572,39.404514602044834,Cambio de línea agresivo izquierda,0,2022-02-02 20:19:48.941000-05:00,-5.326403454624512e-05,-0.0006551476249189,0.0016139002467514
10458,5.882352941176471,0.1595509796366985,0.6804929421431374,9.841410393020224,0,30,Nissan March,0,0,15.337348298202391,-72.12862543940835,40.27183939271482,Cambio de línea agresivo izquierda,0,2022-02-02 20:19:48.991000-05:00,-0.0011185447254712,-0.0017204283158439,0.0005486195558264
10459,5.882352941176471,0.043233168675750555,0.6853578467266803,9.870148328222877,0,30,Nissan March,0,0,15.684715758737113,-72.58585919813677,39.23104964391084,Cambio de línea agresivo izquierda,0,2022-02-02 20:19:49.041000-05:00,-5.326403454624512e-05,0.0025406944478562,-0.0037125032078737
10460,5.882352941176471,0.16924413055011067,0.6610333238089653,9.822251769551787,0,30,Nissan March,0,0,17.07418560087599,-72.12862543940835,41.312629141518805,Cambio de línea agresivo izquierda,0,2022-02-02 20:19:49.092000-05:00,-0.0021838254163963,-0.003850989697694,-0.0026472225169487
10461,5.882352941176471,0.17409070600681664,0.7096823696443953,9.865358672355768,0,30,Nissan March,0,0,15.163664567935037,-72.35724231877256,40.09837443458083,Cambio de línea agresivo izquierda,0,2022-02-02 20:19:49.141000-05:00,-0.0021838254163963,0.0025406944478562,-0.0015819418260236
10462,5.882352941176471,0.01900029139221937,0.6756280375595943,9.865358672355768,0,30,Nissan March,0,0,14.989980837667666,-72.12862543940835,39.92490947644683,Cambio de línea agresivo izquierda,0,2022-02-02 20:19:49.192000-05:00,-0.0011185447254712,0.0036059751387812,-0.0026472225169487
10463,5.882352941176471,0.18378385692022903,0.6707631329760514,9.81746211368468,0,30,Nissan March,0,0,13.94787845606351,-72.58585919813677,41.312629141518805,Cambio de línea agresivo izquierda,0,2022-02-02 20:19:49.242000-05:00,-0.0032491061073213,0.0004101330660061,-0.0005166611350986
10464,5.882352941176471,0.14985782872328612,0.6853578467266803,9.903675919292636,0,30,Nissan March,0,0,15.511032028469751,-71.90000856004414,40.09837443458083,Cambio de línea agresivo izquierda,0,2022-02-02 20:19:49.292000-05:00,-5.326403454624512e-05,0.0057365365206313,0.0016139002467514
10465,5.882352941176471,0.00930714047880743,0.6318438963077073,9.870148328222877,0,30,Nissan March,0,0,15.511032028469751,-71.90000856004414,40.09837443458083,Cambio de línea agresivo izquierda,0,2022-02-02 20:19:49.341000-05:00,-0.0043143867982464,0.0014754137569311,-0.0015819418260236
10466,5.882352941176471,0.2177098851171717,0.6902227513102234,9.807882801950464,0,30,Nissan March,0,0,16.72681814034127,-71.67139168067995,39.57797956017884,Cambio de línea agresivo izquierda,0,2022-02-02 20:19:49.391000-05:00,-0.0043143867982464,-0.003850989697694,-0.0026472225169487
10467,5.882352941176471,0.09654549869951845,0.6561684192254224,9.8845172958242,0,30,Nissan March,0,0,15.684715758737113,-72.12862543940835,40.96569922525081,Cambio de línea agresivo izquierda,0,2022-02-02 20:19:49.441000-05:00,-0.0053796674891715,0.0068018172115564,-0.0015819418260236
10468,5.882352941176471,0.028693442305631756,0.6464386100583364,9.81746211368468,0,30,Nissan March,0,0,14.468929646865588,-69.61383976640204,40.44530435084883,Cambio de línea agresivo izquierda,0,2022-02-02 20:19:49.491000-05:00,-5.326403454624512e-05,-0.0006551476249189,-0.0026472225169487
