id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
34493,0.01979519201047497,-0.0013673248745145195,9.65503978729248,0,11,Nissan March (Xiaomi Redmi Note 9S),0.8341156,-77.6499868,19.21875,-32.400001525878906,52.61250305175781,Giro derecho agresivo,6.86224889755249,2022-02-02 20:08:02.346000-05:00,-0.0013315412215888,0.0010652330238372,-0.0005326165119186
34494,0.0401341445518264,0.01179326148260218,9.698409080505373,0,11,Nissan March (Xiaomi Redmi Note 9S),0.8341156,-77.6499868,19.33125114440918,-32.26875305175781,52.51875305175781,Giro derecho agresivo,6.86224889755249,2022-02-02 20:08:02.395000-05:00,-0.0005326165119186,0.0010652330238372,-0.0005326165119186
34495,0.020991576440406612,-0.03486680416833776,9.685248374938965,0,11,Nissan March (Xiaomi Redmi Note 9S),0.8341156,-77.6499868,19.443750381469727,-32.118751525878906,52.53750228881836,Giro derecho agresivo,6.86224889755249,2022-02-02 20:08:02.447000-05:00,-0.0005326165119186,0.0018641578499227,-0.0003994623839389
34496,0.011420262582374385,-0.01572429566156286,9.693623542785645,0,11,Nissan March (Xiaomi Redmi Note 9S),0.8341156,-77.6499868,19.556251525878903,-32.15625,52.50000381469727,Giro derecho agresivo,6.86224889755249,2022-02-02 20:08:02.496000-05:00,-0.0005326165119186,0.0014646954368799,-0.0001331541279796
34497,0.022187960870338252,0.020168071701413215,9.704391479492188,0,11,Nissan March (Xiaomi Redmi Note 9S),0.8341156,-77.6499868,19.5,-32.10000228881836,52.42500305175781,Giro derecho agresivo,6.86224889755249,2022-02-02 20:08:02.547000-05:00,0.0007989247678779,0.0010652330238372,-0.0001331541279796
34498,-0.005329477064537236,-0.010938638732546746,9.643074989318848,0,11,Nissan March (Xiaomi Redmi Note 9S),0.8341156,-77.6499868,19.575000762939453,-31.856250762939453,52.42500305175781,Giro derecho agresivo,6.86224889755249,2022-02-02 20:08:02.596000-05:00,0.0007989247678779,0.0010652330238372,-0.0001331541279796
34499,0.03893776012189465,0.021364456131344856,9.739087104797363,0,11,Nissan March (Xiaomi Redmi Note 9S),0.8341156,-77.6499868,19.98750114440918,-31.818750381469727,52.275001525878906,Giro derecho agresivo,6.86224889755249,2022-02-02 20:08:02.645000-05:00,0.0003994623839389,0.0003994623839389,-0.0003994623839389
34500,0.013813091046882442,-0.009742254302615105,9.645467758178713,0,11,Nissan March (Xiaomi Redmi Note 9S),0.8341156,-77.6499868,20.0625,-32.00625228881836,52.23750305175781,Giro derecho agresivo,6.86224889755249,2022-02-02 20:08:02.696000-05:00,0.0001331541279796,0.0,-0.0001331541279796
34501,0.04133058858640282,0.014186030342465461,9.739087104797363,0,11,Nissan March (Xiaomi Redmi Note 9S),0.8341156,-77.6499868,19.98750114440918,-31.931251525878903,52.368751525878906,Giro derecho agresivo,6.86224889755249,2022-02-02 20:08:02.745000-05:00,-0.0009320789249613,0.0007989247678779,-0.0003994623839389
34502,0.007831049687934799,-0.010938638732546746,9.694820404052734,0,11,Nissan March (Xiaomi Redmi Note 9S),0.8341156,-77.6499868,20.17500114440918,-31.950000762939453,52.40625381469727,Giro derecho agresivo,6.86224889755249,2022-02-02 20:08:02.796000-05:00,0.0001331541279796,0.0007989247678779,-0.001198387122713
34503,0.011420262582374385,0.010596757843380988,9.731908798217772,0,11,Nissan March (Xiaomi Redmi Note 9S),0.8341156,-77.6499868,20.137500762939453,-32.17500305175781,52.29375076293945,Giro derecho agresivo,6.86224889755249,2022-02-02 20:08:02.845000-05:00,0.0003994623839389,0.0003994623839389,0.0005326165119186
34504,-0.00413303302996082,-0.01572429566156286,9.647860527038574,0,11,Nissan March (Xiaomi Redmi Note 9S),0.8341156,-77.6499868,20.043750762939453,-32.17500305175781,52.33125305175781,Giro derecho agresivo,6.86224889755249,2022-02-02 20:08:02.897000-05:00,-0.0013315412215888,-0.0013315412215888,0.0017310036346316
34505,0.017402363545966804,0.005811100914364875,9.687641143798828,0,11,Nissan March (Xiaomi Redmi Note 9S),0.8341156,-77.6499868,20.025001525878903,-32.17500305175781,52.48125076293945,Giro derecho agresivo,6.86224889755249,2022-02-02 20:08:02.945000-05:00,-0.0009320789249613,-0.0014646954368799,0.0010652330238372
34506,-0.007722305529045181,-0.03008114723932165,9.631111145019531,0,11,Nissan March (Xiaomi Redmi Note 9S),0.8341156,-77.6499868,19.98750114440918,-32.32500076293945,52.556251525878906,Giro derecho agresivo,6.86224889755249,2022-02-02 20:08:02.996000-05:00,-0.0021304660476744,-0.0003994623839389,0.0005326165119186
34507,0.017402363545966804,-0.0013673248745145195,9.639486312866213,0,11,Nissan March (Xiaomi Redmi Note 9S),0.8341156,-77.6499868,19.743751525878903,-32.36250305175781,52.63125228881836,Giro derecho agresivo,6.86224889755249,2022-02-02 20:08:03.045000-05:00,-0.0015978495357558,0.0,0.0
34508,0.025777233369422836,-0.037259692237490594,9.682855606079102,0,11,Nissan March (Xiaomi Redmi Note 9S),0.8341156,-77.6499868,19.61250114440918,-32.0625,52.66875076293945,Giro derecho agresivo,6.86224889755249,2022-02-02 20:08:03.097000-05:00,-0.0010652330238372,0.0017310036346316,0.0006657706107944
34509,0.009027493722511215,-0.04204534916650671,9.643074989318848,0,11,Nissan March (Xiaomi Redmi Note 9S),0.8341156,-77.6499868,19.537500381469727,-31.98750114440918,52.48125076293945,Giro derecho agresivo,6.86224889755249,2022-02-02 20:08:03.146000-05:00,0.0003994623839389,0.001198387122713,0.0
