id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
12658,-0.17647066712379456,1.155434250831604,9.734301567077637,0,17,Nissan March (Xiaomi Redmi Note 9S),0.833733,-77.6500695,5.34375,-43.556251525878906,60.91875076293945,Giro izquierdo agresivo,10.4669189453125,2022-01-23 19:10:29.299000-05:00,0.0001331541279796511,-0.000665770610794425,-0.0010652330238372087
12659,-0.16749759018421173,1.1240284442901611,9.754940032958984,0,17,Nissan March (Xiaomi Redmi Note 9S),0.833733,-77.6500695,5.400000095367432,-43.275001525878906,60.843753814697266,Giro izquierdo agresivo,10.4669189453125,2022-01-23 19:10:29.351000-05:00,-0.0001331541279796511,0.0007989247678779066,-0.0003994623839389533
12660,-0.13579268753528595,1.1515458822250366,9.76391315460205,0,17,Nissan March (Xiaomi Redmi Note 9S),0.833733,-77.6500695,5.475000381469727,-43.33125305175781,60.95625305175781,Giro izquierdo agresivo,10.4669189453125,2022-01-23 19:10:29.400000-05:00,0.0005326165119186044,-0.000665770610794425,-0.0001331541279796511
12661,-0.18125630915164948,1.1820544004440308,9.72233772277832,0,17,Nissan March (Xiaomi Redmi Note 9S),0.833733,-77.6500695,5.325000286102295,-43.38750076293945,60.78750228881836,Giro izquierdo agresivo,10.4669189453125,2022-01-23 19:10:29.450000-05:00,0.0009320789249613881,0.0007989247678779066,-0.0001331541279796511
12662,-0.17497515678405762,1.150050401687622,9.745667457580566,0,17,Nissan March (Xiaomi Redmi Note 9S),0.833733,-77.6500695,5.418750286102295,-43.368751525878906,60.73125076293945,Giro izquierdo agresivo,10.4669189453125,2022-01-23 19:10:29.499000-05:00,-0.0001331541279796511,0.0010652330238372087,-0.0018641578499227762
12663,-0.15284155309200287,1.1437692642211914,9.724730491638184,0,17,Nissan March (Xiaomi Redmi Note 9S),0.833733,-77.6500695,5.212500095367432,-43.275001525878906,60.712501525878906,Giro izquierdo agresivo,10.4669189453125,2022-01-23 19:10:29.550000-05:00,-0.0001331541279796511,-0.0007989247678779066,-0.0003994623839389533
12664,-0.15284155309200287,1.1437692642211914,9.724730491638184,0,17,Nissan March (Xiaomi Redmi Note 9S),0.833733,-77.6500695,5.287500381469727,-43.16250228881836,60.562503814697266,Giro izquierdo agresivo,10.4669189453125,2022-01-23 19:10:29.600000-05:00,-0.0009320789249613881,0.0003994623839389533,-0.0001331541279796511
12665,-0.19262222945690155,1.1817553043365479,9.738489151000977,0,17,Nissan March (Xiaomi Redmi Note 9S),0.833733,-77.6500695,5.231250286102295,-43.05000305175781,60.58125305175781,Giro izquierdo agresivo,10.4669189453125,2022-01-23 19:10:29.650000-05:00,-0.0002663082559593022,-0.0003994623839389533,0.000665770610794425
12666,-0.15493527054786682,1.1653046607971191,9.739087104797363,0,17,Nissan March (Xiaomi Redmi Note 9S),0.833733,-77.6500695,5.418750286102295,-43.10625076293945,60.468753814697266,Giro izquierdo agresivo,10.4669189453125,2022-01-23 19:10:29.702000-05:00,0.0002663082559593022,-0.000665770610794425,0.0
12667,-0.15493527054786682,1.1653046607971191,9.739087104797363,0,17,Nissan March (Xiaomi Redmi Note 9S),0.833733,-77.6500695,5.493750095367432,-43.3125,60.431251525878906,Giro izquierdo agresivo,10.4669189453125,2022-01-23 19:10:29.751000-05:00,0.0002663082559593022,-0.000665770610794425,0.0
12668,-0.1746760457754135,1.1494522094726562,9.739984512329102,0,17,Nissan March (Xiaomi Redmi Note 9S),0.833733,-77.6500695,5.53125,-43.35000228881836,60.375003814697266,Giro izquierdo agresivo,10.4669189453125,2022-01-23 19:10:29.800000-05:00,-0.0001331541279796511,0.000665770610794425,-0.0001331541279796511
12669,-0.16869398951530457,1.1443674564361572,9.725028991699219,0,17,Nissan March (Xiaomi Redmi Note 9S),0.833733,-77.6500695,5.587500095367432,-43.29375076293945,60.48750305175781,Giro izquierdo agresivo,10.4669189453125,2022-01-23 19:10:29.849000-05:00,-0.0007989247678779066,0.0003994623839389533,-0.0003994623839389533
12670,-0.1420738399028778,1.153340458869934,9.749555587768555,0,17,Nissan March (Xiaomi Redmi Note 9S),0.833733,-77.6500695,5.400000095367432,-43.275001525878906,60.54375076293945,Giro izquierdo agresivo,10.4669189453125,2022-01-23 19:10:29.901000-05:00,0.0009320789249613881,0.000665770610794425,0.0
12671,-0.19651055335998535,1.1566306352615356,9.750154495239258,0,17,Nissan March (Xiaomi Redmi Note 9S),0.833733,-77.6500695,5.587500095367432,-43.33125305175781,60.54375076293945,Giro izquierdo agresivo,10.4669189453125,2022-01-23 19:10:29.950000-05:00,0.0002663082559593022,0.0014646954368799925,0.0002663082559593022
12672,-0.17706887423992157,1.1380863189697266,9.739386558532715,0,17,Nissan March (Xiaomi Redmi Note 9S),0.833733,-77.6500695,5.625,-43.35000228881836,60.656253814697266,Giro izquierdo agresivo,10.4669189453125,2022-01-23 19:10:30-05:00,0.0007989247678779066,0.0010652330238372087,0.0002663082559593022
12673,-0.1663011759519577,1.1446665525436401,9.74806022644043,0,17,Nissan March (Xiaomi Redmi Note 9S),0.833733,-77.6500695,5.4375,-43.51875305175781,60.63750076293945,Giro izquierdo agresivo,10.4669189453125,2022-01-23 19:10:30.050000-05:00,-0.0007989247678779066,0.000665770610794425,0.0009320789249613881
