id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
31054,0.4740779995918274,1.481456279754639,9.67238712310791,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347029,-77.6498963,30.037500381469727,2.700000047683716,32.08125305175781,Aceleración repentina,17.711999893188477,2022-02-02 19:57:31.294000-05:00,0.0,0.0014646954368799,-0.0005326165119186
31055,0.4435695111751556,1.4916257858276367,9.63410186767578,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347029,-77.6498963,29.981250762939453,2.587500095367432,32.15625,Aceleración repentina,17.711999893188477,2022-02-02 19:57:31.343000-05:00,0.0005326165119186,-0.0003994623839389,-0.0007989247678779
31056,0.4420739710330963,1.474876046180725,9.640682220458984,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347029,-77.6498963,29.906251907348636,2.681250095367432,32.34375,Aceleración repentina,17.711999893188477,2022-02-02 19:57:31.393000-05:00,0.0003994623839389,-0.0002663082559593,-0.0001331541279796
31057,0.4851447939872741,1.4766706228256226,9.670592308044434,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347029,-77.6498963,30.187501907348636,2.6437501907348637,32.45625305175781,Aceleración repentina,17.711999893188477,2022-02-02 19:57:31.444000-05:00,0.0001331541279796,0.0010652330238372,0.0
31058,0.4411766827106476,1.4835500717163086,9.63081169128418,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347029,-77.6498963,30.243751525878903,2.681250095367432,32.60625076293945,Aceleración repentina,17.711999893188477,2022-02-02 19:57:31.494000-05:00,0.0,-0.0009320789249613,-0.0007989247678779
31059,0.4621138870716095,1.4898312091827393,9.671789169311523,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347029,-77.6498963,30.037500381469727,2.71875,32.962501525878906,Aceleración repentina,17.711999893188477,2022-02-02 19:57:31.543000-05:00,-0.0005326165119186,0.0010652330238372,-0.0001331541279796
31060,0.4668995141983032,1.477268934249878,9.651450157165527,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347029,-77.6498963,30.075000762939453,2.8125,33.13125228881836,Aceleración repentina,17.711999893188477,2022-02-02 19:57:31.593000-05:00,0.0005326165119186,0.0001331541279796,-0.0003994623839389
31061,0.4522434771060943,1.480259895324707,9.637990951538086,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347029,-77.6498963,30.075000762939453,2.868750095367432,33.09375,Aceleración repentina,17.711999893188477,2022-02-02 19:57:31.644000-05:00,0.0005326165119186,0.0003994623839389,-0.0001331541279796
31062,0.4677968323230743,1.4787644147872925,9.657432556152344,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347029,-77.6498963,30.131250381469727,2.775000095367432,33.07500076293945,Aceleración repentina,17.711999893188477,2022-02-02 19:57:31.693000-05:00,0.0005326165119186,0.0003994623839389,-0.0001331541279796
31063,0.4498506486415863,1.485942840576172,9.633204460144045,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347029,-77.6498963,30.056251525878903,3.0,33.11250305175781,Aceleración repentina,17.711999893188477,2022-02-02 19:57:31.743000-05:00,0.0007989247678779,0.0001331541279796,-0.0001331541279796
31064,0.4770690202713012,1.4778671264648438,9.657133102416992,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347029,-77.6498963,30.168750762939453,2.981250047683716,32.962501525878906,Aceleración repentina,17.711999893188477,2022-02-02 19:57:31.794000-05:00,-0.0005326165119186,-0.0002663082559593,-0.0003994623839389
31065,0.4453641176223755,1.4898312091827393,9.65085220336914,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347029,-77.6498963,30.037500381469727,2.9437501430511475,33.056251525878906,Aceleración repentina,17.711999893188477,2022-02-02 19:57:31.844000-05:00,-0.0005326165119186,0.0006657706107944,-0.0005326165119186
31066,0.4582255482673645,1.4733805656433103,9.646963119506836,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347029,-77.6498963,29.92500114440918,2.868750095367432,32.868751525878906,Aceleración repentina,17.711999893188477,2022-02-02 19:57:31.894000-05:00,-0.0005326165119186,0.0006657706107944,-0.0005326165119186
31067,0.4507479667663574,1.4742778539657593,9.658927917480469,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347029,-77.6498963,29.943750381469727,2.8500001430511475,32.962501525878906,Aceleración repentina,17.711999893188477,2022-02-02 19:57:31.944000-05:00,0.0001331541279796,0.0006657706107944,-0.0005326165119186
31068,0.4507479667663574,1.4742778539657593,9.658927917480469,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347029,-77.6498963,29.943750381469727,2.868750095367432,33.07500076293945,Aceleración repentina,17.711999893188477,2022-02-02 19:57:31.993000-05:00,0.0003994623839389,-0.0006657706107944,-0.0005326165119186
31069,0.4540380835533142,1.4709876775741575,9.65174961090088,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347029,-77.6498963,29.756250381469727,2.793750047683716,33.150001525878906,Aceleración repentina,17.711999893188477,2022-02-02 19:57:32.044000-05:00,0.0,-0.0002663082559593,-0.001198387122713
31070,0.4668995141983032,1.4781662225723269,9.658927917480469,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347029,-77.6498963,29.793750762939453,2.8500001430511475,33.16875076293945,Aceleración repentina,17.711999893188477,2022-02-02 19:57:32.093000-05:00,0.0005326165119186,0.0003994623839389,-0.0010652330238372
