id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
7900,5.882352941176471,0.0292037239057934,0.030870030902845458,9.807882801950464,0,25,Nissan March,0,0,14.816297107400306,-72.35724231877256,39.05758468577684,Giro derecho agresivo,0,2022-02-02 20:09:02.361000-05:00,-5.326403454624512e-05,-0.002785709006769,-0.0005166611350986
7901,5.882352941176471,0.02435714844908743,0.011410412568673589,10.023417315970352,0,25,Nissan March,0,0,13.253143534994072,-69.84245664576626,39.23104964391084,Giro derecho agresivo,0,2022-02-02 20:09:02.411000-05:00,-0.0043143867982464,0.0014754137569311,-0.0005166611350986
7902,5.882352941176471,-0.10650038888197866,-0.04696844243384246,10.056944907040112,0,25,Nissan March,0,0,13.42682726526143,-70.07107352513046,38.01679493697286,Giro derecho agresivo,0,2022-02-02 20:09:02.460000-05:00,-5.326403454624512e-05,0.0046712558297063,0.0005486195558264
7903,5.882352941176471,0.07282290301614913,0.0016806034015874882,9.803093146083354,0,25,Nissan March,0,0,13.42682726526143,-71.44277480131572,37.66986502070487,Giro derecho agresivo,0,2022-02-02 20:09:02.511000-05:00,-5.326403454624512e-05,-0.0049162703886191,-0.0015819418260236
7904,5.882352941176471,0.04859002573261839,-0.012914110349041441,9.956362133830831,0,25,Nissan March,0,0,14.121562186330868,-71.90000856004414,38.36372485324087,Giro derecho agresivo,0,2022-02-02 20:09:02.561000-05:00,-0.0011185447254712,0.0078670979024814,-0.0058430645897238
7905,5.882352941176471,-0.1791990207325711,0.01627531715221653,9.956362133830831,0,25,Nissan March,0,0,13.94787845606351,-69.84245664576626,37.84332997883888,Giro derecho agresivo,0,2022-02-02 20:09:02.611000-05:00,-0.0032491061073213,0.0004101330660061,0.0005486195558264
7906,5.882352941176471,0.17944756306368426,0.006545507985130539,10.009048348369026,0,25,Nissan March,0,0,13.60051099552879,-72.12862543940835,36.1086803974989,Giro derecho agresivo,0,2022-02-02 20:09:02.665000-05:00,-0.0011185447254712,0.0014754137569311,-0.0005166611350986
7907,5.882352941176471,-0.06772778522832934,-0.0615631561844715,9.975520757299266,0,25,Nissan March,0,0,14.816297107400306,-73.72894359495784,37.32293510443687,Giro derecho agresivo,0,2022-02-02 20:09:02.711000-05:00,-0.0064449481800965,0.0110629399752566,-0.0015819418260236
7908,5.882352941176471,-0.028955181574680466,0.006545507985130539,9.975520757299266,0,25,Nissan March,0,0,14.468929646865588,-73.27170983622942,38.36372485324087,Giro derecho agresivo,0,2022-02-02 20:09:02.761000-05:00,-0.0021838254163963,-0.002785709006769,0.0005486195558264
7909,5.882352941176471,0.1649078366935659,0.01627531715221653,10.06173456290722,0,25,Nissan March,0,0,14.295245916598228,-73.50032671559362,38.53718981137486,Giro derecho agresivo,0,2022-02-02 20:09:02.812000-05:00,-0.0043143867982464,0.0068018172115564,0.0005486195558264
7910,5.882352941176471,-0.140426417078922,0.011410412568673589,9.946782822096614,0,25,Nissan March,0,0,14.642613377132948,-71.21415792195153,37.84332997883888,Giro derecho agresivo,0,2022-02-02 20:09:02.861000-05:00,-0.0021838254163963,0.0068018172115564,0.0016139002467514
7911,5.882352941176471,0.014663997535675266,0.05032964923701744,9.86056901648866,0,25,Nissan March,0,0,12.558408613924623,-71.21415792195153,39.57797956017884,Giro derecho agresivo,0,2022-02-02 20:09:02.911000-05:00,-0.0021838254163963,-0.0049162703886191,-0.0015819418260236
7912,5.882352941176471,-0.024108606117974052,-0.003184301181955451,10.080893186375656,0,25,Nissan March,0,0,13.253143534994072,-70.29969040449468,39.23104964391084,Giro derecho agresivo,0,2022-02-02 20:09:02.961000-05:00,-0.0053796674891715,0.0089323785934065,-0.0015819418260236
7913,5.882352941176471,-0.10165381342527269,-0.01777901493258449,9.946782822096614,0,25,Nissan March,0,0,13.42682726526143,-69.15660600767363,39.05758468577684,Giro derecho agresivo,0,2022-02-02 20:09:03.011000-05:00,-0.0043143867982464,0.0036059751387812,0.0005486195558264
7914,5.882352941176471,0.1649078366935659,0.011410412568673589,9.93241385449529,0,25,Nissan March,0,0,13.42682726526143,-70.9855410425873,40.44530435084883,Giro derecho agresivo,0,2022-02-02 20:09:03.061000-05:00,-0.0032491061073213,-0.0049162703886191,-0.0005166611350986
7915,5.882352941176471,-0.10165381342527269,-0.03723863326675647,9.961151789697938,0,25,Nissan March,0,0,12.211041153389903,-71.21415792195153,38.19025989510686,Giro derecho agresivo,0,2022-02-02 20:09:03.111000-05:00,-0.0043143867982464,0.0089323785934065,-0.0005166611350986
7916,5.882352941176471,-0.03864833248809263,0.006545507985130539,9.965941445565049,0,25,Nissan March,0,0,12.732092344191985,-70.52830728385888,39.05758468577684,Giro derecho agresivo,0,2022-02-02 20:09:03.161000-05:00,0.0010120166563788,-0.0049162703886191,-0.0015819418260236
7917,5.882352941176471,0.05343660118932436,-0.05669825160092845,10.06173456290722,0,25,Nissan March,0,0,13.42682726526143,-72.814476077501,38.71065476950885,Giro derecho agresivo,0,2022-02-02 20:09:03.211000-05:00,-0.0053796674891715,0.0099976592843315,0.0016139002467514
7918,5.882352941176471,-0.15011956799233417,-0.04210353785029941,9.89409660755842,0,25,Nissan March,0,0,15.858399489004473,-74.18617735368626,37.32293510443687,Giro derecho agresivo,0,2022-02-02 20:09:03.261000-05:00,-0.0043143867982464,0.0004101330660061,-0.0037125032078737
