id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
15771,0.521934449672699,0.3852444589138031,9.959526062011719,0,22,Nissan March (Xiaomi Redmi Note 9S),0.8336348,-77.6500596,22.668750762939453,-4.200000286102295,39.28125,Cambio de línea agresivo derecha,16.242942810058594,2022-01-23 19:20:18.528000-05:00,-0.0033288532868027687,-0.061650361865758896,-0.07842778414487839
15772,0.8754739761352539,0.7085745930671692,9.851550102233887,0,22,Nissan March (Xiaomi Redmi Note 9S),0.8336348,-77.6500596,22.575000762939453,-4.143750190734863,39.22500228881836,Cambio de línea agresivo derecha,16.242942810058594,2022-01-23 19:20:18.577000-05:00,0.0047935484908521175,-0.01637795753777027,-0.08228924870491028
15773,0.6634100675582886,-0.08195417374372482,10.30917739868164,0,22,Nissan March (Xiaomi Redmi Note 9S),0.8336348,-77.6500596,22.481250762939453,-3.9937500953674316,39.22500228881836,Cambio de línea agresivo derecha,16.242942810058594,2022-01-23 19:20:18.628000-05:00,-0.020505735650658607,-0.0007989247678779066,-0.09427312016487122
15774,0.5736792087554932,0.5994020700454712,10.246963500976562,0,22,Nissan March (Xiaomi Redmi Note 9S),0.8336348,-77.6500596,22.443750381469727,-3.7687501907348633,39.22500228881836,Cambio de línea agresivo derecha,16.242942810058594,2022-01-23 19:20:18.677000-05:00,-0.02516612969338894,-0.002929390873759985,-0.10133028775453568
15775,0.46809592843055725,0.6068796515464783,9.71515941619873,0,22,Nissan March (Xiaomi Redmi Note 9S),0.8336348,-77.6500596,22.33125114440918,-3.450000047683716,39.22500228881836,Cambio de línea agresivo derecha,16.242942810058594,2022-01-23 19:20:18.727000-05:00,-0.0005326165119186044,0.010519175790250301,-0.1255643367767334
15776,0.24885354936122894,0.46420758962631226,9.863513946533203,0,22,Nissan March (Xiaomi Redmi Note 9S),0.8336348,-77.6500596,22.23750114440918,-3.0,39.1875,Cambio de línea agresivo derecha,16.242942810058594,2022-01-23 19:20:18.777000-05:00,0.011983871459960938,-0.013581721112132072,-0.1290263533592224
15777,0.46809592843055725,0.31914272904396057,10.503294944763184,0,22,Nissan March (Xiaomi Redmi Note 9S),0.8336348,-77.6500596,22.275001525878906,-2.700000047683716,39.1875,Cambio de línea agresivo derecha,16.242942810058594,2022-01-23 19:20:18.827000-05:00,0.013981183059513569,-0.00905448105186224,-0.13595037162303925
15778,0.7674978375434875,0.9744769930839539,9.170193672180176,0,22,Nissan March (Xiaomi Redmi Note 9S),0.8336348,-77.6500596,22.275001525878906,-2.3625001907348633,38.70000076293945,Cambio de línea agresivo derecha,16.242942810058594,2022-01-23 19:20:18.878000-05:00,0.0037283156998455524,0.005193010903894901,-0.1418091505765915
15779,0.8288139700889587,0.7636095285415649,8.97248649597168,0,22,Nissan March (Xiaomi Redmi Note 9S),0.8336348,-77.6500596,22.23750114440918,-2.1937501430511475,38.47500228881836,Cambio de línea agresivo derecha,16.242942810058594,2022-01-23 19:20:18.927000-05:00,-0.00399462366476655,-0.030625449493527412,-0.14340700209140778
15780,0.22492532432079315,1.2595219612121582,9.900602340698242,0,22,Nissan March (Xiaomi Redmi Note 9S),0.8336348,-77.6500596,22.293750762939453,-1.9687501192092896,38.34375,Cambio de línea agresivo derecha,16.242942810058594,2022-01-23 19:20:18.977000-05:00,-0.018375270068645477,-0.0504654161632061,-0.16071702539920807
15781,0.7591229677200317,0.6092724800109863,9.792925834655762,0,22,Nissan March (Xiaomi Redmi Note 9S),0.8336348,-77.6500596,22.23750114440918,-1.6875001192092896,38.025001525878906,Cambio de línea agresivo derecha,16.242942810058594,2022-01-23 19:20:19.027000-05:00,-0.022236740216612816,-0.0476691760122776,-0.18415215611457825
15782,0.7758727669715881,0.8042874932289124,9.424132347106934,0,22,Nissan March (Xiaomi Redmi Note 9S),0.8336348,-77.6500596,22.14375114440918,-1.631250023841858,37.80000305175781,Cambio de línea agresivo derecha,16.242942810058594,2022-01-23 19:20:19.077000-05:00,-0.015845341607928276,-0.07935985922813416,-0.19866596162319183
15783,1.0094720125198364,0.8629116415977478,9.698409080505371,0,22,Nissan March (Xiaomi Redmi Note 9S),0.8336348,-77.6500596,22.125,-1.537500023841858,37.38750076293945,Cambio de línea agresivo derecha,16.242942810058594,2022-01-23 19:20:19.127000-05:00,0.008388710208237171,-0.09134373068809509,-0.2018616646528244
15784,1.3112667798995972,0.8030911087989807,9.798908233642578,0,22,Nissan March (Xiaomi Redmi Note 9S),0.8336348,-77.6500596,22.125,-1.537500023841858,37.01250076293945,Cambio de línea agresivo derecha,16.242942810058594,2022-01-23 19:20:19.176000-05:00,0.026364516466856003,-0.07762885838747025,-0.21650861203670502
15785,1.4467604160308838,0.5862415432929993,10.086345672607422,0,22,Nissan March (Xiaomi Redmi Note 9S),0.8336348,-77.6500596,22.068750381469727,-1.5,37.01250076293945,Cambio de línea agresivo derecha,16.242942810058594,2022-01-23 19:20:19.227000-05:00,0.019706811755895615,-0.06271559745073318,-0.222101092338562
15786,0.9364909529685974,0.9565308690071106,9.929316520690918,0,22,Nissan March (Xiaomi Redmi Note 9S),0.8336348,-77.6500596,21.825000762939453,-1.3687500953674316,37.06875228881836,Cambio de línea agresivo derecha,16.242942810058594,2022-01-23 19:20:19.277000-05:00,-0.007323476951569319,-0.05512581020593643,-0.23568280041217804
