id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
7349,64.70588235294117,-1.182758019791493,2.660509107645137,9.046327519080188,0,23,Nissan March,0,0,5.611059403230218,6.972814820608417,23.619203411851093,Frenada repentina,16,2022-02-02 20:07:20.538000-05:00,-0.0224241585439723,-0.0326135683526704,0.0250500754471025
7350,64.70588235294117,-2.5252594212990984,3.2345678485032114,9.108593045352595,0,23,Nissan March,0,0,5.958426863764945,5.143879785694733,22.23148374677912,Frenada repentina,16,2022-02-02 20:07:20.588000-05:00,-0.0490561758170985,-0.0635067083894968,-0.0111694680443491
7351,68.23529411764706,-1.342695009862796,4.737823364817997,9.630665534867443,0,23,Nissan March,0,0,5.958426863764945,7.430048579336836,24.313063244387088,Frenada repentina,16,2022-02-02 20:07:20.638000-05:00,0.0010120166563788,-0.0443316559528459,-0.0005166611350986
7352,68.23529411764706,-1.9145909137541228,4.012952581870091,10.373062194269286,0,23,Nissan March,0,0,4.91632448216078,6.515581061879995,22.925343579315108,Frenada repentina,16,2022-02-02 20:07:20.688000-05:00,-0.0543825792717238,0.0440866413939332,-0.0069083452806489
7353,68.23529411764706,-1.4783991226505686,1.9988820842832893,10.449696688143025,0,23,Nissan March,0,0,4.74264075189342,6.286964182515786,21.71108887237712,Frenada repentina,16,2022-02-02 20:07:20.738000-05:00,-0.0756881930902248,0.0430213607030081,-0.0026472225169487
7354,68.23529411764706,-2.3168566766607337,3.127539947665265,10.449696688143025,0,23,Nissan March,0,0,3.353170909754536,5.829730423787365,21.017229039841137,Frenada repentina,16,2022-02-02 20:07:20.789000-05:00,-0.0490561758170985,-0.0198302000615698,-0.0037125032078737
7355,72.15686274509804,-1.9194374892108288,2.879429813904572,10.449696688143025,0,23,Nissan March,0,0,3.874222100556623,6.972814820608417,22.57841366304711,Frenada repentina,18,2022-02-02 20:07:20.838000-05:00,-0.0256200006167474,-0.0752247959896724,-0.0186264328808245
7356,72.15686274509804,-2.7239690150240508,3.769707352692941,8.615258491040406,0,23,Nissan March,0,0,4.91632448216078,6.972814820608417,22.23148374677912,Frenada repentina,18,2022-02-02 20:07:20.888000-05:00,-0.0107060709437967,-0.0912040063535482,-0.0441931694630257
7357,72.15686274509804,-0.3249141639545034,1.3323901563378988,9.45823792365153,0,23,Nissan March,0,0,4.74264075189342,4.915262906330524,22.75187862118111,Frenada repentina,18,2022-02-02 20:07:20.939000-05:00,-0.0117713516347218,0.0323685537937576,-0.0537806956813511
7358,75.68627450980392,-1.4153936417133888,2.4172638784679874,10.080893186375656,0,23,Nissan March,0,0,3.874222100556623,7.430048579336836,22.57841366304711,Frenada repentina,20,2022-02-02 20:07:20.989000-05:00,-0.0202935971621222,-0.0443316559528459,-0.0143653101171243
7359,75.68627450980392,-1.1924511707049057,2.008611893450376,8.754158511186557,0,23,Nissan March,0,0,4.047905830823982,7.201431699972627,22.75187862118111,Frenada repentina,20,2022-02-02 20:07:21.039000-05:00,0.0361662794569054,-0.0304830069708203,-0.0431278887721006
7360,75.68627450980392,-1.9727498192345967,3.7891669710271128,11.541738225843796,0,23,Nissan March,0,0,2.6584359886850977,7.658665458701046,21.36415895610913,Frenada repentina,20,2022-02-02 20:07:21.089000-05:00,0.0585371739663315,-0.0379399718072956,-0.0239528363354497
7361,71.76470588235294,-1.1682182934213747,2.81132114973497,6.799978917406223,0,23,Nissan March,0,0,3.874222100556623,6.515581061879995,23.2722734955831,Frenada repentina,22,2022-02-02 20:07:21.139000-05:00,0.0723858229483571,-0.0113079545341694,-0.0196917135717495
7362,71.76470588235294,-2.1569196865894305,6.2994577361353,9.92283454276107,0,23,Nissan March,0,0,3.353170909754536,6.286964182515786,24.48652820252109,Frenada repentina,22,2022-02-02 20:07:21.189000-05:00,0.0553413318935563,0.018519904811732,0.0005486195558264
7363,71.76470588235294,-2.7094292886539324,5.272962869007727,9.573189664462138,0,23,Nissan March,0,0,4.91632448216078,6.515581061879995,23.619203411851093,Frenada repentina,22,2022-02-02 20:07:21.239000-05:00,0.0105995428747042,-0.045396936643771,-0.0228875556445247
7364,71.76470588235294,-2.476793666732037,1.896719088028887,9.692931061139856,0,23,Nissan March,0,0,4.568957021626061,6.0583473031515735,22.57841366304711,Frenada repentina,22,2022-02-02 20:07:21.289000-05:00,-0.037338088216923,0.0046712558297063,-0.0122347487352742
7365,72.54901960784314,1.4440858777432437,2.4415884013857023,8.984061992807774,0,23,Nissan March,0,0,3.526854640021904,6.515581061879995,21.19069399797513,Frenada repentina,22,2022-02-02 20:07:21.339000-05:00,0.0074037008019291,-0.0624414276985718,-0.0154305908080493
7366,72.54901960784314,-4.37665124576085,3.502137600598076,10.219793206521809,0,23,Nissan March,0,0,3.353170909754536,8.115899217429467,22.058018788645125,Frenada repentina,22,2022-02-02 20:07:21.389000-05:00,0.0020772973473038,-0.0081121124613942,-0.0143653101171243
7367,72.54901960784314,-1.396007339886564,5.871346132783516,6.871823755412853,0,23,Nissan March,0,0,3.874222100556623,5.601113544423155,23.619203411851093,Frenada repentina,22,2022-02-02 20:07:21.439000-05:00,0.0404274022206056,0.0334338344846827,-0.0314098011719251
7368,69.01960784313725,-1.3523881607762085,4.6210656548129645,6.685027176595615,0,23,Nissan March,0,0,4.047905830823982,4.915262906330524,22.40494870491312,Frenada repentina,24,2022-02-02 20:07:21.489000-05:00,0.0137953849474794,-0.0933345677353983,-0.0452584501539507
7369,69.01960784313725,-2.3410895539442644,3.370785176842415,9.827041425418898,0,23,Nissan March,0,0,3.874222100556623,7.430048579336836,21.88455383051112,Frenada repentina,24,2022-02-02 20:07:21.539000-05:00,0.0532107705117062,-0.0603108663167217,-0.0335403625537752
7370,69.01960784313725,-1.4153936417133888,3.803761684777742,8.687103329047035,0,23,Nissan March,0,0,4.047905830823982,7.201431699972627,22.058018788645125,Frenada repentina,24,2022-02-02 20:07:21.589000-05:00,0.0148606656384044,0.0643269745215091,-0.0186264328808245
7371,69.01960784313725,-1.5074785753908055,1.327525251754356,11.00050711286052,0,23,Nissan March,0,0,2.3110685281503787,7.658665458701046,23.098808537449106,Frenada repentina,24,2022-02-02 20:07:21.638000-05:00,-0.0096407902528717,-0.0688331118441221,-0.0409973273902505
7372,67.05882352941177,-2.0309087247150703,3.108080329331093,10.258110453458675,0,23,Nissan March,0,0,3.526854640021904,7.430048579336836,23.966133328119085,Frenada repentina,26,2022-02-02 20:07:21.688000-05:00,-0.0128366323256468,-0.0198302000615698,-0.0548459763722762
7373,67.05882352941177,-1.21183747253173,1.059955499659491,11.776431363332122,0,23,Nissan March,0,0,3.526854640021904,6.515581061879995,22.23148374677912,Frenada repentina,26,2022-02-02 20:07:21.739000-05:00,-0.0937979648359507,-0.0294177262798952,-0.071890467427077
7374,67.05882352941177,0.746179011977557,1.8577998513605425,7.556744544409392,0,23,Nissan March,0,0,2.832119718952457,9.258983614250518,22.57841366304711,Frenada repentina,26,2022-02-02 20:07:21.789000-05:00,0.0340357180750553,-0.2701711624289567,-0.0697599060452269
7375,67.05882352941177,-0.1310511456862572,4.640525273147136,5.626513229964602,0,23,Nissan March,0,0,3.526854640021904,8.344516096793678,22.57841366304711,Frenada repentina,26,2022-02-02 20:07:21.839000-05:00,0.0670594194937319,-0.0635067083894968,-0.0484542922267259
7376,65.88235294117646,-1.2893826798390284,4.387550234802902,8.093186001525563,0,23,Nissan March,0,0,3.0058034492198167,7.658665458701046,22.40494870491312,Frenada repentina,28,2022-02-02 20:07:21.889000-05:00,0.070255261566507,-0.0411358138800708,-0.0420626080811756
7377,65.88235294117646,2.166225620792461,8.658936459153654,9.6067172555319,0,23,Nissan March,0,0,4.568957021626061,8.344516096793678,23.619203411851093,Frenada repentina,28,2022-02-02 20:07:21.939000-05:00,0.0180565077111796,-0.0677678311531971,-0.0367362046265503
7378,65.88235294117646,-2.0842210547388382,5.326476819426699,5.487613209818451,0,23,Nissan March,0,0,4.047905830823982,6.744197941244205,22.75187862118111,Frenada repentina,28,2022-02-02 20:07:21.989000-05:00,0.0617330160391066,0.0302379924119075,-0.0591070991359764
7379,65.88235294117646,-1.5801772072413978,0.9431977896544592,11.896172760009838,0,23,Nissan March,0,0,4.047905830823982,8.115899217429467,22.75187862118111,Frenada repentina,28,2022-02-02 20:07:22.039000-05:00,-0.0671659475628244,-0.1103790587901991,-0.0654987832815267
7380,11.764705882352942,-2.423481336708269,-3.907112080137909,7.130465172236721,0,23,Nissan March,0,0,3.526854640021904,7.430048579336836,23.2722734955831,Frenada repentina,30,2022-02-02 20:07:22.089000-05:00,-0.0884715613813254,0.0014754137569311,-0.0974572040092782
7381,11.764705882352942,-0.7998785587117069,0.1550832471204936,7.427423835997458,0,23,Nissan March,0,0,3.874222100556623,6.515581061879995,24.65999316065508,Frenada repentina,30,2022-02-02 20:07:22.139000-05:00,-0.0490561758170985,-0.0326135683526704,-0.0793474322635523
7382,11.764705882352942,0.8673433983952109,0.5977895642229063,9.14212063642236,0,23,Nissan March,0,0,6.305794324299665,6.0583473031515735,23.2722734955831,Frenada repentina,30,2022-02-02 20:07:22.188000-05:00,-0.0234894392348973,-0.0698983925350471,-0.0772168708817022
7383,11.764705882352942,-2.4040950348814443,-3.644407232626587,10.488013935079891,0,23,Nissan March,0,0,4.221589561091342,6.515581061879995,22.57841366304711,Frenada repentina,30,2022-02-02 20:07:22.239000-05:00,-0.0874062806904003,0.039825518630233,-0.072955748118002
7384,11.372549019607844,-0.5187771822227497,2.3734797372161007,8.054868754588691,0,23,Nissan March,0,0,2.832119718952457,4.686646026966314,22.925343579315108,Frenada repentina,30,2022-02-02 20:07:22.288000-05:00,0.0755816650211323,-0.0496580594074712,-0.0260833977172998
7385,11.372549019607844,0.0918913253222259,1.283741110502469,14.846600774148774,0,23,Nissan March,0,0,3.0058034492198167,5.829730423787365,24.48652820252109,Frenada repentina,30,2022-02-02 20:07:22.339000-05:00,-0.016032474398422,0.0121282206661817,-0.0452584501539507
7386,11.372549019607844,-0.8822703414757116,0.996711740073432,9.362444806309355,0,23,Nissan March,0,0,3.874222100556623,7.430048579336836,22.23148374677912,Frenada repentina,30,2022-02-02 20:07:22.388000-05:00,-0.0320116847622977,0.0110629399752566,-0.0772168708817022
7387,11.372549019607844,0.0191926934716336,9.364347623767388,8.71105160838258,0,23,Nissan March,0,0,1.6163336070809404,6.744197941244205,22.75187862118111,Frenada repentina,30,2022-02-02 20:07:22.439000-05:00,0.0755816650211323,-0.2531266713741559,-0.051650134299501
7388,12.15686274509804,-0.804725134168413,3.852410730613172,9.965941445565049,0,23,Nissan March,0,0,2.6584359886850977,6.286964182515786,21.36415895610913,Frenada repentina,30,2022-02-02 20:07:22.489000-05:00,0.1256498574946097,0.018519904811732,-0.0314098011719251
7389,12.15686274509804,-2.922678608749003,2.4318585922186164,9.328917215239596,0,23,Nissan March,0,0,4.395273291358701,5.829730423787365,22.40494870491312,Frenada repentina,30,2022-02-02 20:07:22.539000-05:00,0.1394985064766353,0.1474188684136631,-0.0378014853174754
7390,12.15686274509804,0.52808311642578,4.119980482708036,10.78976225470774,0,23,Nissan March,0,0,2.6584359886850977,6.286964182515786,21.71108887237712,Frenada repentina,30,2022-02-02 20:07:22.589000-05:00,0.0564066125844814,-0.0517886207893213,-0.0612376605178265
7391,12.15686274509804,-0.2909881357575603,3.098350520164008,11.790800330933449,0,23,Nissan March,0,0,2.484752258417738,6.0583473031515735,21.19069399797513,Frenada repentina,30,2022-02-02 20:07:22.639000-05:00,-5.326403454624512e-05,-0.0336788490435954,-0.0559112570632012
7392,40.0,-3.3685635507659697,4.343766093551015,9.410341364980445,0,23,Nissan March,0,0,2.484752258417738,6.515581061879995,22.23148374677912,Frenada repentina,32,2022-02-02 20:07:22.689000-05:00,-0.0650353861809743,-0.0102426738432443,-0.0963919233183532
7393,40.0,0.5086968145989553,3.146999565999437,10.416169097073263,0,23,Nissan March,0,0,1.96370106761566,5.829730423787365,22.40494870491312,Frenada repentina,32,2022-02-02 20:07:22.739000-05:00,-0.0746229123992997,-0.192405671991428,-0.0868043971000277
7394,74.11764705882354,-1.3233087080359716,1.959962847614945,9.855779360621549,0,23,Nissan March,0,0,2.484752258417738,6.515581061879995,22.925343579315108,Frenada repentina,32,2022-02-02 20:07:22.789000-05:00,-0.0980590875996508,-0.0049162703886191,-0.1017183267729784
7395,74.11764705882354,0.0482721462118705,3.1518644705829804,11.192093347544866,0,23,Nissan March,0,0,3.179487179487176,5.601113544423155,21.88455383051112,Frenada repentina,32,2022-02-02 20:07:22.839000-05:00,-0.1470619993822032,-0.109313778099274,-0.1102405723003788
7396,74.11764705882354,0.8770365493086232,-0.6233014862463859,9.592348287930571,0,23,Nissan March,0,0,3.179487179487176,6.972814820608417,22.925343579315108,Frenada repentina,32,2022-02-02 20:07:22.889000-05:00,-0.1619759290551539,0.0579352903759588,-0.1049141688457535
7397,74.11764705882354,-3.528500540837273,2.003746988866833,8.893058531332708,0,23,Nissan March,0,0,2.3110685281503787,6.744197941244205,23.098808537449106,Frenada repentina,32,2022-02-02 20:07:22.939000-05:00,-0.0565131406535739,0.0302379924119075,-0.0836085550272525
7398,67.45098039215686,-0.4218456730886265,3.385379890593044,7.868072175771455,0,23,Nissan March,0,0,2.137384797883019,6.0583473031515735,22.23148374677912,Frenada repentina,32,2022-02-02 20:07:22.988000-05:00,0.0137953849474794,-0.0145037966069445,-0.0921308005546529
7399,67.45098039215686,-0.4460785503721574,2.7237528672311964,8.390144665286298,0,23,Nissan March,0,0,0.4005474952094155,6.0583473031515735,23.966133328119085,Frenada repentina,32,2022-02-02 20:07:23.038000-05:00,0.0564066125844814,-0.0592455856257966,-0.071890467427077
7400,67.45098039215686,1.7300338296889068,1.7799613780238546,10.67002085803002,0,23,Nissan March,0,0,2.484752258417738,4.686646026966314,23.966133328119085,Frenada repentina,32,2022-02-02 20:07:23.088000-05:00,0.1032789629851836,-0.2169071278827041,-0.0420626080811756
7401,70.58823529411765,-3.867760822806704,0.6902227513102234,10.579017396554958,0,23,Nissan March,0,0,0.4005474952094155,4.229412268237892,23.966133328119085,Frenada repentina,34,2022-02-02 20:07:23.139000-05:00,0.0372315601478305,0.125047973904237,-0.0750863094998521
7402,70.58823529411765,-0.8144182850818253,-0.2243793103958602,5.808520152914731,0,23,Nissan March,0,0,2.137384797883019,3.7721785095094704,21.88455383051112,Frenada repentina,34,2022-02-02 20:07:23.189000-05:00,0.0372315601478305,0.0281074310300574,-0.0527154149904261
7403,70.58823529411765,-0.712640200490996,4.830256551905314,11.522579602375362,0,23,Nissan March,0,0,0.4005474952094155,5.143879785694733,22.57841366304711,Frenada repentina,34,2022-02-02 20:07:23.239000-05:00,0.0372315601478305,-0.0517886207893213,-0.050584853608576
7404,72.15686274509804,-0.7950319832550007,4.358360807301643,14.875338709351425,0,23,Nissan March,0,0,0.5742312254767751,6.286964182515786,23.098808537449106,Frenada repentina,34,2022-02-02 20:07:23.289000-05:00,0.0169912270202545,0.0866978690309352,-0.051650134299501
7405,72.15686274509804,0.5038502391422492,3.385379890593044,9.970731101432158,0,23,Nissan March,0,0,2.3110685281503787,3.5435616301452613,22.40494870491312,Frenada repentina,34,2022-02-02 20:07:23.339000-05:00,-0.0139019130165719,-0.0848123222079978,-0.0740210288089271
7406,72.15686274509804,-0.3491470412380342,3.365920272258872,9.108593045352595,0,23,Nissan March,0,0,1.442649876813581,6.515581061879995,21.88455383051112,Frenada repentina,34,2022-02-02 20:07:23.389000-05:00,-0.0298811233804476,0.019585185502657,-0.0686946253543018
7407,72.15686274509804,0.0191926934716336,3.3172712264234425,7.829754928834586,0,23,Nissan March,0,0,0.0531800346746964,6.972814820608417,22.23148374677912,Frenada repentina,34,2022-02-02 20:07:23.439000-05:00,0.0127301042565543,0.1293090966679372,-0.0527154149904261
7408,74.11764705882354,-1.0179744542634837,3.1907837072513243,6.685027176595615,0,23,Nissan March,0,0,0.5742312254767751,4.000795388873683,23.098808537449106,Frenada repentina,36,2022-02-02 20:07:23.489000-05:00,-0.0213588778530472,-0.0358094104254455,-0.072955748118002
7409,74.11764705882354,-0.3249141639545034,2.889159623071658,10.191055271319154,0,23,Nissan March,0,0,1.6163336070809404,4.458029147602102,23.098808537449106,Frenada repentina,36,2022-02-02 20:07:23.539000-05:00,0.0169912270202545,-0.0635067083894968,-0.0559112570632012
7410,74.11764705882354,-0.8386511623653561,4.139440101042208,9.515713794056834,0,23,Nissan March,0,0,0.5742312254767751,5.829730423787365,21.017229039841137,Frenada repentina,36,2022-02-02 20:07:23.589000-05:00,0.0819733491666826,0.0355643958665328,-0.029279239790075
7411,74.90196078431373,-1.9775963946913029,0.0821096783673486,8.150661871930865,0,23,Nissan March,0,0,-0.1205036955926631,4.915262906330524,23.098808537449106,Frenada repentina,36,2022-02-02 20:07:23.639000-05:00,0.0713205422574321,0.1442230263408879,-0.0580418184450513
7412,74.90196078431373,-1.677108716375521,2.7140230580641105,12.14044520923238,0,23,Nissan March,0,0,0.5742312254767751,6.286964182515786,22.40494870491312,Frenada repentina,36,2022-02-02 20:07:23.689000-05:00,0.0255134725476549,0.0302379924119075,-0.0346056432447002
7413,74.90196078431373,-1.764347074596232,4.971338784828061,10.080893186375656,0,23,Nissan March,0,0,0.2268637649420559,4.458029147602102,22.75187862118111,Frenada repentina,36,2022-02-02 20:07:23.739000-05:00,0.0020772973473038,0.1122646056131364,-0.0324750818628501
7414,76.47058823529412,-2.641577232260046,1.468607484677103,9.941993166229503,0,23,Nissan March,0,0,0.7479149557441346,5.143879785694733,23.619203411851093,Frenada repentina,38,2022-02-02 20:07:23.789000-05:00,0.0137953849474794,0.1058729214675861,-0.0260833977172998
7415,76.47058823529412,-3.0923087497337187,2.232397504293354,9.587558632063466,0,23,Nissan March,0,0,3.179487179487176,3.314944750781052,21.19069399797513,Frenada repentina,38,2022-02-02 20:07:23.839000-05:00,0.0414926829115307,0.2347718850695172,0.0165278299197021
7416,67.45098039215686,-1.7255744709425826,7.087572278669265,6.594023715120551,0,23,Nissan March,0,0,0.7479149557441346,5.143879785694733,21.19069399797513,Frenada repentina,38,2022-02-02 20:07:23.889000-05:00,0.027644033929505,0.2773831127065193,0.0378334437382031
7417,67.45098039215686,-3.135927928844074,4.275657429381412,12.628990107677463,0,23,Nissan March,0,0,0.921598686011494,5.829730423787365,22.40494870491312,Frenada repentina,38,2022-02-02 20:07:23.939000-05:00,-0.0447950530533983,0.0707186586670594,0.035702882356353
7418,67.45098039215686,-2.0406018756284827,5.302152296508984,9.372024118043576,0,23,Nissan March,0,0,1.6163336070809404,4.000795388873683,23.098808537449106,Frenada repentina,38,2022-02-02 20:07:23.989000-05:00,-0.1129730172726016,0.0206504661935821,0.0463556892656035
7419,62.74509803921568,-1.895204611927298,1.3859041067568718,6.929299625818158,0,23,Nissan March,0,0,2.6584359886850977,3.5435616301452613,22.40494870491312,Frenada repentina,40,2022-02-02 20:07:24.039000-05:00,-0.0735576317083747,0.1378313421953376,0.0506168120293037
7420,62.74509803921568,-3.727210134562225,-0.0638374591389413,9.03195855147886,0,23,Nissan March,0,0,0.0531800346746964,6.0583473031515735,21.88455383051112,Frenada repentina,40,2022-02-02 20:07:24.089000-05:00,-0.0831451579267001,0.0526088869213336,0.055943215483929
7421,62.74509803921568,-2.95175806148924,3.3513255585082438,7.714803188023978,0,23,Nissan March,0,0,1.7900173373483002,6.0583473031515735,21.19069399797513,Frenada repentina,40,2022-02-02 20:07:24.139000-05:00,-0.0320116847622977,0.0707186586670594,0.0474209699565286
7422,62.74509803921568,-1.5510977545011608,-0.0541076499718552,9.194806850960552,0,23,Nissan March,0,0,3.353170909754536,4.915262906330524,21.71108887237712,Frenada repentina,40,2022-02-02 20:07:24.189000-05:00,-0.0575784213444989,-0.1380763567542504,0.0420945665019033
7423,54.90196078431372,-3.509114239010448,2.09618017595415,9.419920676714662,0,23,Nissan March,0,0,1.095282416278862,5.143879785694733,21.19069399797513,Frenada repentina,40,2022-02-02 20:07:24.239000-05:00,0.0042078587291539,0.0419560800120831,0.0634001803204044
7424,54.90196078431372,-1.992136121061421,1.449147866342931,10.77539328710641,0,23,Nissan March,0,0,2.3110685281503787,6.744197941244205,22.40494870491312,Frenada repentina,40,2022-02-02 20:07:24.289000-05:00,0.1096706471307339,-0.0294177262798952,0.0996197238118561
7425,54.90196078431372,-5.73853894909528,2.6945634397299383,6.570075435785007,0,23,Nissan March,0,0,3.0058034492198167,5.829730423787365,20.67029912357314,Frenada repentina,40,2022-02-02 20:07:24.339000-05:00,0.0574718932754064,0.1804425698323397,0.0634001803204044
7426,53.72549019607843,-2.481640242188743,0.4323828083824445,10.885555372049913,0,23,Nissan March,0,0,2.484752258417738,7.430048579336836,20.84376408170714,Frenada repentina,42,2022-02-02 20:07:24.389000-05:00,0.0681247001846569,0.018519904811732,0.0740529872296548
7427,53.72549019607843,-2.665810109543577,2.135099412622494,11.556107193445124,0,23,Nissan March,0,0,2.3110685281503787,6.744197941244205,22.75187862118111,Frenada repentina,42,2022-02-02 20:07:24.439000-05:00,0.0446885249843058,0.0078670979024814,0.0623348996294793
7428,53.72549019607843,-2.927525184205709,1.6583387634352795,8.150661871930865,0,23,Nissan March,0,0,3.0058034492198167,4.458029147602102,22.40494870491312,Frenada repentina,42,2022-02-02 20:07:24.489000-05:00,-0.0224241585439723,-0.0571150242439465,0.0420945665019033
7429,53.72549019607843,-1.4735525471938624,0.4031933808811865,10.03778628357168,0,23,Nissan March,0,0,2.832119718952457,4.686646026966314,21.88455383051112,Frenada repentina,42,2022-02-02 20:07:24.539000-05:00,-0.0927326841450256,-0.1455333215907257,0.0239847947561775
7430,51.76470588235294,-3.0777690233636,3.132404852248808,7.226258289578895,0,23,Nissan March,0,0,0.921598686011494,7.201431699972627,23.098808537449106,Frenada repentina,42,2022-02-02 20:07:24.588000-05:00,-0.038403368907848,0.040890799321158,0.0048097423195266
7431,51.76470588235294,-2.2829306484637906,1.176713209664523,9.429499988448878,0,23,Nissan March,0,0,1.7900173373483002,5.601113544423155,22.23148374677912,Frenada repentina,42,2022-02-02 20:07:24.639000-05:00,-0.0661006668718993,-0.0624414276985718,0.013331987846927
