id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
11014,0.28983065485954285,1.0737791061401367,9.772586822509766,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8336739,-77.6500687,-0.26250001788139343,18.95625114440918,22.462501525878906,Giro derecho agresivo,2.9774138927459717,2022-01-23 19:07:14.830000-05:00,0.004394086077809334,0.0023967742454260588,0.0050598569214344025
11015,0.2925225794315338,1.114158034324646,9.758528709411621,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8336739,-77.6500687,-0.4312500059604645,18.84375,22.537500381469727,Giro derecho agresivo,2.9774138927459717,2022-01-23 19:07:14.880000-05:00,0.004660394508391619,0.002929390873759985,0.00399462366476655
11016,0.25004997849464417,1.1198409795761108,9.762118339538574,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8336739,-77.6500687,-0.6187500357627869,18.95625114440918,22.6875,Giro derecho agresivo,2.9774138927459717,2022-01-23 19:07:14.931000-05:00,0.00399462366476655,0.0031956990715116262,0.004127778112888336
11017,0.27397820353507996,1.103689432144165,9.742975234985352,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8336739,-77.6500687,-0.6375000476837158,18.918750762939453,22.668750762939453,Giro derecho agresivo,2.9774138927459717,2022-01-23 19:07:14.980000-05:00,0.0033288532868027687,0.004660394508391619,0.0030625448562204838
11018,0.2874378263950348,1.093519926071167,9.742975234985352,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8336739,-77.6500687,-0.8062500357627869,18.86250114440918,22.725000381469727,Giro derecho agresivo,2.9774138927459717,2022-01-23 19:07:15.030000-05:00,0.004260932095348835,0.00359516148455441,0.002929390873759985
11019,0.2431706041097641,1.0977073907852173,9.765707015991211,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8336739,-77.6500687,-1.0125000476837158,18.9375,22.89375114440918,Giro derecho agresivo,2.9774138927459717,2022-01-23 19:07:15.080000-05:00,0.0027962366584688425,0.0031956990715116262,0.0011983871227130294
11020,0.2907279431819916,1.1207382678985596,9.720243453979492,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8336739,-77.6500687,-1.068750023841858,19.068750381469727,23.100000381469727,Giro derecho agresivo,2.9774138927459717,2022-01-23 19:07:15.130000-05:00,0.0017310036346316338,0.0021304660476744175,0.0014646954368799925
11021,0.31495529413223267,1.134796142578125,9.74088191986084,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8336739,-77.6500687,-1.162500023841858,18.975000381469727,23.418750762939453,Giro derecho agresivo,2.9774138927459717,2022-01-23 19:07:15.179000-05:00,0.0021304660476744175,0.0025299284607172012,0.0026630824431777
11022,0.24287149310112,1.1335997581481934,9.757631301879883,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8336739,-77.6500687,-1.0875000953674316,18.918750762939453,23.287500381469727,Giro derecho agresivo,2.9774138927459717,2022-01-23 19:07:15.230000-05:00,0.0011983871227130294,0.004926702938973904,0.0030625448562204838
11023,0.21684955060482025,1.0752747058868408,9.742975234985352,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8336739,-77.6500687,-1.0125000476837158,19.068750381469727,23.043750762939453,Giro derecho agresivo,2.9774138927459717,2022-01-23 19:07:15.280000-05:00,-0.000665770610794425,0.0010652330238372087,0.0018641578499227762
11024,0.26231318712234497,1.072881817817688,9.76391315460205,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8336739,-77.6500687,-0.8062500357627869,19.03125,22.89375114440918,Giro derecho agresivo,2.9774138927459717,2022-01-23 19:07:15.330000-05:00,-0.0003994623839389533,0.0,0.0005326165119186044
11025,0.29820552468299866,1.114158034324646,9.78843879699707,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8336739,-77.6500687,-0.768750011920929,18.918750762939453,22.98750114440918,Giro derecho agresivo,2.9774138927459717,2022-01-23 19:07:15.380000-05:00,0.0007989247678779066,-0.0010652330238372087,0.0011983871227130294
11026,0.2910270392894745,1.124626636505127,9.757631301879883,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8336739,-77.6500687,-0.48750001192092896,18.881250381469727,22.80000114440918,Giro derecho agresivo,2.9774138927459717,2022-01-23 19:07:15.430000-05:00,0.0001331541279796511,-0.0002663082559593022,0.0030625448562204838
11027,0.268594354391098,1.1380863189697266,9.663713455200195,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8336739,-77.6500687,-0.4312500059604645,18.900001525878906,22.556251525878906,Giro derecho agresivo,2.9774138927459717,2022-01-23 19:07:15.480000-05:00,-0.0030625448562204838,-0.0007989247678779066,0.0015978495357558131
11028,0.2551347017288208,1.0854442119598389,9.760921478271484,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8336739,-77.6500687,-0.20625001192092896,18.86250114440918,22.293750762939453,Giro derecho agresivo,2.9774138927459717,2022-01-23 19:07:15.530000-05:00,-0.004260932095348835,-0.00359516148455441,0.0003994623839389533
11029,0.22791635990142822,1.0977073907852173,9.86112117767334,0,14,Nissan March (Xiaomi Redmi Note 9S),0.8336739,-77.6500687,-0.13125000894069672,18.881250381469727,22.21875,Giro derecho agresivo,2.9774138927459717,2022-01-23 19:07:15.580000-05:00,-0.0038614696823060513,-0.0007989247678779066,0.0009320789249613881
