id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
31669,0.43489551544189453,1.5936198234558105,9.685847282409668,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-9.262500762939453,-16.950000762939453,50.70000076293945,Aceleración repentina,3.5950770378112793,2022-02-02 19:58:28.073000-05:00,0.0021304660476744175,0.0003994623839389533,-0.0007989247678779066
31670,0.4746761918067932,1.6253247261047363,9.663713455200195,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-9.412500381469727,-16.818750381469727,50.64375305175781,Aceleración repentina,3.5950770378112793,2022-02-02 19:58:28.123000-05:00,0.0,0.0001331541279796511,0.0002663082559593022
31671,0.4746761918067932,1.6253247261047363,9.663713455200195,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-9.168750762939453,-16.950000762939453,50.55000305175781,Aceleración repentina,3.5950770378112793,2022-02-02 19:58:28.172000-05:00,0.0,0.0001331541279796511,0.0002663082559593022
31672,0.4420739710330963,1.5702898502349854,9.608678817749023,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-9.037500381469727,-16.875,50.75625228881836,Aceleración repentina,3.5950770378112793,2022-02-02 19:58:28.222000-05:00,-0.000665770610794425,-0.0014646954368799925,-0.0003994623839389533
31673,0.4468596279621124,1.5717853307724,9.632606506347656,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-9.09375,-16.80000114440918,50.55000305175781,Aceleración repentina,3.5950770378112793,2022-02-02 19:58:28.273000-05:00,-0.0010652330238372087,0.0007989247678779066,-0.0005326165119186044
31674,0.46061834692955017,1.5798611640930176,9.625428199768066,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-8.850000381469727,-16.6875,50.45625305175781,Aceleración repentina,3.5950770378112793,2022-02-02 19:58:28.322000-05:00,-0.0005326165119186044,0.0010652330238372087,-0.0005326165119186044
31675,0.4453641176223755,1.5607185363769531,9.655637741088867,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-8.925000190734863,-16.743751525878906,50.625003814697266,Aceleración repentina,3.5950770378112793,2022-02-02 19:58:28.373000-05:00,0.0005326165119186044,-0.0009320789249613881,-0.0001331541279796511
31676,0.4549354016780853,1.5936198234558105,9.636494636535645,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-8.96250057220459,-16.575000762939453,50.55000305175781,Aceleración repentina,3.5950770378112793,2022-02-02 19:58:28.422000-05:00,0.0003994623839389533,0.0001331541279796511,0.0
31677,0.4414757788181305,1.5861423015594482,9.607781410217285,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-8.86875057220459,-16.5,50.625003814697266,Aceleración repentina,3.5950770378112793,2022-02-02 19:58:28.472000-05:00,-0.0002663082559593022,0.0011983871227130294,-0.0003994623839389533
31678,0.4627120792865753,1.5951154232025146,9.655637741088867,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-8.68125057220459,-16.556251525878906,50.70000076293945,Aceleración repentina,3.5950770378112793,2022-02-02 19:58:28.522000-05:00,-0.0002663082559593022,-0.0017310036346316338,-0.0003994623839389533
31679,0.4588237404823303,1.561017632484436,9.660423278808594,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-8.77500057220459,-16.368751525878906,50.75625228881836,Aceleración repentina,3.5950770378112793,2022-02-02 19:58:28.572000-05:00,0.0001331541279796511,0.0007989247678779066,0.0009320789249613881
31680,0.46360939741134644,1.5329020023345947,9.64217758178711,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-8.981250762939453,-16.33125114440918,50.587501525878906,Aceleración repentina,3.5950770378112793,2022-02-02 19:58:28.622000-05:00,0.0003994623839389533,-0.0003994623839389533,0.0002663082559593022
31681,0.4414757788181305,1.536790370941162,9.63499927520752,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-9.037500381469727,-16.293750762939453,50.587501525878906,Aceleración repentina,3.5950770378112793,2022-02-02 19:58:28.673000-05:00,-0.0002663082559593022,0.0007989247678779066,0.0002663082559593022
31682,0.4462614357471466,1.5619150400161743,9.629316329956055,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-9.131250381469727,-16.106250762939453,50.681251525878906,Aceleración repentina,3.5950770378112793,2022-02-02 19:58:28.723000-05:00,0.0005326165119186044,0.0007989247678779066,-0.0010652330238372087
31683,0.4531407952308655,1.557727575302124,9.650253295898438,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-9.206250190734863,-16.087501525878906,50.73750305175781,Aceleración repentina,3.5950770378112793,2022-02-02 19:58:28.775000-05:00,-0.0005326165119186044,-0.0021304660476744175,-0.0001331541279796511
31684,0.4486542344093323,1.547258973121643,9.623932838439941,0,3,Nissan March (Xiaomi Redmi Note 9S),0.8347896,-77.6502041,-9.05625057220459,-16.14375114440918,50.64375305175781,Aceleración repentina,3.5950770378112793,2022-02-02 19:58:28.824000-05:00,-0.0015978495357558131,0.0,-0.0010652330238372087
