id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
32845,0.3667000830173492,-0.00033062278178697113,9.615857124328612,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,17.006250381469727,-36.35625076293945,58.40625381469727,Frenada repentina,11.969348907470703,2022-02-02 20:01:54.474000-05:00,0.0035951614845544,0.0085218641906976,0.0055924733169376
32846,0.2958126962184906,0.31013817013355727,9.63230800628662,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,17.006250381469727,-36.35625076293945,58.40625381469727,Frenada repentina,11.969348907470703,2022-02-02 20:01:54.523000-05:00,0.0054593193344771,0.0085218641906976,0.0034620072692632
32847,0.372682124376297,0.052311484228100724,9.649954795837402,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,17.137500762939453,-36.11250305175781,58.21875381469727,Frenada repentina,11.969348907470703,2022-02-02 20:01:54.573000-05:00,0.001198387122713,0.0099865598604083,0.0002663082559593
32848,0.3275175988674164,0.40884203137012953,9.587740898132324,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,17.137500762939453,-36.11250305175781,58.21875381469727,Frenada repentina,11.969348907470703,2022-02-02 20:01:54.623000-05:00,0.0057256272993981,0.0095870969817042,-0.0003994623839389
32849,0.3011965453624725,0.1644750279292726,9.633503913879396,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,17.231250762939453,-35.94375228881836,58.087501525878906,Frenada repentina,11.969348907470703,2022-02-02 20:01:54.674000-05:00,0.0035951614845544,0.0203725807368755,-0.0005326165119186
32850,0.2916252613067627,0.2497193259105348,9.678668022155762,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,17.231250762939453,-35.94375228881836,58.087501525878906,Frenada repentina,11.969348907470703,2022-02-02 20:01:54.723000-05:00,0.0043940860778093,0.0170437283813953,-0.0010652330238372
32851,0.2958126962184906,0.1773365181789064,9.783653259277344,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,17.71875,-35.55000305175781,57.84375381469727,Frenada repentina,11.969348907470703,2022-02-02 20:01:54.775000-05:00,0.0021304660476744,0.0065245521254837,0.0006657706107944
32852,0.1905284970998764,0.04902142704578871,9.831809043884276,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,17.71875,-35.55000305175781,57.84375381469727,Frenada repentina,11.969348907470703,2022-02-02 20:01:54.824000-05:00,0.0075897853821516,0.0042609320953488,0.0010652330238372
32853,0.3625126183032989,-0.015285785783801131,9.787840843200684,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,17.793750762939453,-35.41875076293945,57.63750076293945,Frenada repentina,11.969348907470703,2022-02-02 20:01:54.874000-05:00,0.0042609320953488,0.0086550181731581,-0.0005326165119186
32854,0.3607180118560791,-0.410998757471118,9.772886276245115,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,17.793750762939453,-35.41875076293945,57.63750076293945,Frenada repentina,11.969348907470703,2022-02-02 20:01:54.923000-05:00,0.0005326165119186,-0.0059919357299804,-0.0001331541279796
32855,0.3101696372032165,-0.27879529773143297,9.697213172912598,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,17.943750381469727,-35.587501525878906,57.618751525878906,Frenada repentina,11.969348907470703,2022-02-02 20:01:54.973000-05:00,-0.0101197138428688,-0.0055924733169376,0.0015978495357558
32856,0.3547359704971313,-0.3879678803577755,9.7097749710083,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,17.943750381469727,-35.587501525878906,57.618751525878906,Frenada repentina,11.969348907470703,2022-02-02 20:01:55.023000-05:00,-0.0069240145385265,-0.0002663082559593,0.002396774245426
32857,0.3391826152801513,-0.17470758735087877,9.59252643585205,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,17.943750381469727,-35.400001525878906,57.431251525878906,Frenada repentina,11.969348907470703,2022-02-02 20:01:55.074000-05:00,0.0001331541279796,-0.0025299284607172,0.0077229393646121
32858,0.2877369225025177,-0.31917422591594224,9.568000793457031,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,17.943750381469727,-35.400001525878906,57.431251525878906,Frenada repentina,11.969348907470703,2022-02-02 20:01:55.124000-05:00,0.0079892473295331,-0.0014646954368799,0.0041277781128883
32859,0.3427718579769134,-0.19773846446422105,9.60927677154541,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,18.056251525878903,-35.45625305175781,57.243751525878906,Frenada repentina,11.969348907470703,2022-02-02 20:01:55.173000-05:00,0.0022636202629655,0.0050598569214344,-0.0001331541279796
32860,0.3822534084320068,-0.2898620921268795,9.670891761779783,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,18.056251525878903,-35.45625305175781,57.243751525878906,Frenada repentina,11.969348907470703,2022-02-02 20:01:55.223000-05:00,-0.0031956990715116,0.0057256272993981,-0.0029293908737599
32861,0.3807578980922699,-0.1259537297382689,9.662816047668455,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,17.943750381469727,-35.493751525878906,57.01875305175781,Frenada repentina,11.969348907470703,2022-02-02 20:01:55.273000-05:00,-0.0019973118323832,0.0106523297727108,-0.0021304660476744
