id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
5763,4.313725490196078,-1.774040225509644,2.028891485969223,10.100051809844093,0,19,Nissan March,0,0,12.211041153389903,-75.7864955092357,41.312629141518805,Frenada repentina,0,2022-02-02 20:02:10.051000-05:00,0.0180565077111796,-0.0145037966069445,0.0048097423195266
5764,3.1372549019607865,-1.6237963863517533,2.257542001395744,10.119210433312526,0,19,Nissan March,0,0,11.863673692855189,-74.41479423305046,40.96569922525081,Frenada repentina,0,2022-02-02 20:02:10.102000-05:00,0.0148606656384044,-0.0123732352250944,0.0048097423195266
5765,3.1372549019607865,-1.686801867288933,1.7856462567920726,10.06173456290722,0,19,Nissan March,0,0,12.384724883657263,-73.72894359495784,41.139164183384814,Frenada repentina,0,2022-02-02 20:02:10.151000-05:00,0.0180565077111796,-0.0081121124613942,0.0090708650832268
5766,3.1372549019607865,-2.0357553001717767,2.3451102838995173,9.81746211368468,0,19,Nissan March,0,0,11.863673692855189,-76.24372926796416,40.96569922525081,Frenada repentina,0,2022-02-02 20:02:10.201000-05:00,0.0137953849474794,-0.0006551476249189,0.0165278299197021
5767,3.1372549019607865,-2.0309087247150703,2.2770016197299157,10.06173456290722,0,19,Nissan March,0,0,11.342622502053109,-73.27170983622942,39.75144451831285,Frenada repentina,0,2022-02-02 20:02:10.251000-05:00,0.0095342621837792,-0.0102426738432443,0.0154625492287771
5768,3.1372549019607865,-2.021215573801658,0.9829370005074782,9.913255231026852,0,19,Nissan March,0,0,12.211041153389903,-75.32926175050729,43.39420863912678,Frenada repentina,0,2022-02-02 20:02:10.302000-05:00,-0.0181630357802721,-0.0145037966069445,0.0112014264650769
5769,3.1372549019607865,-1.7546539236828196,0.26779602672665725,9.67856209353853,0,19,Nissan March,0,0,10.647887580983667,-73.72894359495784,42.87381376472478,Frenada repentina,0,2022-02-02 20:02:10.351000-05:00,-0.0330769654532228,0.0131935013571067,0.0069403037013767
5770,3.1372549019607865,-1.9727498192345967,0.09265946171910977,9.53008276165816,0,19,Nissan March,0,0,13.42682726526143,-73.72894359495784,42.87381376472478,Frenada repentina,0,2022-02-02 20:02:10.401000-05:00,-0.0533172985807987,-0.0059815510795441,-0.0037125032078737
5771,3.1372549019607865,-2.2150785920699043,-0.46193966080479215,9.937203510362396,0,19,Nissan March,0,0,12.732092344191985,-75.10064487114309,41.8330240159208,Frenada repentina,0,2022-02-02 20:02:10.451000-05:00,-0.0522520178898737,-0.025156603516195,0.0005486195558264
5772,3.9215686274509816,-1.8515854328169428,-0.2770732866301583,9.668982781804312,0,19,Nissan March,0,0,13.60051099552879,-73.50032671559362,41.6595590577868,Frenada repentina,2,2022-02-02 20:02:10.501000-05:00,-0.0447950530533983,-0.0113079545341694,0.0005486195558264
5773,3.9215686274509816,-1.6044100845249287,-0.39383099663519017,9.515713794056834,0,19,Nissan March,0,0,12.037357423122543,-75.55787862987151,41.48609409965281,Frenada repentina,2,2022-02-02 20:02:10.551000-05:00,-0.0032491061073213,-0.0134385159160195,0.0229195140652524
5774,3.9215686274509816,-2.108453932022369,0.21914698089122742,10.449696688143025,0,19,Nissan March,0,0,12.384724883657263,-73.27170983622942,41.139164183384814,Frenada repentina,2,2022-02-02 20:02:10.601000-05:00,0.0127301042565543,-0.003850989697694,0.0293111982108027
5775,6.666666666666665,-1.5607909054145732,1.5278063138642939,9.38160342977779,0,19,Nissan March,0,0,12.732092344191985,-76.47234614732835,40.792234267116825,Frenada repentina,2,2022-02-02 20:02:10.652000-05:00,0.0425579636024557,0.0036059751387812,0.0165278299197021
5776,6.666666666666665,-1.7352676218559948,2.7975464101690157,9.913255231026852,0,19,Nissan March,0,0,13.253143534994072,-74.87202799177888,40.96569922525081,Frenada repentina,2,2022-02-02 20:02:10.701000-05:00,0.0723858229483571,0.0217157468845071,0.0154625492287771
5777,6.666666666666665,-1.924284064667535,1.9753775355502496,10.17189664785072,0,19,Nissan March,0,0,11.863673692855189,-73.0430929568652,40.61876930898282,Frenada repentina,2,2022-02-02 20:02:10.752000-05:00,0.0990178402214834,0.019585185502657,0.0197236719924773
5778,6.666666666666665,-1.7982731027931749,2.07267562722111,10.109631121578309,0,19,Nissan March,0,0,12.211041153389903,-73.50032671559362,40.96569922525081,Frenada repentina,2,2022-02-02 20:02:10.801000-05:00,0.0734511036392822,-0.0006551476249189,0.013331987846927
5779,9.019607843137255,-1.866125159187061,2.826735837670274,9.668982781804312,0,19,Nissan March,0,0,12.732092344191985,-75.55787862987151,41.8330240159208,Frenada repentina,4,2022-02-02 20:02:10.851000-05:00,0.0510802091298561,-0.0176996386797197,0.0229195140652524
5780,9.019607843137255,-1.8467388573602364,2.4618679939045496,9.77914486674781,0,19,Nissan March,0,0,11.342622502053109,-75.10064487114309,40.792234267116825,Frenada repentina,4,2022-02-02 20:02:10.902000-05:00,0.0255134725476549,0.0089323785934065,0.0261153561380276
5781,9.019607843137255,-1.7788868009663503,1.7418621155401859,9.24270340963164,0,19,Nissan March,0,0,12.384724883657263,-73.72894359495784,42.52688384845679,Frenada repentina,4,2022-02-02 20:02:10.951000-05:00,-0.0224241585439723,0.0121282206661817,0.0197236719924773
5782,9.019607843137255,-2.171459412959549,0.8175302446670161,10.368272538402175,0,19,Nissan March,0,0,10.647887580983667,-74.64341111241467,41.8330240159208,Frenada repentina,4,2022-02-02 20:02:11.001000-05:00,-0.079949315853925,0.0099976592843315,0.0058750230104516
5783,9.019607843137255,-2.273237497550378,0.8223951492505595,9.7743552108807,0,19,Nissan March,0,0,12.558408613924623,-73.0430929568652,41.6595590577868,Frenada repentina,6,2022-02-02 20:02:11.052000-05:00,-0.0927326841450256,0.0099976592843315,-0.0069083452806489
5784,9.019607843137255,-1.4735525471938624,1.0705052830112523,9.39118274151201,0,19,Nissan March,0,0,11.168938771785747,-74.87202799177888,41.312629141518805,Frenada repentina,6,2022-02-02 20:02:11.101000-05:00,-0.0650353861809743,0.0174546241208069,-0.0058430645897238
5785,9.019607843137255,-1.1876045952481993,1.4694274588617782,10.128789745046742,0,19,Nissan March,0,0,11.516306232320469,-73.0430929568652,41.6595590577868,Frenada repentina,6,2022-02-02 20:02:11.152000-05:00,-0.0341422461441478,-0.0304830069708203,0.0101361457741518
5786,9.019607843137255,-2.370169006684501,1.717537592622471,8.797265413990536,0,19,Nissan March,0,0,12.558408613924623,-75.32926175050729,42.0064889740548,Frenada repentina,6,2022-02-02 20:02:11.202000-05:00,0.0105995428747042,0.0057365365206313,0.0207889526834023
5787,9.019607843137255,-1.9824429701480089,2.194298241809685,9.903675919292636,0,19,Nissan March,0,0,12.211041153389903,-74.87202799177888,40.27183939271482,Frenada repentina,6,2022-02-02 20:02:11.252000-05:00,0.0244481918567299,-0.02409132282527,0.0122667071560019
5788,9.019607843137255,-1.2360703498152608,2.3110559518147173,9.046327519080188,0,19,Nissan March,0,0,13.253143534994072,-76.24372926796416,40.96569922525081,Frenada repentina,6,2022-02-02 20:02:11.302000-05:00,0.02657875323858,0.0142587820480318,0.0175931106106272
5789,10.980392156862745,-1.3281552834926778,1.5910500734503528,11.148986444740888,0,19,Nissan March,0,0,13.079459804726712,-76.47234614732835,41.139164183384814,Frenada repentina,8,2022-02-02 20:02:11.352000-05:00,0.0127301042565543,-0.0059815510795441,0.0239847947561775
5790,10.980392156862745,-2.3265498275741456,1.8051058751262448,9.472606891252855,0,19,Nissan March,0,0,13.60051099552879,-75.7864955092357,42.3534188903228,Frenada repentina,8,2022-02-02 20:02:11.401000-05:00,0.0137953849474794,-0.0347441297345205,0.0112014264650769
5791,10.980392156862745,-1.9048977628407104,1.9802424401337928,9.008010272143316,0,19,Nissan March,0,0,11.689989962587829,-75.10064487114309,39.75144451831285,Frenada repentina,8,2022-02-02 20:02:11.451000-05:00,0.0010120166563788,-0.0198302000615698,0.0069403037013767
5792,10.196078431372548,-1.803119678249881,2.1699737188919697,9.448658611917311,0,19,Nissan March,0,0,12.732092344191985,-73.72894359495784,38.36372485324087,Frenada repentina,8,2022-02-02 20:02:11.501000-05:00,0.0127301042565543,0.0089323785934065,0.0165278299197021
5793,10.196078431372548,-1.638336112721872,0.7786110079986721,11.398048549830538,0,19,Nissan March,0,0,11.168938771785747,-75.7864955092357,40.27183939271482,Frenada repentina,8,2022-02-02 20:02:11.551000-05:00,-0.0277505619985975,-0.025156603516195,0.014397268537852
5794,10.196078431372548,-1.6577224145486964,1.012126428008736,10.492803590947,0,19,Nissan March,0,0,12.037357423122543,-74.64341111241467,40.09837443458083,Frenada repentina,8,2022-02-02 20:02:11.601000-05:00,-0.0298811233804476,-0.002785709006769,0.0175931106106272
5795,10.196078431372548,-2.0987607811089566,1.8634847301287614,10.741865696036651,0,19,Nissan March,0,0,9.779468929646864,-75.7864955092357,41.6595590577868,Frenada repentina,8,2022-02-02 20:02:11.652000-05:00,-0.016032474398422,0.0004101330660061,0.0112014264650769
5796,10.196078431372548,-2.375015582141208,1.693213069704756,9.812672457817571,0,19,Nissan March,0,0,10.821571311251027,-75.7864955092357,41.6595590577868,Frenada repentina,8,2022-02-02 20:02:11.701000-05:00,-0.017097755089347,0.0270421503391324,0.0016139002467514
5797,10.196078431372548,-1.6625689900054024,1.8440251117945892,9.965941445565049,0,19,Nissan March,0,0,11.342622502053109,-75.55787862987151,41.8330240159208,Frenada repentina,8,2022-02-02 20:02:11.751000-05:00,-0.0032491061073213,0.0419560800120831,0.0016139002467514
5798,10.196078431372548,-1.177911444334787,0.7591513896645001,10.24374148585735,0,19,Nissan March,0,0,12.905776074459352,-73.95756047432204,42.7003488065908,Frenada repentina,8,2022-02-02 20:02:11.801000-05:00,-0.0202935971621222,-0.0049162703886191,0.0069403037013767
5799,10.196078431372548,-1.7158813200291705,1.3964538901086334,9.874937984089984,0,19,Nissan March,0,0,11.516306232320469,-75.32926175050729,40.27183939271482,Frenada repentina,8,2022-02-02 20:02:11.852000-05:00,0.0191217884021046,0.0068018172115564,0.0048097423195266
5800,10.196078431372548,-1.269996378012204,1.0559105692606225,11.369310614627889,0,19,Nissan March,0,0,12.384724883657263,-76.47234614732835,40.792234267116825,Frenada repentina,12,2022-02-02 20:02:11.902000-05:00,0.005273139420079,-0.0698983925350471,-0.0015819418260236
5801,10.196078431372548,-1.638336112721872,1.2602365617694293,10.684389825631348,0,19,Nissan March,0,0,13.77419472579615,-74.18617735368626,40.792234267116825,Frenada repentina,12,2022-02-02 20:02:11.952000-05:00,0.0297745953113551,0.0078670979024814,0.0005486195558264
5802,10.196078431372548,-0.8434977378220623,1.8586198255452178,8.897848187199816,0,19,Nissan March,0,0,12.905776074459352,-74.87202799177888,40.96569922525081,Frenada repentina,12,2022-02-02 20:02:12.002000-05:00,0.0095342621837792,-0.0145037966069445,0.0016139002467514
5803,9.019607843137255,-2.476793666732037,0.909963431754333,10.229372518256024,0,19,Nissan March,0,0,12.732092344191985,-77.3868136647852,40.44530435084883,Frenada repentina,12,2022-02-02 20:02:12.052000-05:00,-0.0181630357802721,0.0419560800120831,0.0037444616286015
5804,9.019607843137255,-2.956604636945946,2.0629458180540237,9.721668996342506,0,19,Nissan March,0,0,12.732092344191985,-75.10064487114309,40.44530435084883,Frenada repentina,12,2022-02-02 20:02:12.102000-05:00,0.0223176304748798,0.040890799321158,0.0037444616286015
5805,9.019607843137255,-1.9727498192345967,1.0899649013454238,9.683351749405636,0,19,Nissan March,0,0,10.821571311251027,-73.50032671559362,42.0064889740548,Frenada repentina,12,2022-02-02 20:02:12.152000-05:00,-0.0107060709437967,0.0174546241208069,-0.0143653101171243
5806,9.019607843137255,-1.0082813033500715,1.5229414092807512,10.262900109325784,0,19,Nissan March,0,0,10.647887580983667,-74.18617735368626,41.139164183384814,Frenada repentina,12,2022-02-02 20:02:12.201000-05:00,0.0340357180750553,-0.0517886207893213,-0.0058430645897238
5807,9.019607843137255,-2.2150785920699043,1.1872629930162841,10.579017396554958,0,19,Nissan March,0,0,12.384724883657263,-76.92957990605677,42.1799539321888,Frenada repentina,14,2022-02-02 20:02:12.251000-05:00,-0.0320116847622977,-0.0773553573715225,-0.0015819418260236
5808,9.019607843137255,-2.1278402338491933,2.179703528059055,9.362444806309355,0,19,Nissan March,0,0,12.732092344191985,-75.10064487114309,41.139164183384814,Frenada repentina,14,2022-02-02 20:02:12.301000-05:00,-0.0064449481800965,0.040890799321158,-0.0122347487352742
5809,9.019607843137255,-2.171459412959549,1.3040207030213156,8.260823956874363,0,19,Nissan March,0,0,10.995255041518387,-75.10064487114309,40.44530435084883,Frenada repentina,14,2022-02-02 20:02:12.351000-05:00,0.0180565077111796,0.0941548338674105,-0.0047777838987988
5810,9.411764705882355,-2.854826552355117,0.10238927088619554,7.738751467359521,0,19,Nissan March,0,0,12.037357423122543,-74.18617735368626,41.48609409965281,Frenada repentina,14,2022-02-02 20:02:12.401000-05:00,0.027644033929505,0.1484841491045881,-0.0047777838987988
5811,9.411764705882355,-2.6609635340868705,-0.02896315286946538,10.64607257869448,0,19,Nissan March,0,0,12.037357423122543,-76.47234614732835,41.48609409965281,Frenada repentina,14,2022-02-02 20:02:12.451000-05:00,-0.0213588778530472,0.0376949572483829,-0.0037125032078737
5812,9.411764705882355,-2.753048467764288,1.5326712184478375,9.93241385449529,0,19,Nissan March,0,0,10.995255041518387,-76.01511238859993,40.09837443458083,Frenada repentina,14,2022-02-02 20:02:12.501000-05:00,-0.0011185447254712,0.0845673076490851,-0.0079736259715739
5813,9.411764705882355,-2.6512703831734585,1.211587515933999,9.415131020847552,0,19,Nissan March,0,0,12.732092344191985,-75.55787862987151,40.792234267116825,Frenada repentina,14,2022-02-02 20:02:12.552000-05:00,0.0031425780382289,0.0515436062304085,0.0048097423195266
5814,9.411764705882355,-2.1181470829357814,0.841854767584731,9.573189664462138,0,19,Nissan March,0,0,12.558408613924623,-75.32926175050729,40.61876930898282,Frenada repentina,14,2022-02-02 20:02:12.601000-05:00,0.006338420111004,0.0749797814307596,-0.0069083452806489
5815,9.411764705882355,-2.0599881774553075,1.143478851764397,8.763737822920774,0,19,Nissan March,0,0,12.384724883657263,-76.01511238859993,41.8330240159208,Frenada repentina,14,2022-02-02 20:02:12.652000-05:00,0.0319051566932052,0.061131132448734,0.0026791809376765
5816,9.411764705882355,-2.6028046286063966,0.5742850154898662,9.482186202987071,0,19,Nissan March,0,0,12.558408613924623,-73.95756047432204,40.27183939271482,Frenada repentina,14,2022-02-02 20:02:12.702000-05:00,0.0116648235656293,0.0078670979024814,0.0026791809376765
5817,9.803921568627448,-2.3992484594247383,0.1850926488064264,9.755196587412266,0,19,Nissan March,0,0,13.77419472579615,-75.55787862987151,40.44530435084883,Frenada repentina,16,2022-02-02 20:02:12.752000-05:00,0.0414926829115307,0.0259768696482073,0.0005486195558264
5818,9.803921568627448,-1.8806648855571797,2.3110559518147173,8.074027378057128,0,19,Nissan March,0,0,12.037357423122543,-76.47234614732835,39.05758468577684,Frenada repentina,16,2022-02-02 20:02:12.802000-05:00,0.0372315601478305,0.0483477641576334,0.0037444616286015
5819,9.803921568627448,-0.7562593796013514,1.853754920961675,10.947820898322323,0,19,Nissan March,0,0,11.516306232320469,-75.32926175050729,41.6595590577868,Frenada repentina,16,2022-02-02 20:02:12.851000-05:00,-0.0032491061073213,-0.025156603516195,0.014397268537852
5820,9.803921568627448,-2.6221909304332214,1.8342953026275024,8.505096406096907,0,19,Nissan March,0,0,11.342622502053109,-74.18617735368626,41.8330240159208,Frenada repentina,16,2022-02-02 20:02:12.903000-05:00,-0.0192283164711971,0.019585185502657,0.0090708650832268
5821,9.803921568627448,-1.5268648772176303,0.929423050088505,8.260823956874363,0,19,Nissan March,0,0,12.037357423122543,-75.10064487114309,40.792234267116825,Frenada repentina,16,2022-02-02 20:02:12.952000-05:00,0.0137953849474794,0.0313032731028326,-0.0058430645897238
5822,9.803921568627448,-1.5317114526743365,1.0023966188416502,9.91804488689396,0,19,Nissan March,0,0,12.384724883657263,-75.55787862987151,41.139164183384814,Frenada repentina,16,2022-02-02 20:02:13.002000-05:00,0.0308398760022802,0.0227810275754322,-0.009038906662499
5823,10.196078431372548,-2.6561169586301645,0.02455079754950773,11.168145068209322,0,19,Nissan March,0,0,13.079459804726712,-75.10064487114309,41.8330240159208,Frenada repentina,16,2022-02-02 20:02:13.052000-05:00,0.0084689814928541,0.0078670979024814,-0.009038906662499
5824,10.196078431372548,-1.4977854244773932,0.8272600538341022,9.827041425418898,0,19,Nissan March,0,0,12.732092344191985,-75.55787862987151,39.75144451831285,Frenada repentina,16,2022-02-02 20:02:13.102000-05:00,0.027644033929505,-0.0283524455889702,-0.0133000294261992
5825,10.196078431372548,-0.3443004657813281,1.2067226113504563,9.889306951691308,0,19,Nissan March,0,0,12.211041153389903,-76.24372926796416,40.27183939271482,Frenada repentina,16,2022-02-02 20:02:13.152000-05:00,0.0393621215296806,-0.0528539014802463,0.0026791809376765
5826,10.196078431372548,-2.253851195723554,0.9391528592555909,10.444907032275916,0,19,Nissan March,0,0,12.905776074459352,-74.87202799177888,40.96569922525081,Frenada repentina,16,2022-02-02 20:02:13.202000-05:00,0.0287093146204301,-0.0262218842071201,-0.0005166611350986
5827,10.196078431372548,-2.0260621492583644,0.07806474796848073,10.588596708289174,0,19,Nissan March,0,0,12.384724883657263,-74.64341111241467,41.139164183384814,Frenada repentina,18,2022-02-02 20:02:13.252000-05:00,-0.0117713516347218,0.0728492200489095,-0.0228875556445247
5828,10.196078431372548,-1.4202402171700947,1.7126726880389278,8.99364130454199,0,19,Nissan March,0,0,10.647887580983667,-72.814476077501,41.139164183384814,Frenada repentina,18,2022-02-02 20:02:13.302000-05:00,0.005273139420079,0.0568700096850338,-0.0271486784082249
5829,10.196078431372548,-2.055141601998601,0.12184888922036774,10.454486344010132,0,19,Nissan March,0,0,12.905776074459352,-73.95756047432204,41.312629141518805,Frenada repentina,18,2022-02-02 20:02:13.352000-05:00,-0.0043143867982464,0.0451519220848582,-0.0218222749535996
5830,10.196078431372548,-1.929130640124241,0.06833493880139463,12.99779360944483,0,19,Nissan March,0,0,13.42682726526143,-74.64341111241467,42.52688384845679,Frenada repentina,18,2022-02-02 20:02:13.401000-05:00,-0.0309464040713727,0.0089323785934065,-0.0207569942626746
5831,9.411764705882355,-2.690042986827108,1.0656403784277093,7.935127357910977,0,19,Nissan March,0,0,12.732092344191985,-75.10064487114309,40.44530435084883,Frenada repentina,18,2022-02-02 20:02:13.452000-05:00,-0.0053796674891715,0.0281074310300574,-0.010104187353424
5832,9.411764705882355,-1.6674155654621088,1.333210130522574,9.908465575159743,0,19,Nissan March,0,0,11.863673692855189,-75.7864955092357,41.312629141518805,Frenada repentina,18,2022-02-02 20:02:13.502000-05:00,0.0010120166563788,-0.0208954807524948,-0.0218222749535996
5833,9.411764705882355,-1.793426527336469,-0.19436990870992732,9.798303490216243,0,19,Nissan March,0,0,12.037357423122543,-75.10064487114309,41.139164183384814,Frenada repentina,18,2022-02-02 20:02:13.551000-05:00,-0.0405339302896981,-0.0517886207893213,-0.0367362046265503
5834,9.411764705882355,-2.32170325211744,0.6667182025771832,9.99946903663481,0,19,Nissan March,0,0,12.558408613924623,-73.50032671559362,40.96569922525081,Frenada repentina,18,2022-02-02 20:02:13.601000-05:00,-0.0309464040713727,-0.0624414276985718,-0.0207569942626746
5835,9.411764705882355,-2.3459361294009704,0.3699590229810603,9.989889724900593,0,19,Nissan March,0,0,11.689989962587829,-75.55787862987151,41.139164183384814,Frenada repentina,18,2022-02-02 20:02:13.651000-05:00,-0.017097755089347,0.0504783255394835,-0.0250181170263748
5836,9.411764705882355,-1.6528758390919902,0.6180691567417531,10.81850018991039,0,19,Nissan March,0,0,11.863673692855189,-74.41479423305046,41.6595590577868,Frenada repentina,18,2022-02-02 20:02:13.701000-05:00,-0.0032491061073213,-0.0837470415170728,-0.0037125032078737
5837,9.411764705882355,-0.83380458690865,-0.9532950237426349,8.20813774233617,0,19,Nissan March,0,0,11.863673692855189,-74.41479423305046,41.312629141518805,Frenada repentina,18,2022-02-02 20:02:13.751000-05:00,-0.0128366323256468,0.0014754137569311,-0.0196917135717495
5838,9.411764705882355,-1.866125159187061,-0.9143757870742908,12.193131423770575,0,19,Nissan March,0,0,12.037357423122543,-75.10064487114309,42.1799539321888,Frenada repentina,18,2022-02-02 20:02:13.801000-05:00,-0.0224241585439723,-0.0070468317704692,-0.0164958714989744
5839,9.411764705882355,-1.2312237743585546,-0.41329061496936215,11.345362335292345,0,19,Nissan March,0,0,11.516306232320469,-74.41479423305046,40.61876930898282,Frenada repentina,18,2022-02-02 20:02:13.851000-05:00,0.0425579636024557,0.0291727117209825,-0.0175611521898994
5840,9.411764705882355,-2.4961799685588617,2.7245728414158714,7.293313471718416,0,19,Nissan March,0,0,12.905776074459352,-73.95756047432204,40.96569922525081,Frenada repentina,20,2022-02-02 20:02:13.902000-05:00,0.0148606656384044,-0.0230260421343449,-0.0239528363354497
5841,9.411764705882355,-1.2845361043823222,1.1337490425973105,12.130865897498165,0,19,Nissan March,0,0,11.516306232320469,-75.32926175050729,41.312629141518805,Frenada repentina,20,2022-02-02 20:02:13.951000-05:00,0.0404274022206056,0.0462172027757833,-0.0015819418260236
5842,9.411764705882355,-1.541404603587749,-1.6878956158576275,10.066524218774331,0,19,Nissan March,0,0,13.42682726526143,-74.18617735368626,41.8330240159208,Frenada repentina,20,2022-02-02 20:02:14.001000-05:00,-0.0075102288710215,-0.0230260421343449,-0.0271486784082249
5843,9.411764705882355,-1.2796895289256165,0.841854767584731,10.67002085803002,0,19,Nissan March,0,0,13.60051099552879,-74.87202799177888,41.312629141518805,Frenada repentina,20,2022-02-02 20:02:14.051000-05:00,0.0319051566932052,-0.0645719890804219,-0.0047777838987988
5844,8.235294117647058,-1.2215306234451424,3.69755375812447,8.624837802774623,0,19,Nissan March,0,0,13.60051099552879,-75.32926175050729,42.0064889740548,Frenada repentina,20,2022-02-02 20:02:14.101000-05:00,-0.0181630357802721,-0.0901387256626231,-0.0282139590991499
