id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
3803,0.08315058797597885,2.399103879928589,9.78126049041748,0,5,Nissan March (Xiaomi Redmi Note 9S),0.8347107,-77.6498593,3.5250000953674316,-44.26875305175781,62.19375228881836,Frenada repentina,0.0,2022-01-23 18:48:06.371000-05:00,0.03661738336086273,-0.019973119720816612,-0.010785484686493874
3804,0.7995018362998962,2.4747767448425293,9.502198219299316,0,5,Nissan March (Xiaomi Redmi Note 9S),0.8347107,-77.6498593,3.5250000953674316,-44.26875305175781,62.19375228881836,Frenada repentina,0.0,2022-01-23 18:48:06.419000-05:00,0.028494983911514282,-0.016777420416474342,-0.00452724052593112
3805,0.14656038582324982,2.5169503688812256,9.515657424926758,0,5,Nissan March (Xiaomi Redmi Note 9S),0.8347107,-77.6498593,3.5250000953674316,-44.34375,62.681251525878906,Frenada repentina,0.0,2022-01-23 18:48:06.470000-05:00,0.02170412242412567,-0.04194355010986328,0.006258244160562754
3806,0.14656038582324982,2.5169503688812256,9.515657424926758,0,5,Nissan March (Xiaomi Redmi Note 9S),0.8347107,-77.6498593,3.5250000953674316,-44.34375,62.681251525878906,Frenada repentina,0.0,2022-01-23 18:48:06.521000-05:00,0.02489982172846794,0.007057168986648321,-0.0011983871227130294
3807,0.1746760457754135,2.6754748821258545,9.398408889770508,0,5,Nissan March (Xiaomi Redmi Note 9S),0.8347107,-77.6498593,3.6937501430511475,-44.60625076293945,62.962501525878906,Frenada repentina,0.0,2022-01-23 18:48:06.569000-05:00,0.02489982172846794,0.007057168986648321,-0.0011983871227130294
3808,0.28115665912628174,2.5495524406433105,9.865906715393066,0,5,Nissan March (Xiaomi Redmi Note 9S),0.8347107,-77.6498593,3.6937501430511475,-44.60625076293945,62.962501525878906,Frenada repentina,0.0,2022-01-23 18:48:06.620000-05:00,-0.006258244160562754,0.016777420416474342,-0.015445878729224205
3809,0.1585244983434677,2.4089741706848145,9.486644744873047,0,5,Nissan March (Xiaomi Redmi Note 9S),0.8347107,-77.6498593,3.7687501907348633,-44.45625305175781,62.962501525878906,Frenada repentina,0.0,2022-01-23 18:48:06.669000-05:00,-0.006258244160562754,0.016777420416474342,-0.015445878729224205
3810,0.5608177781105042,2.200200319290161,9.953245162963867,0,5,Nissan March (Xiaomi Redmi Note 9S),0.8347107,-77.6498593,3.7687501907348633,-44.45625305175781,62.962501525878906,Frenada repentina,0.0,2022-01-23 18:48:06.720000-05:00,-0.005991935729980469,0.04660394415259361,0.0011983871227130294
3811,-0.46061834692955017,2.8073792457580566,9.796515464782715,0,5,Nissan March (Xiaomi Redmi Note 9S),0.8347107,-77.6498593,3.7125000953674316,-44.32500076293945,63.03750228881836,Frenada repentina,0.0,2022-01-23 18:48:06.769000-05:00,-0.019041040912270546,-0.0038614696823060513,0.00905448105186224
3812,-0.36221352219581604,2.7717859745025635,9.491728782653809,0,5,Nissan March (Xiaomi Redmi Note 9S),0.8347107,-77.6498593,3.7125000953674316,-44.32500076293945,63.03750228881836,Frenada repentina,0.0,2022-01-23 18:48:06.820000-05:00,0.0063913981430232525,0.015579032711684704,-0.004394086077809334
3813,0.5829514265060425,2.4053850173950195,9.878767967224121,0,5,Nissan March (Xiaomi Redmi Note 9S),0.8347107,-77.6498593,3.8062500953674316,-44.17500305175781,63.22500228881836,Frenada repentina,0.0,2022-01-23 18:48:06.869000-05:00,0.02916075475513935,0.0319569893181324,-0.01983996480703354
3814,-0.13968102633953094,2.1077775955200195,9.279964447021484,0,5,Nissan March (Xiaomi Redmi Note 9S),0.8347107,-77.6498593,3.8062500953674316,-44.17500305175781,63.22500228881836,Frenada repentina,0.0,2022-01-23 18:48:06.919000-05:00,0.0018641578499227762,-0.00852186419069767,-0.0005326165119186044
3815,0.26081767678260803,2.5283162593841553,9.348159790039062,0,5,Nissan March (Xiaomi Redmi Note 9S),0.8347107,-77.6498593,3.637500047683716,-43.80000305175781,62.56875228881836,Frenada repentina,0.0,2022-01-23 18:48:06.970000-05:00,-0.00359516148455441,0.029027599841356277,-0.00133154122158885
3816,0.08045866340398788,2.367997169494629,9.503693580627441,0,5,Nissan March (Xiaomi Redmi Note 9S),0.8347107,-77.6498593,3.637500047683716,-43.80000305175781,62.56875228881836,Frenada repentina,0.0,2022-01-23 18:48:07.019000-05:00,-0.0030625448562204838,0.03155753016471863,-0.000665770610794425
3817,0.08045866340398788,2.367997169494629,9.503693580627441,0,5,Nissan March (Xiaomi Redmi Note 9S),0.8347107,-77.6498593,3.6937501430511475,-43.743751525878906,62.64375305175781,Frenada repentina,0.0,2022-01-23 18:48:07.070000-05:00,-0.004660394508391619,0.02063889056444168,0.0015978495357558131
3818,-0.06580262631177902,2.7254250049591064,9.852447509765625,0,5,Nissan March (Xiaomi Redmi Note 9S),0.8347107,-77.6498593,3.6937501430511475,-43.743751525878906,62.64375305175781,Frenada repentina,0.0,2022-01-23 18:48:07.120000-05:00,0.019973119720816612,0.022103585302829742,-0.001997311832383275
3819,-0.4456632137298584,2.1490538120269775,9.639784812927246,0,5,Nissan March (Xiaomi Redmi Note 9S),0.8347107,-77.6498593,4.012500286102295,-44.28750228881836,63.11250305175781,Frenada repentina,0.0,2022-01-23 18:48:07.170000-05:00,0.02769605815410614,-0.00133154122158885,0.004394086077809334
