id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
40657,0.3917748784103119,3.282952785491944,9.300004005432127,0,23,Nissan March (Xiaomi Redmi Note 9S),0.8344791,-77.6498873,16.856250762939453,-35.25,56.70000076293945,Cambio de línea agresivo derecha,1.315166711807251,2022-02-02 20:30:42.879000-05:00,0.0149132627993822,0.0053261648863554,-0.0089213261380791
40658,0.4309573029556001,3.5081770420074463,9.237791061401367,0,23,Nissan March (Xiaomi Redmi Note 9S),0.8344791,-77.6498873,16.931251525878906,-35.19375228881836,56.66250228881836,Cambio de línea agresivo derecha,1.315166711807251,2022-02-02 20:30:42.929000-05:00,0.0117175634950399,0.0081224022433161,-0.0143806459382176
40659,0.4309573029556001,3.5081770420074463,9.237791061401367,0,23,Nissan March (Xiaomi Redmi Note 9S),0.8344791,-77.6498873,17.212501525878906,-35.025001525878906,56.66250228881836,Cambio de línea agresivo derecha,1.315166711807251,2022-02-02 20:30:42.979000-05:00,0.0117175634950399,0.0081224022433161,-0.0143806459382176
40660,0.524875566867801,3.401397466659546,9.415757179260254,0,23,Nissan March (Xiaomi Redmi Note 9S),0.8344791,-77.6498873,17.568750381469727,-35.15625,56.60625076293945,Cambio de línea agresivo derecha,1.315166711807251,2022-02-02 20:30:43.028000-05:00,0.0043940860778093,0.0095870969817042,-0.0121170254424214
40661,0.29187451353451854,3.4483566284179688,9.39452075958252,0,23,Nissan March (Xiaomi Redmi Note 9S),0.8344791,-77.6498873,17.71875,-35.23125076293945,56.587501525878906,Cambio de línea agresivo derecha,1.315166711807251,2022-02-02 20:30:43.080000-05:00,-0.0115844095125794,0.0082555562257766,-0.0021304660476744
40662,0.3472085451163971,3.539881944656372,9.389735221862791,0,23,Nissan March (Xiaomi Redmi Note 9S),0.8344791,-77.6498873,17.850000381469727,-35.306251525878906,56.66250228881836,Cambio de línea agresivo derecha,1.315166711807251,2022-02-02 20:30:43.129000-05:00,-0.012383334338665,0.0213046595454216,-0.0018641578499227
40663,0.5446163867988313,3.6373894214630127,9.2288179397583,0,23,Nissan March (Xiaomi Redmi Note 9S),0.8344791,-77.6498873,18.1875,-35.306251525878906,56.60625076293945,Cambio de línea agresivo derecha,1.315166711807251,2022-02-02 20:30:43.179000-05:00,-0.0055924733169376,0.0251661296933889,-0.0071903229691088
40664,0.3702394222297395,3.505784273147583,9.329017639160156,0,23,Nissan March (Xiaomi Redmi Note 9S),0.8344791,-77.6498873,18.412500381469727,-35.26875305175781,56.47500228881836,Cambio de línea agresivo derecha,1.315166711807251,2022-02-02 20:30:43.229000-05:00,0.0015978495357558,-0.0009320789249613,-0.013315413147211
40665,0.01281158676526195,3.786043643951416,9.42173957824707,0,23,Nissan March (Xiaomi Redmi Note 9S),0.8344791,-77.6498873,18.731250762939453,-35.17500305175781,56.212501525878906,Cambio de línea agresivo derecha,1.315166711807251,2022-02-02 20:30:43.278000-05:00,0.0069240145385265,-0.0336879938840866,-0.0157121866941452
40666,0.13963119736096508,3.5066816806793213,9.29731273651123,0,23,Nissan March (Xiaomi Redmi Note 9S),0.8344791,-77.6498873,19.05000114440918,-35.212501525878906,56.23125076293945,Cambio de línea agresivo derecha,1.315166711807251,2022-02-02 20:30:43.329000-05:00,0.0154458787292242,-0.0348863825201988,-0.0099865598604083
40667,0.5033401702918733,3.89013147354126,9.09811019897461,0,23,Nissan March (Xiaomi Redmi Note 9S),0.8344791,-77.6498873,19.087501525878903,-35.28750228881836,55.96875381469727,Cambio de línea agresivo derecha,1.315166711807251,2022-02-02 20:30:43.379000-05:00,0.0142474919557571,0.0043940860778093,0.0026630824431777
40668,0.8170990203895295,3.6634113788604736,9.309874534606934,0,23,Nissan March (Xiaomi Redmi Note 9S),0.8344791,-77.6498873,18.806251525878903,-35.118751525878906,56.025001525878906,Cambio de línea agresivo derecha,1.315166711807251,2022-02-02 20:30:43.429000-05:00,0.0190410409122705,0.0171768832951784,0.0030625448562204
40669,0.5909773563422883,3.759124279022217,9.305088996887209,0,23,Nissan March (Xiaomi Redmi Note 9S),0.8344791,-77.6498873,18.618751525878903,-35.00625228881836,55.95000076293945,Cambio de línea agresivo derecha,1.315166711807251,2022-02-02 20:30:43.479000-05:00,0.0248998217284679,0.0411446243524551,-0.0089213261380791
40670,0.5090231155433381,4.125824451446533,9.302396774291992,0,23,Nissan March (Xiaomi Redmi Note 9S),0.8344791,-77.6498873,18.5625,-34.72500228881836,55.650001525878906,Cambio de línea agresivo derecha,1.315166711807251,2022-02-02 20:30:43.529000-05:00,0.0058587817475199,0.0193073488771915,-0.0235682800412178
40671,-0.06016953239062184,4.34745979309082,8.752646446228027,0,23,Nissan March (Xiaomi Redmi Note 9S),0.8344791,-77.6498873,18.318750381469727,-34.6875,55.57500076293945,Cambio de línea agresivo derecha,1.315166711807251,2022-02-02 20:30:43.579000-05:00,-0.0051930109038949,-0.0209051985293626,-0.0225030481815338
40672,0.041824564842196765,4.007379531860352,8.53729248046875,0,23,Nissan March (Xiaomi Redmi Note 9S),0.8344791,-77.6498873,18.075000762939453,-34.5,55.66875076293945,Cambio de línea agresivo derecha,1.315166711807251,2022-02-02 20:30:43.629000-05:00,0.0222367402166128,0.0071903229691088,-0.0093207890167832
