id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
36325,0.29359485021950793,-0.319523084452644,9.584152221679688,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,17.793750762939453,-33.30000305175781,51.75000381469727,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.171000-05:00,-0.0006657706107944,0.0150464167818427,0.0307586044073104
36326,0.1350703965795238,-0.413142252257362,9.9502534866333,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,17.606250762939453,-33.056251525878906,51.50625228881836,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.220000-05:00,-0.0021304660476744,0.0086550181731581,0.026231363415718
36327,0.04264761320473742,-0.6808392885236889,9.804291725158691,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,17.587501525878906,-33.01875305175781,51.525001525878906,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.271000-05:00,-0.0027962366584688,0.0050598569214344,0.0105191757902503
36328,0.07913811317803454,-0.9281973126440197,9.88086223602295,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,17.606250762939453,-33.01875305175781,51.78750228881836,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.320000-05:00,0.0106523297727108,0.0057256272993981,-0.0043940860778093
36329,-0.002516912304143193,-0.7475392106084973,9.795019149780272,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,17.700000762939453,-33.0,51.78750228881836,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.370000-05:00,0.0207720436155796,0.0042609320953488,-0.0001331541279796
36330,0.017822040237208125,-0.8360736253767163,9.573683738708496,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,17.73750114440918,-32.90625,51.75000381469727,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.420000-05:00,0.0218372773379087,-0.0051930109038949,0.0102528678253293
36331,0.11742330900551867,-0.7699718955068737,9.497113227844238,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,17.793750762939453,-32.587501525878906,51.65625381469727,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.469000-05:00,0.0089213261380791,0.0193073488771915,0.0155790327116847
36332,0.07225878349663806,-0.730191219141975,9.519545555114746,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,17.662500381469727,-32.45625305175781,51.95625305175781,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.520000-05:00,0.0035951614845544,0.0193073488771915,0.0122501794248819
36333,0.13566858879448962,-0.6000814917593151,9.815059661865234,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,17.587501525878906,-32.38125228881836,52.181251525878906,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.569000-05:00,0.0110517926514148,0.0014646954368799,0.0034620072692632
36334,0.025897813953181026,-0.610849190047279,10.053145408630373,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,17.850000381469727,-32.493751525878906,52.51875305175781,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.620000-05:00,0.0195736568421125,-0.0206388905644416,0.0002663082559593
36335,-0.04498954304335523,-0.48731975584317744,9.966106414794922,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,17.981250762939453,-32.38125228881836,52.66875076293945,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.670000-05:00,0.0193073488771915,-0.0283618289977312,0.0030625448562204
36336,0.01901848427178454,-0.6473397496252209,9.836296081542969,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,18.09375,-32.28750228881836,52.63125228881836,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.720000-05:00,0.0085218641906976,-0.0051930109038949,0.0186415780335664
36337,0.01901848427178454,-0.6473397496252209,9.836296081542969,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,18.225000381469727,-32.34375,52.72500228881836,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.770000-05:00,0.0085218641906976,-0.0051930109038949,0.0186415780335664
36338,0.02260769716622424,-0.5318860891370922,9.725627899169922,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,18.412500381469727,-32.41875076293945,52.70625305175781,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.820000-05:00,-0.0077229393646121,-0.0013315412215888,0.025831900537014
36339,0.03008527866723132,-0.5256048920660168,9.582955360412598,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,18.731250762939453,-32.75625228881836,52.837501525878906,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.871000-05:00,-0.0245003588497638,-0.0051930109038949,0.0186415780335664
36340,0.05700452438714099,-0.49120806484510005,9.777372360229492,0,15,Nissan March (Xiaomi Redmi Note 9S),0.8343808,-77.6500117,19.03125,-32.88750076293945,52.76250076293945,Giro izquierdo agresivo,12.604480743408203,2022-02-02 20:14:49.921000-05:00,-0.0215709693729877,-0.0226362012326717,0.0030625448562204
