id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
39087,0.29860975619438235,1.3253246545791626,9.650253295898438,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,17.212501525878906,-35.13750076293945,56.43750381469727,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.160000-05:00,0.0007989247678779,-0.0019973118323832,-0.0003994623839389
39088,0.3374930846321875,1.5726827383041382,9.664610862731934,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,17.212501525878906,-35.19375228881836,56.26875305175781,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.208000-05:00,0.0021304660476744,0.0046603945083916,0.0009320789249613
39089,0.36381413813713126,1.4207384586334229,9.65384292602539,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,17.118751525878906,-35.025001525878906,56.32500076293945,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.257000-05:00,-0.0015978495357558,-0.0053261648863554,-0.0003994623839389
39090,0.27408327933433596,1.5894324779510498,9.612566947937012,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,17.100000381469727,-35.025001525878906,56.34375381469727,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.306000-05:00,0.0005326165119186,0.0053261648863554,-0.0001331541279796
39091,0.3159576880562597,1.5065809488296509,9.678668022155762,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,16.931251525878906,-35.04375076293945,56.26875305175781,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.357000-05:00,-0.0009320789249613,0.0001331541279796,-0.0015978495357558
39092,0.3542428838837439,1.5260226726531982,9.639486312866213,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,16.837501525878906,-35.118751525878906,56.306251525878906,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.406000-05:00,0.0005326165119186,0.0014646954368799,-0.0014646954368799
39093,0.3566357123482521,1.5026925802230835,9.62991428375244,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,16.631250381469727,-34.96875,56.19375228881836,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.457000-05:00,-0.0026630824431777,0.0095870969817042,-0.0001331541279796
39094,0.3090783583748633,1.495514154434204,9.670592308044434,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,16.631250381469727,-34.91250228881836,56.19375228881836,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.506000-05:00,-0.0010652330238372,0.0018641578499227,0.0
39095,0.2803644764054113,1.4635101556777954,9.626026153564451,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,16.70625114440918,-34.85625076293945,56.28750228881836,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.557000-05:00,-0.0030625448562204,0.0071903229691088,-0.0001331541279796
39096,0.27797164794090334,1.474876046180725,9.674779891967772,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,16.856250762939453,-34.57500076293945,56.10000228881836,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.607000-05:00,0.0001331541279796,0.0053261648863554,-0.0010652330238372
39097,0.2875429617989357,1.4835500717163086,9.600004196166992,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,16.856250762939453,-34.78125,56.08125305175781,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.656000-05:00,0.0022636202629655,0.0003994623839389,-0.0014646954368799
39098,0.2510524022209937,1.464706540107727,9.694520950317385,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,16.875,-34.80000305175781,56.025001525878906,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.707000-05:00,0.0042609320953488,0.0078560933470726,-0.001198387122713
39099,0.3521491515267189,1.4374881982803345,9.591031074523926,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,16.950000762939453,-34.66875076293945,56.06250381469727,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.756000-05:00,0.0033288532868027,0.0114512545987963,-0.0015978495357558
39100,0.40838053103569094,1.4428720474243164,9.68913745880127,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,17.025001525878906,-34.556251525878906,56.17500305175781,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.807000-05:00,0.0026630824431777,0.0106523297727108,-0.0010652330238372
39101,0.25823088761451785,1.4333007335662842,9.679266929626465,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,17.100000381469727,-34.462501525878906,56.10000228881836,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.856000-05:00,0.0001331541279796,0.0142474919557571,-0.0010652330238372
39102,0.2316106783974463,1.4584254026412964,9.66610622406006,0,21,Nissan March (Xiaomi Redmi Note 9S),0.8333169,-77.6501142,17.08125114440918,-34.368751525878906,56.08125305175781,Cambio de línea agresivo derecha,23.49911499023437,2022-02-02 20:26:56.907000-05:00,0.001198387122713,0.0057256272993981,-0.0037283156998455
