id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
1359,0.0729810893535614,-1.4030914306640625,9.716355323791504,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347605,-77.65003,22.3125,-2.981250047683716,37.125,Aceleración repentina,20.68561553955078,2022-01-23 18:44:46.412000-05:00,-0.01491326279938221,-0.005991935729980469,0.00585878174751997
1360,-0.22642084956169128,-1.7587246894836426,9.778569221496582,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347605,-77.65003,22.368751525878906,-2.7750000953674316,37.087501525878906,Aceleración repentina,20.68561553955078,2022-01-23 18:44:46.460000-05:00,0.0106523297727108,0.009587096981704235,0.004394086077809334
1361,-0.23359930515289307,-1.7132610082626343,10.129416465759277,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347605,-77.65003,22.162500381469727,-2.7562501430511475,37.087501525878906,Aceleración repentina,20.68561553955078,2022-01-23 18:44:46.513000-05:00,0.026098208501935005,-0.0003994623839389533,0.006790860556066036
1362,-0.0768694281578064,-1.7563318014144897,10.0073823928833,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347605,-77.65003,21.76875114440918,-2.6437501907348633,37.3125,Aceleración repentina,20.68561553955078,2022-01-23 18:44:46.561000-05:00,0.015712186694145203,-0.00133154122158885,-0.0011983871227130294
1363,0.09451649338006973,-1.5143576860427856,10.2445707321167,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347605,-77.65003,21.525001525878906,-2.53125,37.44375228881836,Aceleración repentina,20.68561553955078,2022-01-23 18:44:46.610000-05:00,-0.0053261648863554,0.004926702938973904,-0.005991935729980469
1364,-0.2793620526790619,-1.6307085752487183,10.392926216125488,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347605,-77.65003,21.337501525878906,-2.3812501430511475,37.743751525878906,Aceleración repentina,20.68561553955078,2022-01-23 18:44:46.660000-05:00,-0.004127778112888336,0.0003994623839389533,0.0009320789249613881
1365,0.16749759018421173,-1.5828521251678467,10.191629409790039,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347605,-77.65003,21.037500381469727,-2.231250047683716,37.931251525878906,Aceleración repentina,20.68561553955078,2022-01-23 18:44:46.710000-05:00,0.009720250964164734,0.008921326138079166,0.005459319334477186
1366,-0.18335004150867462,-1.7001005411148071,10.069596290588379,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347605,-77.65003,20.90625,-2.4562501907348633,38.025001525878906,Aceleración repentina,20.68561553955078,2022-01-23 18:44:46.766000-05:00,0.008921326138079166,0.005991935729980469,0.007323476951569319
1367,-0.2925225794315338,-1.7312071323394775,10.091131210327148,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347605,-77.65003,21.056251525878906,-2.9625000953674316,38.23125076293945,Aceleración repentina,20.68561553955078,2022-01-23 18:44:46.810000-05:00,-0.0038614696823060513,-0.011451254598796368,0.004394086077809334
1368,-0.06610172241926193,-1.7874385118484497,10.034899711608887,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347605,-77.65003,21.225000381469727,-3.187500238418579,38.28750228881836,Aceleración repentina,20.68561553955078,2022-01-23 18:44:46.860000-05:00,-0.009453942999243736,-0.009986559860408306,-0.0015978495357558131
1369,0.07178468257188797,-1.7168502807617188,10.268499374389648,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347605,-77.65003,21.525001525878906,-3.375000238418579,38.26875305175781,Aceleración repentina,20.68561553955078,2022-01-23 18:44:46.910000-05:00,-0.0053261648863554,-0.004926702938973904,-0.0023967742454260588
1370,-0.04815555736422539,-1.6558332443237305,10.14018440246582,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347605,-77.65003,21.731250762939453,-3.5812501907348633,37.95000076293945,Aceleración repentina,20.68561553955078,2022-01-23 18:44:46.975000-05:00,0.006790860556066036,-0.0050598569214344025,0.0061250897124409676
